language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
pl,her,N,0.10518,0.49828,0.21049,-0.3337,0.0023838,0.1352,-0.3419,0.27824,0.13847,0.02033,-0.0069866,0.59156,-0.45107,0.12405,-0.099634,0.10383,-0.14261,-0.067156,-0.34395,0.16657,0.11731,0.76728,-0.17773,-0.13106,-0.12125,0.16739,-0.70785,-0.16665,4.3276e-4,-0.19877,0.19014,0.048212,0.38498,-0.016099,-0.54267,0.33754,0.44365,0.63428,-0.30184,0.34703,0.53897,0.25094,0.2797,0.21157,0.12116,-0.42852,0.53315,-0.13707,-0.030903,-0.25495,-0.11873,-0.4623,-0.22241,-0.12721,0.21142,0.86629,0.35327,-0.49735,0.5484,0.34585,0.6168,-0.29434,-0.24826,0.18339,0.34776,-0.032275,-0.25906,0.34512,-0.10607,0.023373,-0.25271,0.27395,0.047958,-0.29591,-0.89799,-0.040115,0.20796,0.24192,0.36057,0.1209,0.028839,-0.42122,0.23664,0.019362,0.1006,0.25197,0.19334,-0.046305,0.31199,0.59659,-0.1284,-0.28022,-0.54887,-0.0071703,0.059053,-0.25609,-0.37435,0.12461,-0.16794,0.58478,1.0707,-0.14582,0.36475,-0.0072871,-0.41525,-0.075883,0.031398,-0.23601,0.047887,-0.59678,0.064018,-0.031501,-0.51219,-0.31468,-0.48477,-0.72069,0.16929,0.67512,-0.27084,-0.7495,0.23672,-0.022752,0.1918,0.19634,0.35768,0.40486,0.19896,-0.45467,0.10592,-0.4693,0.3852,-0.047487,-0.081654,-0.0046741,-0.10808,-0.087278,-0.047203,0.34606,-0.4542,0.24222,0.52461,0.010389,-0.55812,-0.26287,0.17603,0.26338,-0.22156,0.2644,-0.12312,0.084917,0.29057,0.83185,-0.39598,-0.18159,0.53866,0.23774,0.030459,0.19604,0.18902,0.01915,0.48621,-0.781,0.15846,0.33414,0.25034,0.12227,0.20931,-0.28619,-0.069058,0.21876,-0.24848,-0.099123,0.26951,-0.012058,0.30022,0.39418,-0.069111,-0.5795,-0.59147,0.010294,0.6201,0.49651,0.34415,0.20005,-0.080807,0.22234,0.040342,-0.089323,0.11394,0.13064,0.53219,0.41869,0.029506,0.46364,0.015444,0.090647,-0.066047,0.47586,-0.26954,0.23501
pl,hers,N,0.10518,0.49828,0.21049,-0.3337,0.0023838,0.1352,-0.3419,0.27824,0.13847,0.02033,-0.0069866,0.59156,-0.45107,0.12405,-0.099634,0.10383,-0.14261,-0.067156,-0.34395,0.16657,0.11731,0.76728,-0.17773,-0.13106,-0.12125,0.16739,-0.70785,-0.16665,4.3276e-4,-0.19877,0.19014,0.048212,0.38498,-0.016099,-0.54267,0.33754,0.44365,0.63428,-0.30184,0.34703,0.53897,0.25094,0.2797,0.21157,0.12116,-0.42852,0.53315,-0.13707,-0.030903,-0.25495,-0.11873,-0.4623,-0.22241,-0.12721,0.21142,0.86629,0.35327,-0.49735,0.5484,0.34585,0.6168,-0.29434,-0.24826,0.18339,0.34776,-0.032275,-0.25906,0.34512,-0.10607,0.023373,-0.25271,0.27395,0.047958,-0.29591,-0.89799,-0.040115,0.20796,0.24192,0.36057,0.1209,0.028839,-0.42122,0.23664,0.019362,0.1006,0.25197,0.19334,-0.046305,0.31199,0.59659,-0.1284,-0.28022,-0.54887,-0.0071703,0.059053,-0.25609,-0.37435,0.12461,-0.16794,0.58478,1.0707,-0.14582,0.36475,-0.0072871,-0.41525,-0.075883,0.031398,-0.23601,0.047887,-0.59678,0.064018,-0.031501,-0.51219,-0.31468,-0.48477,-0.72069,0.16929,0.67512,-0.27084,-0.7495,0.23672,-0.022752,0.1918,0.19634,0.35768,0.40486,0.19896,-0.45467,0.10592,-0.4693,0.3852,-0.047487,-0.081654,-0.0046741,-0.10808,-0.087278,-0.047203,0.34606,-0.4542,0.24222,0.52461,0.010389,-0.55812,-0.26287,0.17603,0.26338,-0.22156,0.2644,-0.12312,0.084917,0.29057,0.83185,-0.39598,-0.18159,0.53866,0.23774,0.030459,0.19604,0.18902,0.01915,0.48621,-0.781,0.15846,0.33414,0.25034,0.12227,0.20931,-0.28619,-0.069058,0.21876,-0.24848,-0.099123,0.26951,-0.012058,0.30022,0.39418,-0.069111,-0.5795,-0.59147,0.010294,0.6201,0.49651,0.34415,0.20005,-0.080807,0.22234,0.040342,-0.089323,0.11394,0.13064,0.53219,0.41869,0.029506,0.46364,0.015444,0.090647,-0.066047,0.47586,-0.26954,0.23501
pl,him,N,0.037857,1.1042,-0.78132,-0.26706,0.25774,-0.094865,0.50125,0.59492,0.13963,0.14646,0.22803,0.041313,0.44643,0.17045,-0.29392,-0.34766,-0.97778,-0.60921,0.40145,0.29508,0.0073105,0.10078,0.23323,-0.2351,0.28575,0.59419,-0.079709,0.30336,0.060884,0.1025,0.37082,-0.53985,0.69353,-0.00298,-0.21257,0.24229,0.66956,0.12003,0.43195,0.34991,0.21397,-0.1866,-0.36892,0.035388,0.21208,-0.1174,-0.10022,0.44605,-0.1067,0.026888,-0.4811,0.085763,-0.75177,-0.12896,-0.26718,0.2901,-0.19034,-0.14578,0.31219,-0.1931,0.86791,0.41641,-0.50126,0.20497,0.18785,-0.52124,-0.41564,-0.29176,-0.25768,-0.41843,0.34394,-0.041118,0.73053,-0.2501,-0.077201,-0.47936,0.20148,-0.42354,0.16722,-0.3043,-0.28586,-0.26508,0.33593,0.51969,-0.13844,0.20521,0.27279,-0.70754,-0.06157,-0.29817,-0.85615,-0.11219,0.69093,0.10793,0.26852,0.083785,-0.36687,0.68039,0.60268,-0.26126,0.92162,-0.037439,0.50887,0.031379,0.28603,-0.0056503,0.34529,-0.42658,0.17675,-0.14948,-0.11683,0.18182,-0.34937,-0.25647,-0.79674,-0.19306,-0.4112,0.79678,-0.46365,-0.33202,0.9424,-0.011491,-0.11515,0.082764,-0.17008,-9.5915e-5,0.33288,0.51656,0.1932,-0.50161,-0.33151,-0.91584,-0.035549,0.53332,-0.16866,0.061167,-0.26524,0.44083,-0.39095,0.2088,0.41063,-0.88922,0.58418,-0.74726,0.61219,0.23541,-0.39216,-0.11471,-0.10393,0.35249,0.36476,0.20007,-0.14904,0.24784,0.72668,-0.0055655,-0.34555,0.50326,0.28706,0.17639,0.95072,-0.30907,-0.40355,0.68717,0.085737,-0.15164,0.090323,-0.77142,0.59098,-0.060717,0.15655,0.52236,-0.35176,0.22292,0.10568,0.84258,0.60712,0.57895,-0.4322,0.28444,1.2224,0.39251,0.066716,-0.49715,0.28853,0.14504,0.66105,0.0333,-0.25545,-0.48987000000000003,0.4981,0.581,0.52064,0.50639,0.83824,-0.076184,0.10973,0.79229,-0.63559,0.36889
pl,his,N,-0.048407,0.42462,-0.041386,-0.58303,-0.067076,-0.029604,-0.21931,0.30158,0.1341,-0.16189,0.036671,0.15685,-0.52764,-0.12188,0.30803,0.2254,-0.28439,0.086645,-0.17419,0.37145,-0.13011,0.7563,-0.19161,-0.1545,-0.15802,0.20806,-0.75139,0.20295,0.0090531,-0.16773,0.33741,0.11967,0.1996,0.12298,-0.35694,0.44044,0.25069,0.43742,-0.024632,0.43489,0.24352,0.069061,0.03633,0.14125,0.54269,-0.25514,0.37104,0.13704,-0.21008,-0.20413,-0.23871,0.094975,-0.37767,-0.058971,0.1721,0.74116,0.28665,-0.37479,0.29167,0.35946,0.5439,-0.27378,-0.24263,0.22181,0.34247,0.02833,-0.16035,-0.13832,-0.036483,-0.17345,0.16847,0.15563,0.1261,-0.39083,-0.52684,0.21861,-0.056714,0.10906,0.0054723,0.16964,0.062806,-0.21744,0.2409,0.09877,-0.06685,0.39188,0.32283,-0.068344,0.20479,0.80331,-0.086876,0.012381,-0.67312,-0.048038,0.070288,-0.32196,-0.14525,0.080173,-0.45004,0.25262,0.86137,0.15213,0.38376,0.26452,-0.49403,-0.25883,0.15801,-0.40556,0.21411,-0.76597,-0.051178,0.071357,-0.51973,-0.38831,-0.22655,-0.70627,-0.18507,0.70423,-0.2328,-0.28151,0.25873,0.13035,0.14411,-0.10919,0.19945,0.36863,0.16877,-0.40048,0.18897,-0.42825,0.3298,-0.23724,-0.21084,-0.15427,-0.38247,0.12903,-0.17163,0.26023,-0.61724,0.073686,0.65619,-0.15093,-0.21219,-0.14563,0.35092,0.46312,-0.43334,0.39263,0.19772,0.049536,0.2908,0.5199,-0.69757,-0.09333,0.52735,0.068816,0.048216,0.37567,0.32358,0.27047,0.5159,-0.7177,0.32245,0.21496,0.23779,0.17414,0.278,-0.18866,0.034756,0.073337,-0.16796,0.19187,-0.12542,-0.18153,0.15607,0.23552,0.37581,-0.34011,-0.35813,-0.22759,0.24333,0.43749,0.20198,0.13218,-0.0033047,0.15939,0.18067,-0.070744,0.045116,0.17984,0.54638,0.22043,0.14786,0.44151,0.14292,-0.15998,0.077793,0.34853,-0.36068,0.17492
pl,male,N,-0.080598,0.40294,-0.062515,-0.46189,-0.12027,-0.37165,-0.62305,-0.61092,-0.13013,0.82669,-0.2107,0.27705,-0.18759,-0.13427,-0.24391,-0.52901,-0.21492,0.071041000000000007,-0.33195,0.050393,-0.0044557,0.51522,-0.050989,0.37863,0.19545,-0.39223,0.20847,-0.27638,-0.03855,-0.19721,0.089575,-0.74698,-0.16923,-0.036438,-0.71132,0.7021,1.0337,0.48487,-0.70697,-0.26489,0.18673,-0.44324,-0.90091,0.29726,-0.88578,0.6641,1.0708,0.065916,0.51702,-0.31396,-0.066877,0.1436,-0.52857,0.28892,-0.10681,0.010835,0.51532,-0.9353,-0.49048,0.91747,0.51674,-0.47166,-0.50082,-0.059331,0.96814,0.28684,0.11936,0.19326,-0.67361,0.20668,-0.10967,-0.021135,0.48891,0.1798,-0.67706,-0.62677,0.96343,0.43024,0.13187,-0.21978,-0.39757,0.45819,0.20696,-0.37218,0.05989,0.17439,0.059138,-0.25482,-0.1332,-0.31798,-0.14434,0.29778,-1.155,-0.22758,-0.29603,0.32494,-0.10078,-0.58812,-0.62753,-0.36925,-0.082611,-0.91323,-0.12343,0.31928,-1.1663,-0.88753,-0.39136,-0.30603,0.56929,-0.81187,0.4047,2.3902e-4,-0.040036,-0.66164,-0.46467,0.54656,0.1409,0.31558,0.3215,-1.0139,-0.0085506,-0.17619,-0.08796,-0.25792,-1.2212,0.15001,0.62889,1.2698,0.81858,-0.23169,-0.18669,-1.1097,0.17297,-0.12028,-0.69943,0.24212,-1.2057,0.96348,-0.3129,0.10318,0.25492,0.013041,0.063435,0.43948,-0.36577,-0.080642,0.049993,-0.7027,0.5108,0.095905,-0.0053807,1.0412,-1.1681,0.66055,0.076659,-0.62569,0.15955,-0.18049,0.54567,-0.42631,0.8871,0.16859,0.3006,-0.03582,-0.46985,0.3311,0.98717,0.4276,0.36202,0.061663,0.42705,-0.41218,-0.63293,-0.49539,-1.0194,0.107,0.02738,-0.98323,-0.49514,-0.037507,0.84089,-0.43937,-0.16226,-0.38679,-0.011737,-0.053755,0.28054,-0.27506,1.0456,-0.29894,0.31697,0.63475,-0.3994,1.4847,0.018173,-0.44031,0.44015,-0.090068,0.075471,1.0274
pl,man,N,0.31369,-0.10701,-0.38109,0.40286,-0.27697,1.0311,0.25983,-0.099873,-0.4601,0.05263,0.91345,0.30143,0.017073,-0.019481,-0.15348,-0.038513,0.23016,0.045162,0.13718,0.49457,-0.38221,0.66431,-0.34596,0.12542,0.27367,-0.035728,-0.40872000000000003,-0.60782,0.3739,-0.71677,0.60549,-0.23207,0.23326,0.46197,-0.44526,0.16941,-0.2645,0.19647,0.90208,0.26315,0.096583,0.37136,-0.49434,0.053911,0.33466,-0.30549,-0.2734,-0.53899,-0.15331,0.20008,0.3026,-0.53767,-0.24043,0.23411,-0.015223,0.085468,-0.16888,0.065049,-0.51223,0.57579,0.32775,-0.30716,-0.33954,0.23315,0.19771,-0.29479,-0.57232,-0.32039,-0.25169,0.054739,-0.14146,-0.39282,-0.044883,0.85021,-0.59772,-0.47028,0.49338,-0.29746,0.37374,-0.77079,-0.2464,0.0092652,-0.10026,0.20553,0.70775,0.092964,0.20073,-0.53127,0.12817,0.39337,-0.55623,-0.0099457,-0.31232,-0.043065,-0.057975,-0.0086304,-0.021633,0.12989,-0.74746,0.42,0.5317,-0.63385,-0.35996,0.10834,-0.39012,-0.42786,0.1584,-0.82243,0.56191,-1.1272,0.23871,-0.46044,-0.6918,-0.56845,-0.67599,0.15611,-0.19072,0.27894,0.2222,-0.12173,0.3458,0.12731,-0.065899,0.042783,-0.34088,-0.32594,0.39477,-0.17655,-0.01364,0.24554,-0.23242,-0.19487,0.4685,0.16478,-0.42298,-0.30268,0.23894,0.0010341,-0.10706,0.48477,0.85751,0.043021,-0.32917,-0.3384,0.50998,-1.0124,-0.90369,-0.19122,-1.2353,-0.46652,0.70691,-0.095321,-0.68189,-0.89223,0.31671,0.16893,0.46355,-0.54369,0.053103,-0.38644,-0.033248,0.31796,0.56969,0.22848,-0.78871,-0.60239,0.14292,0.18892,0.22875,0.3728,0.020531,0.36964,-0.45357,-0.91616,-0.68157,-0.15245,-0.33522,0.33139,0.40474,-0.13749,0.53761,0.37601,-0.13685,-0.17818,0.14577,-0.17748,0.63122,0.99744,0.68809,-0.16594,0.19932,0.82397,0.23451,0.34301,0.30811,-0.57068,0.74731,-0.19332,0.67643,0.84248
pl,she,N,0.0082965,0.47587,0.23036,-0.35198,-0.04523,0.23103,-0.11994,0.0068225,0.27904,0.36074,0.12461,0.76557,-0.35118,0.23782,-0.43501,0.59731,-0.37836,0.12925,-0.011456,0.02591,0.21986,0.7254,0.21955,-0.19426,0.24452,0.13336,-0.87456,-0.58783,-0.014268,-0.11003,0.070325,-0.089718,0.3699,0.0067986,-0.7329,0.83617,0.75599,0.27927,0.090675,0.41327,0.33062,-0.043358,0.094546,0.13287,0.23603,-0.31604,0.41813,0.16684,-0.11462,-0.086945,-0.33206,-0.20494,-0.12323,0.55023,-0.023954,0.78849,0.58709,-0.51715,0.14482,0.41945,0.51986,0.034968,-0.25336,-0.023352,-0.25232,-0.13811,0.10326,0.12446,0.10158,-0.055854,-0.13931,0.16133,0.21493,0.42193,-0.5697,0.043067,0.30802,-0.038255,0.64821,0.11511,-0.43874,-0.056911,0.22396,0.5055,-0.21295,0.16499,0.25472,-0.51464,0.32313,0.68239,-0.093258,-0.2949,-0.5378,0.22577,0.25181,0.13243,-0.66596,0.017522,0.26951,0.68986,0.66589,0.60896,0.245,0.019723,-0.1029,-0.20545,0.37712,-0.2795,-0.082736,-0.41076,0.38092,0.26561,-0.47864,-0.48915,-0.37697,-0.46011,-0.038608,0.70445,0.081775,-0.72412,0.85319,0.017286,-0.57449,0.45616,0.43312,0.30808,-0.17344,-0.19368,0.41559,0.28164,0.42037,0.25347,0.44934,-0.24373,-0.12326,-0.85483,0.26291,0.07714,0.19489,0.67245,0.9364,-0.50213,-0.15357,-0.32892,-0.32244,0.34989,-0.16975,0.25634,-0.23029,-0.24353,0.040872,0.71581,-0.10361,0.2304,0.1667,-0.33642,0.059655,0.30174,-0.16614,0.10126,-0.023125,-0.33874,0.17658,0.51368,-0.011982,-0.16329,0.078126,-0.31522,-0.1254,0.29999,-0.40631,0.12454,0.47703,-0.30336,-0.023838,0.59629,-0.66304,-0.11426,-0.971,-0.070771,0.87048,0.41756,-0.27148,-0.37764,0.047575,-0.15516,-0.45555,-0.088293,-0.20939,-0.11666,1.1687,-0.16588,-0.052746,0.10185,-0.06763,0.22937,-0.189,-0.028692,-0.1215,0.053073
pl,sister,N,0.4365,0.92487,-0.097119,0.45622,0.48611,0.49697,-0.61942,-0.21042,-0.82545,-0.27633,0.73188,0.3417,-0.14619,-0.099431,0.45549,-0.24209,0.14542,0.1394,-0.053217,-0.18424,-0.21729,1.0461,-0.070788,-0.0071197,-0.54317,0.29012,-0.32931,-0.75893,0.20266,0.15717,0.22702,0.62267,0.46318,-0.38339,-0.15873,0.23509,0.2158,-0.27509,0.092997,0.37643,0.22972,-0.076186,-0.074307,0.56899,-0.34972,-0.16188,0.24962,0.29925,-0.012929,0.15819,-0.047057,0.047284,-0.747,0.053542,-0.098778,0.2371,0.05514,-1.1378,-0.10385,0.26414,0.25531,-1.151,-0.62079,-0.2167,0.080005,-0.71184,0.46381,-0.28127,-0.45919,-0.25993,-0.16999,-0.29931,0.92282,0.36096,-0.72209,-0.35487,-0.020545,-0.26934,0.08324,-0.99331,0.013994,0.38712,0.27968,-0.013054,0.17946,1.2172,0.15328,0.084159,0.38413,0.46468,-0.87728,0.92211,-0.3607,-0.091396,0.11096,0.72019,0.2276,0.21728,-0.10162,0.64349,1.0522,0.085695,0.092817,0.89263,-0.32102,-0.58275,0.95862,-0.64536,0.27228,0.1488,-0.201,0.54404,-0.54299,-0.88809,-0.10941,-0.54689,0.307,0.048948,0.13072,-0.2008,0.036293,-0.38421,-0.28667,-0.24123,-0.46069,0.2138,0.60986,0.031746,0.12494,-0.68567,0.10317,0.52752,0.1493,-0.5149,-0.27889,-0.49733,-0.217,0.57135,0.28309,0.010576,-0.06605,-0.36265,-0.18144,-0.96631,0.31778,-0.39903,0.47314,-0.15808,-0.24391,-0.31116,0.54625,-0.13419,-0.76493,-0.3425,-0.1651,0.066956,0.0956,-0.076469,0.14963,0.39078,0.5051,-0.40532,0.23042,0.39259,-0.21069,-0.54542,0.13574,-0.30737,0.442,0.51742,-0.51124,0.90837,-0.047345,-0.033702,-0.36724,-0.2286,-0.27002,0.12026,0.19798,0.023435,0.16225,-0.034854,-0.27071,0.25206,0.059194,-0.37167,-0.1737,-0.33838,0.1703,-0.05535,0.032138,0.10288,-0.14934,-0.083142,0.36427,0.27762,0.37305,-0.50276,-0.56538,0.13031
pl,son,N,0.013221,0.79956,-0.27702,0.60477,0.21095,0.42065,-0.38967,0.79229,-0.47157,-0.20076,0.13384,0.060578,-0.27154,-0.095685,0.21194,-0.090397,-0.20859,0.47048,0.12388,0.64323,0.38525,-0.014116,0.30094,0.14698,-0.065115,-0.10416,-0.65591,0.47515,0.26618000000000003,0.057656,0.86993,-0.23116,0.14879,0.30857,0.22837,0.38511,-0.096413,-0.41986,-0.4714,0.68438,-0.75096,0.015533,-0.47358,0.4646,-0.17659,0.0048057,0.32466,0.071837,-0.27559,0.17902,0.25178,0.25292,-0.18089,0.78502,-0.3246,1.0221,0.28889,-0.3776,0.34179,0.43245,0.31994,-0.12458,-0.3745,0.70268,-0.17124,0.076456,0.43667,-0.79478,-0.72581,-0.43787,0.24192,-0.46821,0.28225,0.82367,-0.75136,-0.17075,0.20278,-0.25101,-0.3302,-0.36563,-0.11865,0.46859,0.46288,-0.0063427,0.65145,0.72948,0.64224,0.33612,0.1846,0.54484,-0.3196,0.61123,0.19012,-0.18894,0.97528,-0.20273,-0.28719,-0.27054,0.30695,-0.29975,0.83842,0.038915,0.38021,0.87878,-0.59116,-0.39923,0.55293,-0.10097,-0.018926,-0.072959,-0.55686,0.65886,0.2484,-0.63046,0.56092,-0.10342,-0.2406,-0.17333,0.043023,-0.071595,-0.087151,-0.22882,-0.11629,-0.79041,-0.32353,0.43757,0.74422,-0.56357,0.25568,-0.74103,0.079929,-0.13616,0.27838,-0.18882,0.41598,0.02799,-0.17147,-0.34034,-0.015621,-0.35324,0.16006,-0.46038,0.13385,-0.054847,0.6496,-0.09345,-0.019751,-0.12277,0.18376,-0.65456,0.74654,0.25556,-0.50702,-1.0342,0.1816,-0.18139,0.50134,-0.29652,-0.43522,-0.5371,0.36481,-0.2306,0.70381,0.066808,-0.23047,-0.028719,-0.23412,-0.52185,0.28606,0.83774,0.1026,0.89434,-0.13133,0.30065,-0.28837,-0.068599,0.068201,0.013974,0.37861,-0.10532,0.61672,0.47708,-0.61753,-0.24095,0.51472,-0.41042,-0.20106,-0.26352,-0.33135,0.59234,0.5912,-0.04899,-0.74672,0.36558,0.2467,0.60896,1.3035,-0.84458,-0.35953,-0.0084413
pl,woman,N,0.35729,0.35793,-0.54839,0.46214,-0.24937,0.72487,0.25219,-0.55516,-0.19735,0.42434,0.6875,0.72471,-0.048929,-0.0512,-0.16634,-0.19504,0.3015,0.070935,0.037565,0.6373,-0.035802,0.6593,-0.34694,0.080666,0.48651,-0.033651,-0.88432,-0.8517,0.19317,-0.6137,0.34252,0.2823,0.51581,0.2161,-1.024,0.19206,0.21185,0.1296,0.61156,0.47279,0.014314,-0.1268,-0.2914,0.26181,-0.13839,0.20102,-0.18199,-0.53103,-0.080344,-0.0081709,0.36227,-0.694,-0.38067,-0.28257,0.11469,-0.34535,0.097433,-0.56731,-0.22849,0.18941,0.43416,-0.86229,-0.80153,-0.026413,-0.093111,-0.28471,-0.21119,-0.21617,-0.28724,-0.013787,0.053593,-0.087445,0.22057,0.45867,-0.89483,-0.50356,0.075269,-0.47693,0.51585,-0.37598,-0.022568,0.60846,0.33048,0.24617,-0.012156,0.34769,0.17018,-0.39645,0.0016022,0.020462,-0.5037,0.29446,-0.58488,-0.01818,0.076783,0.39933,-0.43272,-0.0037795,-0.34571,1.1674,1.1458,-0.47671,-0.49586,-0.026055,-0.044323,-0.27037,0.3497,-0.84794,0.54497,-0.76509,0.24142,-0.38122,-0.47011,-0.3667,-0.74973,0.10564,-0.12204,0.29302,-0.079615,-0.1559,0.42313,-0.20664,-0.55094,0.10278,0.027565,-0.22549,0.16141,-0.0049162,0.57737,-0.028869,-0.50506,0.50672,0.36821,0.06944,-0.34149,-0.20754,-0.082491,0.1191,-0.024019,0.17985,0.7906,0.13669,-0.30147,-0.38339,0.20246,-0.5137,-0.6937,-0.27924,-1.2681,-0.23665,0.33117,-0.18732,-0.49502,-0.54328,0.82361,-0.18752,-0.014417,-0.17394,-0.37398,0.17203,-0.35248,0.19012,0.28736,-0.040965,-0.51903,-0.74342,0.053572,0.39785,0.081321,0.20922,0.12391,0.29962,-0.13266,-0.22197,-0.74333,0.42182,-0.42428,0.16635,0.36072,-0.045547,-0.19479,0.10201,-0.33811,-0.12042,0.19677,-0.34853,0.035218,0.67175,0.32521,-0.15537,0.28196,0.25068,0.070526,0.28539,0.16723,0.14358,0.84515,-0.13706,0.63051,0.7256
