language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
ja,secretary,F,0.51097,-0.44427,-1.0256,-0.62822,-0.57661,-1.3786,-0.50396,-1.157,-1.0392,0.907,-0.35164,1.1376,-0.92196,-0.17273,1.6103,0.76391,-1.5769,0.74661,-0.31209,-0.45266,1.0312,-0.62851,-0.095041,-0.61874,1.3586,0.31354,-1.538,-1.1195,-0.40291,-0.06863,-0.4492,0.12182,-0.086842,-1.2631,-1.6895,0.0080882,-0.18239,1.0494,-0.40521,-1.1866,1.8634,0.29972,1.3225,-0.076437,-0.68702,0.6347,0.41255,0.84552,0.36266,0.81996,-1.0464,0.54363,-0.35662,-0.12647,-0.73347,-0.15566,-2.0192,-0.3699,0.49158,-0.36789,-0.3068,-0.29645,-0.79354,0.93872,0.95661,-0.21026,-0.24926,0.39963,-0.7758,0.29606,-0.062111,-0.11643,-0.38669,1.0798,-0.70053,0.68646,0.79061,-1.0774,-0.50984,0.9823,0.74021,0.05097,-1.3095,-0.73925,0.1018,0.17954,0.73662,1.3156,0.1069,-0.063436,0.97134,-0.31854,-1.1564,-0.55955,1.299,-0.078072,-0.63371,1.0643,0.74544,0.27959,0.070444,0.65937,-0.20658,-0.14698,0.27117,-0.0083573,0.49701,0.33057,0.94749,-1.3154,-1.5184,0.33719,-1.0378,-1.0256,0.1255,0.95095,0.12962,-0.89161,-0.79104,-0.24979,-0.47071,0.87071,0.18498,-0.92598,0.34126,-0.65508,-0.068992,-0.99428,1.1216,-0.17746,0.44627,1.395,-0.68853,-1.3365,0.35923,0.032807,-0.34806,-0.94411,0.48839,-0.24411,0.45539,0.01501,-0.46816,-1.2932,1.2948,-0.59995,-1.5645,0.51347,-1.0667,0.27543,-0.45815,0.82893,0.065674,1.7648,-0.83438,0.47049,0.62483,1.1976,-1.2713,-0.39962,-0.071524,-1.0044,-0.29239,0.028801,1.2308,0.60022,0.6987,0.20546,-0.3591,0.063837,-0.21271,0.80239,0.162,-0.33816,0.58839,0.85952,0.71497,1.6587,0.62634,0.41676,1.7098,0.39378,-0.95526,-0.015197,0.038717,-1.9766,-0.80194,1.5068,-1.5256,-0.25194,0.56332,-0.95991,1.6458,0.68511,-0.51439,-0.061012,-0.72387,1.5867,-1.0074,0.70308
ja,secretary,M,0.51097,-0.44427,-1.0256,-0.62822,-0.57661,-1.3786,-0.50396,-1.157,-1.0392,0.907,-0.35164,1.1376,-0.92196,-0.17273,1.6103,0.76391,-1.5769,0.74661,-0.31209,-0.45266,1.0312,-0.62851,-0.095041,-0.61874,1.3586,0.31354,-1.538,-1.1195,-0.40291,-0.06863,-0.4492,0.12182,-0.086842,-1.2631,-1.6895,0.0080882,-0.18239,1.0494,-0.40521,-1.1866,1.8634,0.29972,1.3225,-0.076437,-0.68702,0.6347,0.41255,0.84552,0.36266,0.81996,-1.0464,0.54363,-0.35662,-0.12647,-0.73347,-0.15566,-2.0192,-0.3699,0.49158,-0.36789,-0.3068,-0.29645,-0.79354,0.93872,0.95661,-0.21026,-0.24926,0.39963,-0.7758,0.29606,-0.062111,-0.11643,-0.38669,1.0798,-0.70053,0.68646,0.79061,-1.0774,-0.50984,0.9823,0.74021,0.05097,-1.3095,-0.73925,0.1018,0.17954,0.73662,1.3156,0.1069,-0.063436,0.97134,-0.31854,-1.1564,-0.55955,1.299,-0.078072,-0.63371,1.0643,0.74544,0.27959,0.070444,0.65937,-0.20658,-0.14698,0.27117,-0.0083573,0.49701,0.33057,0.94749,-1.3154,-1.5184,0.33719,-1.0378,-1.0256,0.1255,0.95095,0.12962,-0.89161,-0.79104,-0.24979,-0.47071,0.87071,0.18498,-0.92598,0.34126,-0.65508,-0.068992,-0.99428,1.1216,-0.17746,0.44627,1.395,-0.68853,-1.3365,0.35923,0.032807,-0.34806,-0.94411,0.48839,-0.24411,0.45539,0.01501,-0.46816,-1.2932,1.2948,-0.59995,-1.5645,0.51347,-1.0667,0.27543,-0.45815,0.82893,0.065674,1.7648,-0.83438,0.47049,0.62483,1.1976,-1.2713,-0.39962,-0.071524,-1.0044,-0.29239,0.028801,1.2308,0.60022,0.6987,0.20546,-0.3591,0.063837,-0.21271,0.80239,0.162,-0.33816,0.58839,0.85952,0.71497,1.6587,0.62634,0.41676,1.7098,0.39378,-0.95526,-0.015197,0.038717,-1.9766,-0.80194,1.5068,-1.5256,-0.25194,0.56332,-0.95991,1.6458,0.68511,-0.51439,-0.061012,-0.72387,1.5867,-1.0074,0.70308
ja,singer,F,0.3601,0.27974,-0.4122,0.27101,0.63589,0.27803,0.25857,0.95308,-0.5501,0.2406,0.35844,1.3686,-0.88452,0.39655,1.1633,1.125,-0.637,0.35312,0.50426,-1.4188,-0.38719,0.78792,-1.2879,0.14441,-0.059362,0.90692,1.9285,-0.408,1.9552,-1.1605,-0.2888,0.40054,-0.017595,-1.2137,-0.5248,-0.86037,0.48406,-0.60774,7.3686e-4,-1.1673,-0.46259,0.43045,0.47671,1.3727,0.26661,-0.95851,0.54024,-0.5767,0.17163,0.69787,-0.47155,0.76046,-0.10764,0.81243,0.63171,-0.31062,-1.0077,-0.31547,0.58749,-0.61608,0.015968,-0.44877,0.26982,-1.3164,-0.50613,1.1395,-0.30015,-0.033931,0.59026,0.45788,0.032267,-0.4527,1.1489,0.45232,-1.8758,-0.07396,-0.59033,0.78872,1.0558,-0.22652,-0.16633,-0.81971,-0.60555,-0.72901,0.14474,0.42182,0.60956,1.6352,-0.34842,0.57381,1.0032,-0.4175,1.4672,-2.4768,0.73862,0.73959,-0.23239,0.015087,-0.26127,-0.009551,0.27858,1.084,0.51252,-0.43002,-0.57126999999999994,0.44771,-0.33812,-0.041315,1.1221,0.21845,1.0296,0.24471,-0.17593,0.0058801,0.51669,-1.6275,1.3444,-0.064722,-0.55639,0.93771,-0.53635,0.53391,0.86562,-0.76977,1.0507,0.072564,0.52887,-0.32183,-0.87347,1.061,0.0072122,1.6286,0.29317,-0.85464,0.38125,-0.93323,0.41407,-0.18844,1.2557,-0.79148,0.56388,-0.061943,-1.3505,0.32747,-0.34573,-0.16312,-0.6709,-0.20515,0.95458,0.853,-1.0702,0.62984,0.76807,0.78571,0.97697,0.44433,0.27186,0.7622,-0.011887,0.66927,-1.0857,-0.35334,-0.32538,-1.0062,1.576,-0.60125,-0.32483,-0.83137,-0.28583,0.16099,-0.70258,0.21392,-0.15356,-1.1081,0.017391,0.77839,0.24239,0.011168,0.98838,-0.28396,-0.08419,1.3701,0.69902,-0.37643,-0.2196,-1.5514,0.45036,0.089855,-0.37893,-0.69073,-0.32508,-0.21205,-0.71066,-0.17168,0.86865,-0.77284,0.85668,0.52262,0.2617,-0.004779
ja,singer,M,0.3601,0.27974,-0.4122,0.27101,0.63589,0.27803,0.25857,0.95308,-0.5501,0.2406,0.35844,1.3686,-0.88452,0.39655,1.1633,1.125,-0.637,0.35312,0.50426,-1.4188,-0.38719,0.78792,-1.2879,0.14441,-0.059362,0.90692,1.9285,-0.408,1.9552,-1.1605,-0.2888,0.40054,-0.017595,-1.2137,-0.5248,-0.86037,0.48406,-0.60774,7.3686e-4,-1.1673,-0.46259,0.43045,0.47671,1.3727,0.26661,-0.95851,0.54024,-0.5767,0.17163,0.69787,-0.47155,0.76046,-0.10764,0.81243,0.63171,-0.31062,-1.0077,-0.31547,0.58749,-0.61608,0.015968,-0.44877,0.26982,-1.3164,-0.50613,1.1395,-0.30015,-0.033931,0.59026,0.45788,0.032267,-0.4527,1.1489,0.45232,-1.8758,-0.07396,-0.59033,0.78872,1.0558,-0.22652,-0.16633,-0.81971,-0.60555,-0.72901,0.14474,0.42182,0.60956,1.6352,-0.34842,0.57381,1.0032,-0.4175,1.4672,-2.4768,0.73862,0.73959,-0.23239,0.015087,-0.26127,-0.009551,0.27858,1.084,0.51252,-0.43002,-0.57126999999999994,0.44771,-0.33812,-0.041315,1.1221,0.21845,1.0296,0.24471,-0.17593,0.0058801,0.51669,-1.6275,1.3444,-0.064722,-0.55639,0.93771,-0.53635,0.53391,0.86562,-0.76977,1.0507,0.072564,0.52887,-0.32183,-0.87347,1.061,0.0072122,1.6286,0.29317,-0.85464,0.38125,-0.93323,0.41407,-0.18844,1.2557,-0.79148,0.56388,-0.061943,-1.3505,0.32747,-0.34573,-0.16312,-0.6709,-0.20515,0.95458,0.853,-1.0702,0.62984,0.76807,0.78571,0.97697,0.44433,0.27186,0.7622,-0.011887,0.66927,-1.0857,-0.35334,-0.32538,-1.0062,1.576,-0.60125,-0.32483,-0.83137,-0.28583,0.16099,-0.70258,0.21392,-0.15356,-1.1081,0.017391,0.77839,0.24239,0.011168,0.98838,-0.28396,-0.08419,1.3701,0.69902,-0.37643,-0.2196,-1.5514,0.45036,0.089855,-0.37893,-0.69073,-0.32508,-0.21205,-0.71066,-0.17168,0.86865,-0.77284,0.85668,0.52262,0.2617,-0.004779
ja,waiter,F,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ja,waiter,M,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
ja,boy,N,0.06025000000000001,-0.6835,0.59812,-0.162955,1.3049,-0.337945,-1.0755,0.22892925,-0.13342500000000002,1.34052,1.3538000000000001,0.598965,0.8359050000000001,-0.444521,1.6595,-0.3531515,-0.2826705,-0.297725,0.5466385,-1.1939825,0.44248899999999997,-0.730125,-0.6674450000000001,-0.30235850000000003,0.6971050000000001,1.0204005,0.43081,-0.6282049999999999,-0.42787,-1.097375,0.14613199999999998,0.17282000000000003,-1.4067500000000002,-0.5530625,-0.52749,0.31499,0.4130075,-0.662935,-0.572805,-0.5081614999999999,-0.592765,1.080485,1.22672,0.47202999999999995,0.292285,-1.04738,-0.6220175,-0.4295,2.34825,-0.04205000000000003,-0.6906950000000001,-1.006965,0.23191,0.419626,0.441305,0.252917,-2.5286,0.5542,-0.34881,0.8535649999999999,0.58856,1.01534,0.94808,0.1590685,-0.61073,1.4151,-0.06817499999999999,-0.2928065,-0.04707999999999998,-0.47274,-0.9373800000000001,0.1207555,0.480314,1.2838420000000001,-1.40481,0.695475,0.282945,-1.95265,2.0172,-0.081252,0.14594,-1.09855,-0.720845,0.078281,-0.09082,-1.292645,-0.4580032,0.53907,-1.1373,-0.10904499999999998,0.3146375,0.571855,1.715325,-1.0379850000000002,1.20647,0.36219499999999993,-0.21343,0.50113,-0.54688,0.44093000000000004,-1.143815,-0.4774,-0.020290000000000002,-0.776955,-0.621265,-0.6772,-0.654325,0.009255000000000013,0.2403695,-0.68792,-0.51515,-0.9017000000000001,-1.637325,-0.46810000000000007,-0.36460000000000004,0.44620000000000004,0.19899,-0.08466499999999999,-0.30082,0.34972499999999995,-0.585245,0.34731,0.950775,-0.48074000000000006,0.882175,-0.572835,0.54316,0.30378499999999997,0.411645,0.107605,-1.56795,0.42422499999999996,-0.6495900000000001,-0.008639500000000001,1.06188,-1.44326,0.07730000000000001,-0.40642500000000004,0.091582,-0.73935,0.025764999999999996,-1.081725,-1.6952500000000001,0.003550000000000053,0.6081449999999999,-0.0026600000000000096,-0.22352,-0.246136,0.046460249999999995,-1.72315,0.06084999999999996,1.02684,-1.143255,0.93075,-0.25864999999999994,0.24273,-0.532405,-0.623155,-0.50876999999999994,1.86065,0.10339500000000001,-0.397265,-0.46502,0.97245,-0.032625000000000015,-0.751431,1.072195,-0.8959550000000001,0.561145,-0.16165000000000007,-0.582585,0.27291,-0.547188,-1.72145,1.61033,0.9219350000000001,-0.51075,0.19164500000000007,-1.50815,-0.05649500000000002,0.19259500000000002,0.251895,-1.552,0.55679,-0.9763999999999999,0.3481699999999999,-1.16133,-0.493741,-2.39415,-1.7868499999999998,-0.08381500000000003,-1.62115,0.846295,-4.3999999999999595e-4,-1.9915500000000002,-0.04997499999999999,0.045499999999999985,0.21495899999999998,-0.41040499999999996,-0.9143749999999999
ja,brother,N,0.39755999999999997,-1.0931,0.8706400000000001,-0.75188,0.89181,-1.85425,0.72507,-0.6836,-1.34735,0.283895,-0.66767,0.014789999999999998,-0.49566499999999997,-0.6658999999999999,0.272076,-0.568905,0.372145,-0.056035,-0.099834,-0.48940500000000003,0.8765149999999999,-0.73801,-1.2924,1.093635,0.87436,0.971805,-0.087252,-0.473452,-0.624705,-1.3955,0.73366,0.38226000000000004,-1.2308,-0.343005,0.98564,1.4586000000000001,0.42019799999999996,-0.7674449999999999,0.124665,-1.3791,0.03951,1.4007749999999999,0.6279750000000001,0.616425,-0.27322250000000003,0.46913,0.125251,1.42785,0.10175499999999998,0.39038,-1.52795,-0.8829899999999999,0.627845,0.7742100000000001,-0.51093,0.540945,0.115905,-0.12865749999999998,1.0699800000000002,1.70095,0.33586499999999997,0.50145,-0.22626000000000002,0.61509,-0.1779976,0.43449,-0.072565,0.33071,0.22705599999999998,-1.415,-1.12525,-0.80366,0.58032,0.751445,-0.09621199999999999,-0.827475,-0.26905,-0.8305549999999999,1.59975,-0.86623000000000006,0.48665995,0.07565849999999999,-0.050829999999999986,-0.29930500000000004,0.61078,-1.4762,-0.75846,0.9036299999999999,-0.74756,-0.8979550000000001,0.1047535,-0.73027,1.3620999999999999,-1.08813,1.5827499999999999,-0.598345,0.22089999999999999,1.028975,-0.13164800000000002,-0.130095,-0.127727,-0.24271,2.3234500000000002,-0.48865000000000003,1.085435,-0.815705,0.7457400000000001,0.6269549999999999,0.006209999999999993,0.30533,-0.419328,-0.49668,-0.27149,-0.151645,0.61695,-1.5201500000000001,-0.091889,0.064687,-0.38287,-0.671965,0.1085777,-0.32415,-0.77999,-0.37948499999999996,0.27847000000000005,0.4954245,0.10832800000000001,0.1291035,-0.136875,-0.172119,-0.240267005,0.9723,0.9456800000000001,-0.877045,0.6714150000000001,-0.12146699999999999,-1.66635,0.23976,0.74628,1.32605,0.977365,0.213004,-0.8264549999999999,0.8969050000000001,-1.14696,-0.96294,-1.08872,0.180135,0.22546499999999997,-1.27095,-0.6383350000000001,1.22875,-0.06171050000000001,1.07895,0.953185,0.24935000000000002,-1.106015,-0.12981499999999999,0.9011,1.124,0.10763,0.06143000000000001,-0.12781399999999998,-1.2832,-0.30515099999999995,-0.483475,0.413205,-0.481225,-0.33241,-0.465035,-0.46221,-1.061385,-0.1385295,-0.204615,0.27618000000000004,-1.170175,-0.37713699999999994,-0.0417,0.02063999999999999,0.142684,0.375765,0.27316,-1.90325,0.06468000000000002,-1.2596,-0.179955,-0.82796,0.013879999999999976,-1.66265,-0.44991000000000003,-0.374025,-1.1077,0.039359,0.196045,-0.8152950000000001,-0.48299499999999995,-0.938795,-0.048329999999999984,0.119755,-0.146896
ja,daughter,N,-0.090397,-0.75567,-0.059388,-0.99574,0.74008,-0.87617,0.41085,0.22914,-1.1477,0.43877,-0.095663,-0.015399,0.97139,0.060133,2.0758,-0.42399,-0.55202,0.50463,-0.41812,-0.076639,0.94797,0.24376,-1.6398,0.57321,0.27225,1.4804,0.43111,-0.71402,-0.99404,0.37502,0.84777,-0.72048,-0.68646,-1.3182,0.43236,0.71643,0.52339,-1.155,-0.075221,-1.6285,1.0521,1.3006,0.79839,0.50667,-1.1022,0.31045,0.2851,1.5203,0.88534,0.35701,-1.5739,-0.34451,-0.53914,-0.50361,0.67564,-0.0085564,-1.0482,-0.28374,0.35893,0.71187,0.46013,0.20746,-0.20153,0.8192,-0.28279,0.2227,-0.6499,0.87471,0.27616,-1.6983,-0.83428,-0.76785,-0.32699,-0.17071,-1.1983,-1.002,-0.58045,-1.6955,2.6372,-0.14277,-0.1649,-0.45906,0.57521,-1.0644,0.29882,-0.31157,-0.8864,0.82171,-0.23431,-0.88947,-0.54745,1.1201,0.10991,-0.37911,2.2731,-0.35107,-0.15203,0.39463,0.11723,0.90555,-0.26601,0.097171,0.84105,0.049282,0.41551,0.28366,-0.30527,0.49696,-0.84658,-0.059806,-0.019771,-0.21919,-2.3078,-0.37687,-0.3009,-0.039818,0.50417,-0.17506,-0.47475,-1.2722,0.57516,-0.014406,0.11253,-0.76419,-0.28173,-0.39247,0.48544,0.34585,0.52237,0.31119,-0.57222,0.067922,-1.1297,-0.49624,0.63697,-0.42108,0.04171,-0.2264,0.025862,0.8851,-0.63413,0.34192,-0.47591,-1.0332,-0.7824,-1.0012,-1.4237,0.64987,0.71494,-0.44463,-0.093588,1.6762,0.0056647,0.31931,0.1269,0.45848,-0.82948,-0.55906,-0.6405,0.21995,0.25555,-0.28705,0.46278,0.019212,0.2176,-0.014626,1.2466,-0.06033,0.63707,0.061017,-0.25839,-0.039318,-0.20527,-1.0783,1.6734,-0.03086,-1.9615,0.3128,0.085109,0.38979,0.33346,0.46062,-1.076,1.0561,-1.2394,-1.9987,0.36886,0.18699,-1.6139,-0.43073,0.27942,-1.3075,0.59661,1.308,-0.27064,0.24371,0.29861,-1.0911,-0.65704,-0.51016
ja,female,N,-0.78687,0.92402,0.048291,0.24425,0.49603,-0.25095,-0.71278,-1.618,0.26359,0.72798,0.10455,1.3034,-0.73508,-0.5848,1.4507,1.375,0.65923,0.56301,0.0011129,-0.28224,1.657,-0.7318,-0.33676,-0.11963,0.79783,1.11,1.4708,-0.46552,0.58027,-0.68254,-0.25193,0.47065,-0.7496,-1.5642,0.022336,-0.055413,0.43345,1.3907,-0.25966,0.58678,1.3448,1.061,1.0935,0.52146,-0.20355,-1.8221,-1.3667,-0.39029,-0.47916,0.2948,0.14567,1.1699,0.89643,-0.86722,0.092698,-0.25871,-0.97064,-0.25665,-0.036238,-0.31653,0.32053,-0.96468,0.0054116,-0.17598,0.010124,-0.43329,-2.6449,-0.79601,0.63085,0.92413,1.2142,-1.1233,0.26298,0.72518,-2.7509,1.965,1.2416,-0.75634,0.40188,0.084427,1.8038,0.24599,-1.4537,-0.17329,-0.18604,0.13945,0.089662,0.99283,-0.97529,-1.9709,0.183,0.083531,0.010367,-0.56411,0.76105,0.069425,-0.090582,0.94551,-1.0937,-0.22484,0.85244,0.25043,0.79,-1.2691,-0.83148,-1.2395,1.1813,0.57135,-0.30136,-1.4504,1.2815,0.48294,0.28804,-0.68138,-1.6443,-0.47715,0.76264,-0.52166,-1.4065,0.20184,0.50601,0.71708,0.5864,-0.56213,1.1908,-0.78673,0.10545,-0.1429,0.47327,0.20118,-0.75843,0.25242,-0.57216,-1.0412,2.2003,-0.22647,0.14079,0.078658,0.56721,0.038911,1.5649,-0.57075,-1.2409,0.43057,-0.75036,1.1673,-1.2871,-0.23171,-0.93167,-0.23349,-0.64066,0.62872,-0.30452,-0.124,-0.78002,-0.8811,-0.20813,-0.27644,-0.57272,0.74713,-0.81218,-0.23306,0.33577,0.62119,-0.58001,0.46983,-0.20203,0.47225,0.6955,0.4708,-0.096849,0.66544,-0.29532,-1.7912,1.32,1.8669,-0.66974,-0.81033,-1.2128,-1.4779,0.83786,-0.30417,-0.47069,0.7903,-0.78023,0.022441,0.45803,-0.58625,-1.1236,0.0034591,-0.64237,-1.2023,-0.049616,0.038314,-0.55941,-1.1941,0.12836,1.7093,1.0501,-0.16956
ja,girl,N,0.23530375,-0.6108675,0.27858499999999997,-0.21943999999999997,1.4687999999999999,0.174275,-0.731735,0.9097850000000001,-0.19382500000000003,1.01079,1.2616999999999998,-0.08356499999999997,0.89706,-0.62632,2.29025,-1.039555,-0.58308,-0.35684,0.07721499999999998,-1.261935,1.1648450000000001,-0.863265,-0.804635,-0.15095000000000003,0.73164,1.24638,0.08497500000000002,0.15162,-0.41549499999999995,-0.950565,0.2387195,0.16252,-1.28578,-0.62635,-0.9653050000000001,-0.43327000000000004,0.464415,-0.6237950000000001,-0.7958000000000001,0.07979,-0.19136000000000003,1.05377,1.094085,0.627115,1.17825,-0.6828700000000001,-0.73456,-0.1185725,2.6881500000000003,-0.10419999999999996,-1.064785,-0.660885,-0.6192949999999999,0.55545,0.456585,0.561375,-2.8611,-0.38873500000000005,-0.164391,0.82992,0.586925,1.4459,0.36538,0.02345,-0.528532,0.34854499999999994,0.08045000000000002,0.27732,-0.48736,-0.282465,-0.766945,0.34711,0.08050000000000002,1.9002499999999998,-1.556835,0.5375139999999999,0.534635,-2.7106,1.99545,0.1384775,0.02445499999999995,-1.4738,-0.548865,-0.31413,-0.035815000000000013,-0.7607349999999999,-0.829062,0.75288,-0.985595,0.16444000000000003,-0.08290000000000008,0.27592,2.2136050000000003,-0.78759,1.07017,-0.516605,-0.696515,-0.3884705,-0.17508500000000002,0.506155,-0.85363,-0.531365,0.192818,-1.2917405499999999,-0.20526,-1.25534,-1.03273,0.07231500000000002,-0.113786,-1.07416,0.06645000000000001,-0.520045,-1.0332249999999998,-0.29979999999999996,0.19958700000000001,0.05833499999999997,-0.13557,-0.326675,-0.4344995,0.53376,0.02121500000000004,0.65821,1.37405,-0.8122750000000001,1.32176,0.016905000000000003,0.766655,0.45827,-0.364205,0.579275,-1.9374500000000001,0.58623585,-0.49824999999999997,-0.439645,0.700445,-1.52253,0.6167,0.34710800000000003,-0.22480750000000002,-0.887975,-0.38552,0.09600000000000003,-1.60565,0.506515,-0.036165,0.3993965,-0.35983,0.59854,0.279485,-1.40334,-0.27058999999999994,0.848345,-0.868855,0.9663440000000001,-0.15025,0.42286,-0.88738,-0.38125000000000003,-0.5645450000000001,0.793465,0.6251800000000001,-0.14598,-0.07428499999999999,0.22661499999999998,0.349675,-0.40153000000000005,1.0356999999999998,-0.180605,0.8186285,-0.12119999999999997,-0.443555,1.062205,-0.2668,-2.21975,1.5232,1.084145,-0.29679999999999995,0.69625,-1.70495,-0.4388335,-0.24842150000000002,-0.044685,-1.6635,1.4594,-1.78145,-0.22483000000000003,-0.7090150000000001,-0.954075,-2.322,-2.05335,-0.35465,-1.3886349999999998,0.386498,0.5039,-2.1609,0.50387,-0.28942,-0.190995,-0.93388,-1.5021900000000001
