language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
es,girl,N,-0.36347,-0.36861,-0.10591,-0.13066,-0.31428,-0.23666,0.077464,-0.12023,-0.37502,-0.94089,0.053676,-0.016622,0.11449,-0.027486,0.56352,0.15422,-0.18615,0.45566,0.91609,-0.62364,-0.20361,-0.40326,0.15111,-0.34784,0.057459,0.12342,-0.11154,0.88136,-0.10313,0.66369,-0.52821,-0.3846,0.67345,-0.31605,-0.34408,0.17888,0.3569,-0.079588,-0.49667,-0.20934,0.29862,0.59664,0.1539,0.20765,0.66887,0.2482,0.25284,-0.055685,0.1039,-0.26968,-0.51067,-0.084379,-0.10833,0.19385,-0.14881,0.29133,0.18168,-0.034802,-0.14123,-0.11777,-0.3649,0.035618,-0.5422,0.46573,0.14799,-0.44702,-0.29014,-0.31309,-0.42489,0.13885,-0.024764,-0.338,0.41871,0.72264,-0.69527,0.05613,-0.10379,-0.015396,0.30656,0.13154,0.073864,-0.57459,0.55973,-0.042813,-0.35413,0.25235,-0.38813,0.21976,-0.077616,0.57644,0.74453,0.14364,-0.11575,-0.10938,-0.70026,-0.15511,-0.56877,-0.15355,-0.13695,-0.13025,-0.16179,-0.020468,0.061118,0.12344,0.026579,0.060887,-0.18322,0.42677,0.57381,0.20084,0.37338,0.092907,-0.44828,-0.27351,0.27772,0.096876,-0.50859,-0.047035,-0.17316,-0.2496,0.1236,0.12938,1.0049,-0.29269,-0.14458,0.036453,-0.094805,0.26201,0.4281,0.24964,0.15784,0.056825,-0.39417,0.083014,-0.13205,0.0092276,-0.036196,0.046805,-0.14829,0.29259,-0.79081,-0.17358,0.082976,0.27735,-0.38166,0.23647,-0.31746,0.3532,0.065967,-0.56516,0.39816,-0.55124,0.28197,-0.5323,0.20183,-0.15277,0.11519,0.12472,-0.41933,-0.3121,-0.7678,-0.54514,0.041839,0.47789,-0.94461,-0.52389,-0.029259,-0.13937,0.046554,0.52519,-0.64195,0.3618,-0.68879,-0.13678,0.29875,-0.39091,-0.4267,0.18757,-0.49723,0.23873,-0.03106,0.89766,0.61327,0.23567,-0.31545,0.065178,-0.1714,-0.22838,0.41208,0.21657,0.045225,-0.011736,-0.037441,0.088812,0.086129,-0.24011,0.16515,0.68775,-0.26185,-0.0048364
es,he,N,0.31905,0.068251,-0.24979,-0.091588,0.068017,-0.038861,-0.069059,-0.054884,-0.014962,-0.49983,-0.37611,-0.17528,-0.22759,0.18889,-8.503e-4,0.041283,0.2068,0.092194,-0.20271,-0.0059469,-0.58723,-0.21167,0.24256,-0.31333,0.17581,0.15938,-0.28566,0.28071,-0.10847,0.051281,-0.1562,-0.37679,0.31481,-0.41394,-0.10809,0.0079874,0.013985,-0.011397,-0.19356,-0.10352,0.22402,0.085994,0.314,0.41503,0.090496,0.020026,0.041026,0.022761,-0.18797,0.22478,-0.066084,0.22943,0.22199,0.061391,0.030326,-0.11985,-0.11001,0.074729,-0.058359,-0.087139,-0.32709,0.13641,-0.27822,0.40179,0.0067858,-0.2405,-0.25383,-0.07428,-0.3184,-0.25146,0.052068,-0.19737,0.24146,0.028929,-0.088003,-0.061365,-0.19082,0.15872,0.14355,0.0039442,-0.50067,0.038341,0.092064000000000007,-0.17297,-0.31863,-0.31028,-0.15417,0.32408,0.0058523,-0.26405,0.61171,-0.10589,0.28329,-0.32458,-0.58633,0.025515,0.0026442,-0.0074556,0.12115,0.0013485,0.29234,-0.050963,-0.1759,-0.18448,-0.25303,0.095648,-0.040344,0.18102,0.52238,0.18106,0.43823,0.092943,0.032692,0.2181,0.086251,0.24768,0.020067,-0.45062,-0.58253,-0.24024,0.087132,-0.15236,-0.36471,0.29807,-0.42002,0.16761,-0.094178,0.28542,-0.076833,0.2642,-0.071783,0.072069,0.066494,-0.065928,-0.35549,-0.35859,-0.28714,-0.42076,-0.22019,0.49467,-0.81078,-0.085636,0.14509,0.12882,-0.18779,0.0026755,-0.082504,-0.11679,0.12545,-0.5775,-0.10317,0.13493,0.37102,0.053013,0.053726,0.27249,0.40627,-0.01981,0.29785,-0.2141,0.35087,-0.069942,-0.006207,-0.20237,0.17552,0.029745,-0.23123,-0.34625,-0.0957,-0.37098,-0.40599,0.21559,-0.07552,-0.095419,0.24028,-0.037315,-0.642,0.17196,0.069955,-0.21523,-0.056703,-0.082039,0.11002,0.09887,-0.15652,0.066152,-0.18748,-0.28979,0.066909,0.52753,0.32071,0.22391,0.15696,0.23008,-0.16628,-0.012781,0.2351,0.30922,-0.19613,-0.032363
es,her,N,0.14638,0.31056,0.069831,-0.28669,0.25466,-0.17491,-0.071267,-0.23535,0.12392,-0.59051,0.27276,-0.21651,-0.10998,0.077794,0.14901,-0.3182,0.10962,-0.25089,0.099525,-0.18805,-0.21483,-0.18484,0.092794,-0.018943,-0.17189,0.13365,0.04417,0.44179,-0.19978,-0.22053,-0.031144,-0.52196,0.44174,-0.25586,-0.33207,0.1591,0.050032,0.001657,-0.22887,0.070034,0.28053,0.019657,0.15133,0.030778,0.18301,-0.22829,0.32022,-0.16974,0.062703,-0.23457,-0.070456,-0.1181,0.1579,0.16774,-0.27209,-0.18978,-0.37623,0.045119,-0.020255,-0.1242,-0.42808,0.291,-0.28538,0.20047,0.28526,-0.10541,-0.26727,-0.12915,0.15996,0.11033,-0.0027888,0.033876,0.1781,0.0078274,-0.022235,0.074437,0.1367,-0.13105,0.28818,0.017334,-0.28266,-0.12213,-0.096218,-0.31502,-0.26354,-0.35656,0.18096,0.063423,-0.15371,-0.24168,0.679,-0.12515,0.19585,0.28881,-0.36175,0.02123,0.15677,-0.10848,0.10073,0.13595,0.17214,-0.057378,-0.016791,-0.16183,-0.036141,0.32162,-0.41045,0.014364,0.22072,0.26759,0.032758,0.19899,-0.097799,0.18255,-0.035207,0.17812,0.017953,0.052305,-0.042373,0.14756,0.27124,-0.43337,-0.23068,0.11629,-0.20681,0.15253,0.039712,-0.099428,-0.31768,0.198,-0.23154,-0.03819,0.33801,-0.21468,0.12289,-0.22911,-0.30256,-0.17895,-0.15168,0.19434,-0.81929,0.078548,-0.15085,0.23197,-0.22369,0.087642,0.22367,0.11899,0.12938,-0.4258,0.096286,0.13656,0.33265,0.087875,-0.087558,0.24054,0.12256,-0.18967,-0.0082886,-0.1945,0.17468,0.12542,-0.13653,-0.29226,0.43487,-0.078596,-0.40471,-0.17204,-0.065596,-0.20994,-0.1556,0.34857,-0.26123,9.1261e-4,0.1773,-0.1328,-0.056914,-0.25166,-0.32276,-0.17211,0.17129,0.1578,0.20942,0.084082,0.062923,0.08621,0.063283,-0.20819,0.19077,0.31157,0.15999,-0.025032,0.095765,0.047989,-0.090873,-0.094288,-0.19933,0.1397,-0.32612,0.14764
es,hers,N,0.58397,0.22559,-0.11824,-0.49291,0.20898,-0.1012,-0.20764,0.054604,-0.13142,-0.3163,0.16846,-0.32616,-0.3217,0.27436,-0.27398,-0.13934,-0.11525,-0.32015,-0.25677,-0.038946,-0.80154,-0.17187,-0.10036,-0.27612,-0.13394,0.42825,0.15466,0.86865,0.13383,-0.03241,-0.13897,-0.44611,0.13046,-0.45668,0.16733,-0.077246,0.12745,0.11487,-0.35514,-0.38806,0.25073,0.066449,0.45922,0.099488,-0.06753,-0.13338,0.271,-0.0065316,-0.18678,0.026707,-0.13865,0.19948,-0.20853,0.45295,-0.11642,0.27641,-0.33585,-0.0071584,-0.042577,-0.45527,-0.35308,-0.27537,-0.17613,0.41236,0.10876,-0.31086,0.14211,0.33503,0.013302,-0.18325,0.10801,-0.67867,0.33561,0.052092,-0.045511,-0.34202,-0.24195,-0.10906,0.3942,-0.14001,-0.64524,0.38538,0.051005,-0.038937,0.074976,-0.52854,0.033312,0.42536,-0.38022,-0.027015,0.30325,-0.35923,-0.036697,-0.085304,-0.61107,-0.10027,-0.13538,0.10763,-0.021795,0.32237,-0.1398,0.18887,-0.018801,-0.80993,-0.032738,0.17828,-0.16982,0.47031,0.46709,0.14342,0.14452,-0.024403,0.042471,-0.089266,-0.37258,0.010999,0.18534,-0.56573,-0.48312,-0.25726,0.35272,-0.22449,0.02998,-0.31132,-0.2408,-0.029683,-0.29203,-0.016128,-0.33214,0.24821,0.078185,0.050806,-0.0066544,0.046108,-0.074048,-0.39315,-0.14915,-0.31523,-0.32434,0.2326,-1.046,-0.19239,0.48957,0.12173,-0.31633,-0.0095564,0.13977,-0.25592,0.01214,-0.42056,-0.18552,0.16633,0.3083,-0.16221,-0.24669,0.33245,0.25386,0.014903,0.085911,-0.40857,0.0050728,-0.22844,0.14926,-0.4073,0.25168,0.36508,-0.21817,-0.34964,-0.28653,-0.29345,-0.32947,0.27178,-0.1368,0.031162,-0.025566,-0.29291,-0.28226,-0.16584,-0.086721,-0.15108,0.058702,-0.14372,-0.29207,0.33912,-0.13807,-0.15659,0.29794,-0.49358,0.055252,0.64065,0.57666,0.081322,-0.2772,0.10689,-0.26877,-0.15268,0.44777,0.2331,-0.55497,0.18011
es,him,N,0.31905,0.068251,-0.24979,-0.091588,0.068017,-0.038861,-0.069059,-0.054884,-0.014962,-0.49983,-0.37611,-0.17528,-0.22759,0.18889,-8.503e-4,0.041283,0.2068,0.092194,-0.20271,-0.0059469,-0.58723,-0.21167,0.24256,-0.31333,0.17581,0.15938,-0.28566,0.28071,-0.10847,0.051281,-0.1562,-0.37679,0.31481,-0.41394,-0.10809,0.0079874,0.013985,-0.011397,-0.19356,-0.10352,0.22402,0.085994,0.314,0.41503,0.090496,0.020026,0.041026,0.022761,-0.18797,0.22478,-0.066084,0.22943,0.22199,0.061391,0.030326,-0.11985,-0.11001,0.074729,-0.058359,-0.087139,-0.32709,0.13641,-0.27822,0.40179,0.0067858,-0.2405,-0.25383,-0.07428,-0.3184,-0.25146,0.052068,-0.19737,0.24146,0.028929,-0.088003,-0.061365,-0.19082,0.15872,0.14355,0.0039442,-0.50067,0.038341,0.092064000000000007,-0.17297,-0.31863,-0.31028,-0.15417,0.32408,0.0058523,-0.26405,0.61171,-0.10589,0.28329,-0.32458,-0.58633,0.025515,0.0026442,-0.0074556,0.12115,0.0013485,0.29234,-0.050963,-0.1759,-0.18448,-0.25303,0.095648,-0.040344,0.18102,0.52238,0.18106,0.43823,0.092943,0.032692,0.2181,0.086251,0.24768,0.020067,-0.45062,-0.58253,-0.24024,0.087132,-0.15236,-0.36471,0.29807,-0.42002,0.16761,-0.094178,0.28542,-0.076833,0.2642,-0.071783,0.072069,0.066494,-0.065928,-0.35549,-0.35859,-0.28714,-0.42076,-0.22019,0.49467,-0.81078,-0.085636,0.14509,0.12882,-0.18779,0.0026755,-0.082504,-0.11679,0.12545,-0.5775,-0.10317,0.13493,0.37102,0.053013,0.053726,0.27249,0.40627,-0.01981,0.29785,-0.2141,0.35087,-0.069942,-0.006207,-0.20237,0.17552,0.029745,-0.23123,-0.34625,-0.0957,-0.37098,-0.40599,0.21559,-0.07552,-0.095419,0.24028,-0.037315,-0.642,0.17196,0.069955,-0.21523,-0.056703,-0.082039,0.11002,0.09887,-0.15652,0.066152,-0.18748,-0.28979,0.066909,0.52753,0.32071,0.22391,0.15696,0.23008,-0.16628,-0.012781,0.2351,0.30922,-0.19613,-0.032363
es,his,N,0.14638,0.31056,0.069831,-0.28669,0.25466,-0.17491,-0.071267,-0.23535,0.12392,-0.59051,0.27276,-0.21651,-0.10998,0.077794,0.14901,-0.3182,0.10962,-0.25089,0.099525,-0.18805,-0.21483,-0.18484,0.092794,-0.018943,-0.17189,0.13365,0.04417,0.44179,-0.19978,-0.22053,-0.031144,-0.52196,0.44174,-0.25586,-0.33207,0.1591,0.050032,0.001657,-0.22887,0.070034,0.28053,0.019657,0.15133,0.030778,0.18301,-0.22829,0.32022,-0.16974,0.062703,-0.23457,-0.070456,-0.1181,0.1579,0.16774,-0.27209,-0.18978,-0.37623,0.045119,-0.020255,-0.1242,-0.42808,0.291,-0.28538,0.20047,0.28526,-0.10541,-0.26727,-0.12915,0.15996,0.11033,-0.0027888,0.033876,0.1781,0.0078274,-0.022235,0.074437,0.1367,-0.13105,0.28818,0.017334,-0.28266,-0.12213,-0.096218,-0.31502,-0.26354,-0.35656,0.18096,0.063423,-0.15371,-0.24168,0.679,-0.12515,0.19585,0.28881,-0.36175,0.02123,0.15677,-0.10848,0.10073,0.13595,0.17214,-0.057378,-0.016791,-0.16183,-0.036141,0.32162,-0.41045,0.014364,0.22072,0.26759,0.032758,0.19899,-0.097799,0.18255,-0.035207,0.17812,0.017953,0.052305,-0.042373,0.14756,0.27124,-0.43337,-0.23068,0.11629,-0.20681,0.15253,0.039712,-0.099428,-0.31768,0.198,-0.23154,-0.03819,0.33801,-0.21468,0.12289,-0.22911,-0.30256,-0.17895,-0.15168,0.19434,-0.81929,0.078548,-0.15085,0.23197,-0.22369,0.087642,0.22367,0.11899,0.12938,-0.4258,0.096286,0.13656,0.33265,0.087875,-0.087558,0.24054,0.12256,-0.18967,-0.0082886,-0.1945,0.17468,0.12542,-0.13653,-0.29226,0.43487,-0.078596,-0.40471,-0.17204,-0.065596,-0.20994,-0.1556,0.34857,-0.26123,9.1261e-4,0.1773,-0.1328,-0.056914,-0.25166,-0.32276,-0.17211,0.17129,0.1578,0.20942,0.084082,0.062923,0.08621,0.063283,-0.20819,0.19077,0.31157,0.15999,-0.025032,0.095765,0.047989,-0.090873,-0.094288,-0.19933,0.1397,-0.32612,0.14764
es,male,N,0.0052882,-0.29016,-0.15786,0.0024435,0.0020613,-0.034241,-0.12662,0.042138,0.28153,-0.5047,0.3565,0.30764,0.11047,-0.10017,0.12081,-0.17962,-0.22524,0.43344,-0.1824,-0.21851,-0.1817,-0.28592,-0.10087,0.2363,-0.24283,0.25456,-0.099367,-0.027024,0.092956,0.35032,-0.19097,-0.27136,0.24824,0.38147,-0.044404,0.24482,0.42075,-0.044335,-0.067942,0.1303,0.70218,-0.28512,0.37796,0.58577,0.37645,0.2829,-0.15686,-0.38665,0.27039,-0.66548,-0.22817,0.021757,-0.28119,0.22856,-0.17014,-0.035238,0.057574,0.22804,0.18581,-0.047601,-0.27805,-0.093031,-0.52939,0.079077,0.026011,-0.37679,0.16593,0.061356,-0.26725,0.47542,-0.25105,0.12063,-0.073906,-0.04336,-0.069575,0.1279,-0.086005,0.088906,0.39668,-0.0060421,0.095164,-0.13929,0.48508,-0.37361,-0.40356,-0.28608,-0.58375,0.12242,-0.60546,-0.25735,0.65398,0.10531,0.03004,-0.25372,-0.85647,-0.60786,-0.21521,0.24088,-0.078156,-0.25937,0.63895,-0.28616,-0.029278,-0.075304,0.10788,-0.2819,-0.050124,0.22078,0.30535,-0.31622,0.64523,0.56836,-0.46984,-0.048656,0.082476,0.14722,-0.0069194,-0.46091,-0.40864,-0.75207,0.23605,0.083532,-0.28431,0.2007,-0.43505,0.011442,-0.21316,0.1245,-0.07809,-0.17888,0.46993,-0.0055928,0.20668,0.12024,-0.15035,-0.38546,-0.1694,-0.31347,0.34006,0.14144,-0.44681,-0.23309,0.012587,0.38743,-0.49472,-0.083903,0.19893,0.26916,0.24068,-0.36636,-0.57837,0.091549,0.37972,0.1831,-0.31744,-0.083792,0.75462,0.2783,0.84808,-0.29843,-0.28339,-0.12444,-0.59064,0.0061925,-0.055601,0.35911,-0.057929,0.34107,-0.17186,0.3259,-0.56376,-0.018662,0.021449,-0.046625,-0.35251,-0.25868,-0.54766,0.45474,-0.27739,-0.59836,-0.17228,0.26102,0.24294,-0.080611,-0.58963,0.006085,0.1212,-0.31237,-0.10695,0.079333,-0.13451,-0.016306,0.075426000000000007,0.25914,-0.053753,-0.2244,-0.12493,0.38846,-0.41321,-0.15292
es,man,N,0.0052882,-0.29016,-0.15786,0.0024435,0.0020613,-0.034241,-0.12662,0.042138,0.28153,-0.5047,0.3565,0.30764,0.11047,-0.10017,0.12081,-0.17962,-0.22524,0.43344,-0.1824,-0.21851,-0.1817,-0.28592,-0.10087,0.2363,-0.24283,0.25456,-0.099367,-0.027024,0.092956,0.35032,-0.19097,-0.27136,0.24824,0.38147,-0.044404,0.24482,0.42075,-0.044335,-0.067942,0.1303,0.70218,-0.28512,0.37796,0.58577,0.37645,0.2829,-0.15686,-0.38665,0.27039,-0.66548,-0.22817,0.021757,-0.28119,0.22856,-0.17014,-0.035238,0.057574,0.22804,0.18581,-0.047601,-0.27805,-0.093031,-0.52939,0.079077,0.026011,-0.37679,0.16593,0.061356,-0.26725,0.47542,-0.25105,0.12063,-0.073906,-0.04336,-0.069575,0.1279,-0.086005,0.088906,0.39668,-0.0060421,0.095164,-0.13929,0.48508,-0.37361,-0.40356,-0.28608,-0.58375,0.12242,-0.60546,-0.25735,0.65398,0.10531,0.03004,-0.25372,-0.85647,-0.60786,-0.21521,0.24088,-0.078156,-0.25937,0.63895,-0.28616,-0.029278,-0.075304,0.10788,-0.2819,-0.050124,0.22078,0.30535,-0.31622,0.64523,0.56836,-0.46984,-0.048656,0.082476,0.14722,-0.0069194,-0.46091,-0.40864,-0.75207,0.23605,0.083532,-0.28431,0.2007,-0.43505,0.011442,-0.21316,0.1245,-0.07809,-0.17888,0.46993,-0.0055928,0.20668,0.12024,-0.15035,-0.38546,-0.1694,-0.31347,0.34006,0.14144,-0.44681,-0.23309,0.012587,0.38743,-0.49472,-0.083903,0.19893,0.26916,0.24068,-0.36636,-0.57837,0.091549,0.37972,0.1831,-0.31744,-0.083792,0.75462,0.2783,0.84808,-0.29843,-0.28339,-0.12444,-0.59064,0.0061925,-0.055601,0.35911,-0.057929,0.34107,-0.17186,0.3259,-0.56376,-0.018662,0.021449,-0.046625,-0.35251,-0.25868,-0.54766,0.45474,-0.27739,-0.59836,-0.17228,0.26102,0.24294,-0.080611,-0.58963,0.006085,0.1212,-0.31237,-0.10695,0.079333,-0.13451,-0.016306,0.075426000000000007,0.25914,-0.053753,-0.2244,-0.12493,0.38846,-0.41321,-0.15292
es,she,N,0.052612,-0.077409,-0.2351,-0.11858,0.025927,-0.22499,-0.19123,-0.093733,0.063854,-0.88207,-0.52248000000000006,-0.045382,-0.25861,0.22922,0.26961,-0.27632,0.042484,0.17579,0.28897,0.0043581,-0.62775,-0.18227,0.18431,-0.0073794,0.0069237,-0.083251,-0.39529,0.28171,0.10121,0.16991,-0.34711,-0.4127,0.27224,-0.5206,-0.36492,-0.014575,0.045731,-0.069318,-0.30774,-0.035083,0.18378,0.26863,0.037824,0.23629,0.11217,-0.071354,-0.028905,0.082848,-0.16354,0.2079,0.18156,0.10395,0.11842,0.047102,0.11297,0.041523,0.2336,0.18819,0.056009,-0.14917,-0.33011,0.2706,-0.40658,0.40759,0.085068,-0.43149,-0.3191,-0.15942,-0.30152,-0.07482,0.22298,0.11935,0.4241,-0.11493,-0.22044,0.099269,-0.045348,-0.066881,0.010323,-0.023332,-0.75429,-0.05676,0.059569,-0.072968,-0.38319,-0.2557,-0.10826,0.53909,-0.023333,-0.31643,0.47625,0.067767,0.21835,-0.36814,-0.51525,0.093879,0.03994,-0.18283,0.0745,0.098451,0.20322,0.13788,-0.23989,0.0062511,-0.07378,0.0041301,0.14066,0.13142,0.55454,0.034763,0.46512,0.07438,0.0488,0.34314,0.26806,0.30141,-0.17248,-0.41351,-0.32402,-0.19765,0.0602,-0.17575,-0.078839,0.14973,-0.13791,0.067407,0.20075,0.17636,-0.045422,0.24817,-0.051059,-0.091931,0.12099,-0.07479,-0.4089,-0.10871,-0.09038,-0.34535,-0.12045,0.48936,-0.74499,0.010787,0.04861,0.14616,-0.26948,0.21284,-0.11329,0.057776,0.086358,-0.4174,0.15417,0.10166,0.39559,0.14156,0.098634,0.13245,0.24186,-0.12325,0.095972,-0.46039,0.25978,0.017989,-0.24747,-0.023054,0.059636,-0.11733,-0.40876,-0.40527,0.075544,-0.14413,-0.22041,0.19849,-0.047889,-0.0065097,0.41792,-0.13399,-0.53631,0.14985,-0.10905,-0.097388,-0.14184,0.43226,0.2418,0.027534,-0.1333,0.12095,-0.12094,-0.3086,0.1375,0.47801,0.15783,0.31375,0.30923,0.21288,-0.14872,0.087385,0.32698,0.47229,-0.19371,-0.013622
es,sister,N,0.36146,-0.11286,-0.39542,-0.60202,0.19151,-0.47879,-0.3795,-0.2951,0.13557,-0.67014,0.24663,-0.062286,-0.083044,-0.47609,-0.066585,-0.21703,-0.47578,0.18683,0.49311,-0.27403,-0.68847,-0.61333,-0.27359,0.23057,0.44817,0.095386,0.15223,1.0389,-0.04751,0.18015,-0.28701,-0.376,0.68992,0.14001,-0.78067,0.12411,-0.172,-0.42637,-0.56341,-0.36477,0.34419,0.54525,0.49413,0.082131,0.11506,-0.43491,0.12413,0.34345,-0.23252,0.10518,0.084395,0.14945,-0.16292,-0.0060147,-0.35142,0.28003,0.05681,0.12961,0.11739,-0.3754,-0.64851,0.39058,-0.17702,0.31674,0.028501,-0.53258,-0.23522,-0.1521,-0.029439,0.20501,0.18143,-0.025338,0.49341,0.089803,-0.32805,-0.33946,0.013182,-0.1492,0.41315,0.0012194,-0.23109,-0.39549,0.20821,-0.37092,-0.28627,-0.40906,-0.072495,0.14926,0.13288,-0.22074,0.26444,0.45482,0.014575,0.20594,-0.30621,-0.21519,0.29807,-0.0047109,0.46411,0.1261,-0.015772,-0.10622,-0.2365,-0.5426,0.05755,0.30264,0.020723,-0.11611,0.77333,0.12176,-0.096797,0.26986,-0.47673,0.05131,0.41128,0.28376,-0.042796,0.048417,-0.54419,-0.20302,0.23312,-0.40951,0.28991,-0.015242,0.20872,-0.019118,0.18354,-0.03579,-0.3969,0.20798,0.038549,-0.085211,-0.53227,-0.41746,-0.29139,0.075868,0.04584,-0.23892,-0.061242,0.97222,-1.0149,-0.38621,0.2628,0.041111,-0.54551,-0.23181,-0.29095,0.14353,-0.13537,-0.82458,0.21335,-0.4501,-0.10388,-0.017527,-0.016634,0.093599,0.0113,-0.055648,-0.53292,-0.16394,-0.20689,-0.26031,-0.27226,0.15645,-0.30589,0.14085,-0.61717,-0.19764,0.49016,-0.33496,-0.34993,0.050585,-0.43814,0.34932,0.69143,-0.40442,-0.22999,0.20057,-0.32055,0.18027,0.24674,0.39401,0.65408,-0.27699,0.19496,-0.12142,-0.088255,-0.58323,0.048562,1.0092,0.44833,-0.17353,0.10302,-0.0086948,-0.24042,-0.3384,0.093889,0.36872,-0.3942,-0.15515
es,son,N,0.26609,0.62485,-0.52675,-0.25112,-0.012301,-0.39561,0.070228,-0.13198,-0.034762,-0.44518,0.44339,-0.28982,-0.22893,0.22167,-0.52518,-0.27713,-0.065254,-0.13094,-0.14121,-0.34582,-0.52105,-0.16207,-0.17535,-0.068301,-0.0078477,0.26704,0.20695,0.86925,-0.15184,0.31796,0.050033,-0.28027,0.70696,0.63665,-0.2178,-0.21517,0.09529,-0.27244,-0.41401,-0.23872,0.40731,0.23379,0.66784,0.29145,0.056575,0.084568,0.23781,0.17715,-0.48283,-0.063796,-0.51677,0.48303,-0.13128,0.46213,0.16964,0.051904,0.071516,0.057519,0.13455,-0.26511,-0.25008,0.40114,0.070782,0.042343,0.28728,-0.28334,0.071057,0.033293,0.11799,0.36028,0.43126,-0.31162,-0.20832,0.12129,-0.21706,-0.56682,-0.5196,-0.093245,0.23825,0.27007,0.26117,-0.36068,0.5997,-0.74393,0.20544,-0.59995,-0.23981,0.1739,-0.18412,-0.2104,0.8558,0.11365,0.39345,-0.11259,-0.40656,-0.39239,0.16752,-0.34432,-0.10342,0.18134,0.28716,-0.2887,-0.14103,-0.47025,0.18569,0.17549,-0.19245,-0.0013312,0.18166,0.0039579,0.039893,0.45882,-0.68845,0.099447,0.025203,0.051914,-0.011631,-0.22527,-0.8224,-0.10699,0.14883,-0.36431,0.2326,0.1893,-0.13506,0.50817,-0.18905,-0.011388,-0.64282,-0.010522,-0.061243,-0.37911,-0.35437,0.061433,0.26824,-0.27165,-0.31127,-0.2,0.15064,0.66609,-0.91678,-0.036865,0.27713,-0.17401,-0.49473,-0.28257,0.13016,0.39641,-0.080249,-0.59906,-0.33983,-0.24988,-0.08564,-0.066829,-0.15496,0.00436,0.15209,0.19098,-0.031601,0.12944,-0.063446,-0.15679,0.03897,0.10274,-0.035366,0.7275,-0.35031,-0.24636,0.14101,-0.42739,-0.50324,-0.23365,-0.36711,0.093888,0.73484,-0.62213,0.039292,0.17699,-0.33162,-0.2594,0.3306,0.38632,0.40792,-0.044685,0.19954,-0.13144,0.18001,-0.72693,0.18401,0.74382,0.49176,-0.24858,0.19635,-0.18034,-0.14355,-0.83094,0.12378,-0.22228,-0.32627,-0.05105
