language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
es,her,N,-0.28691,0.053921,0.29277,-0.34049,0.11585,-0.25338,-0.043966,0.080104,-0.09465,-0.54079,0.067288,-7.1292e-4,0.14983,-0.15148,0.32828,0.16271,-0.070589,0.21098,0.087493,-0.17324,-0.58835,-0.062106,0.18711,-0.22967,0.068165,-0.28423,-0.058183,0.68087,0.069269,-0.16981,-0.055029,-0.32722,0.015189,0.036572,-0.083061,0.03873,0.10418,0.19702,-0.56482,0.089343,0.58037,-0.20016,0.56925,0.24539,0.10566,-0.085328,-0.19132,-0.075181,-0.2401,-0.1721,-0.19994,0.13238,0.10905,0.20183,0.15498,0.092897,-0.18314,-0.20466,0.32118,0.36094,-0.095066,0.035017,-0.73176,0.25001,0.10907,-0.049254,0.18902,0.37182,0.083933,-0.039125,-0.40162,0.092213,0.43026,-0.099735,0.026774,-0.23564,0.0039239,0.22648,0.35453,-0.091886,-0.65773,0.098001,-0.27867,-0.035071,0.011407,-0.26239,0.082504,-0.16174,0.12229,-0.069773,0.24485,0.15626,0.35206,-0.18422,-0.26581,-0.28376,0.39812,-0.25331,-0.20644,-0.19917,-0.13,0.08844,-0.50961,0.27375,0.17843,-0.0010343,-0.022731,0.27946,0.33569,-0.23956,0.33671,0.29387,0.10161,0.35007,-0.033834,-0.12118,-0.064898,-0.084009,-0.25456,-0.070164,-0.23118,-0.5608,-0.43168,0.24949,0.025165,0.0023192,-0.13491,-0.24944,-0.30077,-0.010498,-0.40042,-0.22425,0.13158,0.19731,0.10076,-0.23455,0.21525,-0.1558,-0.1043,-0.070299,-0.71479,0.57995,-0.16049,0.42241,-0.19892,-0.012371,-0.13871,0.051954,-0.37528,-0.47386,0.2062,0.080371,0.61825,0.62358,0.10492,0.27864,0.18841,0.55964,0.11841,-0.58985,0.41852,-0.36372,0.34435,-0.37403,0.10444,0.0016523,-0.56299,-0.0024813,0.1346,-0.31771,-0.37096,0.59917,0.30705,-0.16502,-0.12804,0.28225,-0.20772,-0.14441,-0.01196,0.22329,0.11352,-0.0010701,-0.081594,-0.078804,-0.096988,0.14207,0.11414,0.02887,-0.032319,-0.041272,0.36028,-0.31965,0.39416,0.065569,-0.22065,0.23807,-0.28189,0.054291,-0.46129,-0.016694
es,hers,N,-0.097225,0.018235,-0.089466,-0.2521,0.37167,-0.12835,0.24032,0.27266,-0.40284,-0.32091,0.22947,-0.28842,0.035648,-0.18026,0.28481,-0.23423,0.075334,0.34513,-0.12775,0.099292,-0.60467,0.098163,0.12207,-0.059043,0.22135,0.073306,0.14133,0.46532,0.0022808,0.15019,0.052848,-0.35983,0.40602,0.037817,0.098602,-0.38623,-0.0047077,-0.15469,-0.36716,0.049948,0.56669,-0.17413,0.26217,0.20632,0.33859,0.11426,0.33679,-0.092087,-0.039366,0.12425,-0.24873,0.13167,-0.3483,0.3652,-0.17898,0.174,-0.17785,-0.25582,0.66408,0.23909,-0.36832,0.24961,-0.17129,0.13247,-0.16924,-0.8439,-0.068979,0.31832,0.12077,-0.12605,-0.63204,-0.25166,0.15114,-0.13822,0.067553,-0.013298,-0.26762,0.149,0.27548,-0.19746,-0.63942,-0.68002,0.16828,-0.11981,-0.029515,-0.49594,0.27222,0.0088278,-0.39372,0.0044402,0.2454,-0.13787,0.36854,-0.1857,-0.32795,-0.089681,-0.29186,-0.54321,0.24282,-0.48689,0.19164,0.0671,-0.37446,0.080198,-0.014755,-0.49393,-0.18277,0.56028,0.5199,-0.31957,0.26822,0.070478,0.24557,-0.30793,0.053119,0.003516,0.25113,-0.68818,-0.66089,-0.13851,0.30914,-0.45681,-0.06745,-0.034557,-0.22038,-0.065792,-0.30043,-0.027254,-0.15713,-0.12578,-0.17871,-0.0022327,-0.1106,-0.070404,0.3308,-0.239,0.0107,-0.65824,-0.24517,0.44681,-0.46544,-0.071882,-0.24941,0.25953,-0.18964,0.1936,-0.18659,-0.23999,-0.19827,0.0060881,-0.25321,-0.39498,0.44099,0.23277,-0.080919,0.46024,0.33671,0.15232,0.37657,-0.40897,-0.08521,-0.63197,0.35235,-0.32594,0.20596,-0.4024,-0.60277,0.27863,-0.058862,-0.23511,-0.044869,0.30725,0.031374,-0.25364,0.045242,0.085814,0.20656,-0.072959,-0.10428,-0.43386,0.0065914,0.17068,0.12329,0.31092,-0.45077,-0.14286,-0.15785,-0.14299,0.07418,0.32478,0.24717,0.19359,0.058534,0.16338,0.072194,0.10676,-0.050952,0.61872,-0.30782,0.19138
es,him,N,-0.14729,-0.024935,0.0089307,-0.20703,0.00315,-0.20293,0.18417,0.025705,-0.15898,-0.12278,-0.029022,-0.05804,-0.17183,-0.12922,0.17191,-0.052678,-0.072652,0.14762,-0.17531,-0.009114,-0.51879,0.056515,-0.052331,0.095461,0.10253,-0.10353,-0.0055846,0.36711,0.15289,0.041694,-0.16425,-0.14953,0.20359,-0.37691,-0.0055604,-0.26778,0.077718,0.0071693,-0.28435,-0.12571,0.35704,-0.14464,0.41668,0.52302,0.35637,-0.020119,-0.013219,0.18296,0.047224,-0.0083734,-0.51842,0.016687,0.086509,0.21156,0.087749,0.30998,0.15352,-0.13614,0.097603,0.059132,-0.43835,-0.19038,-0.26852,0.49504,0.11227,-0.31503,-0.08989,0.098176,-0.1617,-0.25528,-0.24045,-0.32793,0.13853,-0.18402,0.12953,0.17308,-0.061736,0.12966,0.30507,-0.12212,-0.59508,-0.075027,0.11433,-0.012964,-0.34678,-0.27237,0.044018,0.2904,-0.20678,-0.19153,0.50624,0.012218,0.27768,-0.36739,-0.41948,-0.15899,0.01934,-0.28512,0.16998,-0.15903,0.24958,-0.14457,0.044568,0.10541,-0.35212,-0.06178,0.1777,0.20441,0.4883,0.026403,0.29639,0.29295,0.2473,0.209,0.11108,0.16912,0.085047,-0.53985,-0.32154,0.10243,0.20129,-0.25656,-0.30968,0.28748,-0.039447,-0.014121,-0.1324,-0.041698,0.15594,0.14752,-0.0012741,0.15693,0.096881,-0.20042,-0.053051,-0.39454,-0.35979,-0.49286,-0.086612,0.59767,-0.47492,-0.055606,0.0044885,0.41576,-0.053949,-0.030781,0.12376,0.099093,0.27269,-0.29147,0.13931,-0.0025201,0.24333,0.1567,-0.01491,0.075151,0.28,0.062026,0.51259,-0.4258,0.2188,-0.31691,0.051954,-0.15665,0.02109,-0.33384,-0.75429,-0.13886,-0.067088,-0.16854,-0.15704,0.27988,0.044675,-0.067491,0.36387,-0.23105,-0.31582,-0.21384,-0.0046531,-0.26535,0.098052,0.076485,0.12779,0.27221,-0.58444,0.20158,-0.20163,-0.028057,0.10699,0.31317,0.2667,0.026165,0.05142,-0.064749,-0.34124,0.10086,-0.4121,0.32675,-0.20585,0.089551
es,his,N,-0.28691,0.053921,0.29277,-0.34049,0.11585,-0.25338,-0.043966,0.080104,-0.09465,-0.54079,0.067288,-7.1292e-4,0.14983,-0.15148,0.32828,0.16271,-0.070589,0.21098,0.087493,-0.17324,-0.58835,-0.062106,0.18711,-0.22967,0.068165,-0.28423,-0.058183,0.68087,0.069269,-0.16981,-0.055029,-0.32722,0.015189,0.036572,-0.083061,0.03873,0.10418,0.19702,-0.56482,0.089343,0.58037,-0.20016,0.56925,0.24539,0.10566,-0.085328,-0.19132,-0.075181,-0.2401,-0.1721,-0.19994,0.13238,0.10905,0.20183,0.15498,0.092897,-0.18314,-0.20466,0.32118,0.36094,-0.095066,0.035017,-0.73176,0.25001,0.10907,-0.049254,0.18902,0.37182,0.083933,-0.039125,-0.40162,0.092213,0.43026,-0.099735,0.026774,-0.23564,0.0039239,0.22648,0.35453,-0.091886,-0.65773,0.098001,-0.27867,-0.035071,0.011407,-0.26239,0.082504,-0.16174,0.12229,-0.069773,0.24485,0.15626,0.35206,-0.18422,-0.26581,-0.28376,0.39812,-0.25331,-0.20644,-0.19917,-0.13,0.08844,-0.50961,0.27375,0.17843,-0.0010343,-0.022731,0.27946,0.33569,-0.23956,0.33671,0.29387,0.10161,0.35007,-0.033834,-0.12118,-0.064898,-0.084009,-0.25456,-0.070164,-0.23118,-0.5608,-0.43168,0.24949,0.025165,0.0023192,-0.13491,-0.24944,-0.30077,-0.010498,-0.40042,-0.22425,0.13158,0.19731,0.10076,-0.23455,0.21525,-0.1558,-0.1043,-0.070299,-0.71479,0.57995,-0.16049,0.42241,-0.19892,-0.012371,-0.13871,0.051954,-0.37528,-0.47386,0.2062,0.080371,0.61825,0.62358,0.10492,0.27864,0.18841,0.55964,0.11841,-0.58985,0.41852,-0.36372,0.34435,-0.37403,0.10444,0.0016523,-0.56299,-0.0024813,0.1346,-0.31771,-0.37096,0.59917,0.30705,-0.16502,-0.12804,0.28225,-0.20772,-0.14441,-0.01196,0.22329,0.11352,-0.0010701,-0.081594,-0.078804,-0.096988,0.14207,0.11414,0.02887,-0.032319,-0.041272,0.36028,-0.31965,0.39416,0.065569,-0.22065,0.23807,-0.28189,0.054291,-0.46129,-0.016694
es,male,N,-0.30207,0.25349,-0.062489,-0.29418,0.11421,-0.28191,0.45748,0.058907,0.12173,-0.51555,-0.0081223,-0.47902,0.34779,-0.16425,0.53404,0.31426,-0.32577,0.52137,-0.53525,-0.25539,0.12424,-0.34667,-0.15075,-0.13303,0.298,0.042737,-0.036855,-0.078067,0.3791,0.19666,0.13691,-0.49663,-0.1396,0.084219,0.098102,0.017026,0.12064,0.11679,-0.52097,0.32039,0.34697,-0.72214,0.44832,0.69074,0.20434,0.8173,-0.23446,0.076708,-0.055308,-0.23555,0.12683,-0.05414,0.17692,-0.022077,0.24456,0.42812,-0.2086,0.08617,-0.41614,0.092703,-0.254,-0.36701,-0.32703,0.16136,0.23078,-0.036645,-0.11155,0.22977,-0.15793,0.20631,-0.19573,0.40523,-0.41169,-0.098833,-0.25603,-0.13047,0.37173,-0.095912,0.77267,0.11857,-0.76272,0.24719,0.36537,-0.022704,-0.37318,-0.18892,-0.17175,0.094974,0.10574,-0.034031,0.3811,-0.16836,0.57001,-0.55242,-0.19205,-0.19184,0.038514,0.080954,-0.20869,0.18939,0.17539,0.093941,-0.38089,0.25927,-0.2532,-0.10994,-0.18079,0.31299,0.31499,-0.02143,0.51369,0.7149,0.16023,0.80468,0.13955,-0.059649,0.023943,0.11815,-0.083044,-0.35331,-0.1993,-0.81314,-0.04586,0.58883,-0.27185,0.088408,0.051876,0.33215,-0.36870000000000003,0.050894,0.093857,0.37091,0.028902,0.11574,0.4548,-0.13422,-0.16604,-0.15871,0.041515,0.37003,-0.27845,0.263,-0.11403,0.70645,-0.31894,0.032158,0.30841,-0.28899,0.30884,0.1924,0.061169,0.067226,0.68912,0.64971,-0.11006,0.0090238,0.3929,0.025281,0.6937,-0.69869,0.087478,-0.67723,0.24503,-0.45527,-0.18737,-0.14059,-0.72393,0.35454,0.45109,-0.055447,-0.44709,-0.080504,-0.48675,-0.44684,-0.32705,-0.16516,0.090345,0.57369,-0.21301,-0.32527,-0.25001,-0.08063,-0.37162,-0.13327,-0.30677,-0.092521,0.016646,-0.17328,-0.046666,0.24963,-0.033224,-0.022242,0.30692,0.14283,0.064799,-0.089822,0.11236,0.010884,-0.22027,-0.043267
es,man,N,-0.30207,0.25349,-0.062489,-0.29418,0.11421,-0.28191,0.45748,0.058907,0.12173,-0.51555,-0.0081223,-0.47902,0.34779,-0.16425,0.53404,0.31426,-0.32577,0.52137,-0.53525,-0.25539,0.12424,-0.34667,-0.15075,-0.13303,0.298,0.042737,-0.036855,-0.078067,0.3791,0.19666,0.13691,-0.49663,-0.1396,0.084219,0.098102,0.017026,0.12064,0.11679,-0.52097,0.32039,0.34697,-0.72214,0.44832,0.69074,0.20434,0.8173,-0.23446,0.076708,-0.055308,-0.23555,0.12683,-0.05414,0.17692,-0.022077,0.24456,0.42812,-0.2086,0.08617,-0.41614,0.092703,-0.254,-0.36701,-0.32703,0.16136,0.23078,-0.036645,-0.11155,0.22977,-0.15793,0.20631,-0.19573,0.40523,-0.41169,-0.098833,-0.25603,-0.13047,0.37173,-0.095912,0.77267,0.11857,-0.76272,0.24719,0.36537,-0.022704,-0.37318,-0.18892,-0.17175,0.094974,0.10574,-0.034031,0.3811,-0.16836,0.57001,-0.55242,-0.19205,-0.19184,0.038514,0.080954,-0.20869,0.18939,0.17539,0.093941,-0.38089,0.25927,-0.2532,-0.10994,-0.18079,0.31299,0.31499,-0.02143,0.51369,0.7149,0.16023,0.80468,0.13955,-0.059649,0.023943,0.11815,-0.083044,-0.35331,-0.1993,-0.81314,-0.04586,0.58883,-0.27185,0.088408,0.051876,0.33215,-0.36870000000000003,0.050894,0.093857,0.37091,0.028902,0.11574,0.4548,-0.13422,-0.16604,-0.15871,0.041515,0.37003,-0.27845,0.263,-0.11403,0.70645,-0.31894,0.032158,0.30841,-0.28899,0.30884,0.1924,0.061169,0.067226,0.68912,0.64971,-0.11006,0.0090238,0.3929,0.025281,0.6937,-0.69869,0.087478,-0.67723,0.24503,-0.45527,-0.18737,-0.14059,-0.72393,0.35454,0.45109,-0.055447,-0.44709,-0.080504,-0.48675,-0.44684,-0.32705,-0.16516,0.090345,0.57369,-0.21301,-0.32527,-0.25001,-0.08063,-0.37162,-0.13327,-0.30677,-0.092521,0.016646,-0.17328,-0.046666,0.24963,-0.033224,-0.022242,0.30692,0.14283,0.064799,-0.089822,0.11236,0.010884,-0.22027,-0.043267
es,she,N,-0.3075,-0.11456,0.2941,-0.15589,0.021421,-0.32198,0.14902,0.089435,-0.50838,-0.64946,-0.10875,0.11136,-0.12958,-0.20668,0.28441,-0.18053,0.061614,0.21781,-0.10538,-0.24402,-0.64162,0.065274,-0.13888,0.10824,-0.057764,-0.31543,-0.034322,0.3447,0.17492,0.02684,-0.37456,-0.27972,-0.20966,-0.25568,0.01561,-0.39961,-0.22366,0.089151,-0.33157,0.18993,0.37769,-0.51621,0.43982,0.60176,0.28562,0.0069138,-0.22512,-0.058474,-0.15383,-0.31191,-0.45515,-0.28633,0.14856,-0.025585,0.33377,0.49014,0.16925,-0.10767,0.16424,0.30879,-0.36346,-0.038348,-0.69898,0.56602,0.069639,-0.34243,0.17287,0.63028,-0.072715,-0.28546,-0.16836,0.13534,0.33262,-0.39191,0.21113,-0.33233,-0.17628,0.25187,0.51338,0.10279,-0.91182,0.19467,0.04925,0.093624,-0.099655,-0.48859,-0.06336,0.59218,-0.09644,0.064489,0.48235,0.28861,0.24025,-0.50259,-0.46258,-0.12725,0.12302,-0.27592,-0.11331,0.070955,0.090974,-0.25591,-0.29844,0.44796,-0.1767,-0.21046,0.39118000000000003,0.15389,0.28863,0.074521,0.13831,0.31918,0.14477,0.23552,0.066219,-0.10575,-0.12232,-0.17158,-0.041175,-0.1548,-0.33737,-0.56248,-0.40565,0.45446,-0.025366,0.059146,0.062515,-0.34695,-0.22816,-0.14679,-0.049215,0.10308,0.30753,-0.018314,-0.17088,-0.25498,-0.5143,-0.35966,-0.15887,0.40724,-0.29976,0.42697,-0.32288,0.55609,-0.1666,0.12749,0.063355,0.17419,0.095009,-0.19637,0.33411,0.20919,0.56857,0.41838,-0.023465,-0.053701,0.35667,0.44896,0.18995,-0.60453,0.33228,-0.46559,-0.066449,-0.33787,0.22314,-0.3639,-0.68983,-0.18027,0.15458,-0.52387,-0.57748,0.60776,0.22899,-0.29458,0.25483,0.024039,-0.38658,-0.035861,-0.12564,0.0028577,-0.063511,0.12013,0.32731,-8.1737e-4,-0.053035,0.75382,-0.45809,0.017197,0.13415,-0.36653,0.22122,-0.23999,0.33511,0.073088,-0.079522,0.24477,-0.36606,0.3649,-0.39085,-0.01238
es,sister,N,-0.39025,-0.013186,0.048096,-0.19759,-0.27912,-0.042426,0.23192,0.02907,-0.80492,0.17506,0.13635,-0.17925,0.023067,0.054072,-0.0073013,-0.20224,-0.14038,0.17586,-0.18773,-0.39571,-0.74486,0.18399,-0.10297,0.3374,0.11937,-0.054817,0.29415,0.32883,0.41101,0.40398,-0.23409,0.16051,0.044335,0.75526,-0.4489,-0.26174,0.078803,-0.059001,-0.67129,-0.18662,0.61728,0.055382,0.19273,0.39341,0.16303,-0.52703,-0.40069,-0.47456,0.090856,-0.58842,-0.41964,-0.16599,0.36014,0.69506,0.53038,0.70999,-0.11109,-0.28016,0.047102,0.016607,-0.49985,0.65854,-0.28429,0.15757,-0.08784,-0.55418,0.11602,0.44445,0.077782,-0.18693,-0.6653,0.091557,0.35395,-0.044777,-0.0038893,-0.40266,0.10376,0.46484,0.048707,-0.33274,-0.6274,0.2554,0.043414,-0.066602,-0.23858,-0.64441,-0.45313,0.23494,-0.12705,-0.2544,0.17298,0.40135,0.077182,-0.36084,-0.73368,-0.35452,-0.082806,0.065807,-0.1177,-0.25724,-0.38457,-0.34699,-0.5092,-0.49024,-0.14415,-0.013744,0.31154,0.1837,0.67799,0.22069,0.035244,0.11154,-0.06168,0.22337,0.20209,-0.028682,-0.15794,-0.044959,-0.32328,-0.30697,-0.33464,-0.91546,-0.357,0.33737,-0.074897,0.17214,-0.25285,-0.072114,-0.39037,0.29061,-0.11535,0.0017435,0.037242,0.09579,0.034866,0.050359,-0.24999,-0.68195,0.12821,0.60071,-0.97889,0.038295,-0.42925,0.16553,-0.32475,0.17084,0.059114,0.071368,-0.38589,-0.051628,0.25886,0.023933,0.44616,0.30946,0.09702,0.42787,0.9232,0.58932,0.036402,-0.67472,0.46702,-0.31386,0.21065,-0.1563,-0.27454,-0.16524,-1.1855,0.36531,0.1306,-0.3818,-0.53607,0.26435,0.14343,-0.25921,0.038647,0.42585,-0.56312,-0.090021,0.20973,0.10527,0.30085,-0.017421,0.089728,0.17189,0.22037,0.55754,-0.10421,-0.23868,-0.32459,-0.2828,0.13424,-0.1924,0.022502,0.19894,0.076471,0.39079,-0.2274,0.070338,0.081471,-0.24213
es,son,N,-0.33183,0.030307,-0.024335,-0.070933,0.06428,-0.12816,0.19235,-0.26079,-0.28173,0.34361,-0.21832,-0.27735,0.53507,0.4713,-0.11956,-0.23024,-0.084029,0.23948,-0.050324,-0.45007,-0.63432,-0.18601,-0.016543,0.13338,0.2338,-0.052044,0.52205,0.1767,0.32279,0.53414,0.28137,-0.039357,0.13381,0.52322,-0.30198,0.032252,0.50852,-0.21692,-0.62938,-0.21605,0.72859,-0.067622,0.029504,-0.11234,-0.032489,0.0063909,-0.24539,-0.17235,-0.026359,-0.57557,-0.45306,0.25153,0.081231,0.66639,-0.062749,0.549,-0.068903,-0.46426,0.10293,0.021521,-0.54018,0.35756,-0.087807,-0.097256,0.059021,-0.11192,-0.0096865,0.3391,-0.088446,0.33548,-0.6632,0.091412,0.15797,-0.4915,0.12067,0.12766,-0.058797,0.13944,0.23152,-0.10848,-0.44332,-0.15899,0.24354,-0.15528,-0.1408,-0.41679,-0.030384,-0.33654,-0.017583,-0.45492,0.2131,-0.063384,0.33226,-0.24824,-0.64367,-0.15389,0.17788,-0.041593,-0.12381,-0.16105,0.14667,-0.32973,-0.25987,-0.17017,0.11855,0.16229,-0.03986,0.25797,0.5564,0.17222,0.57083,0.57447,0.13828,0.4273,0.10261,0.0048717,-0.23687,-0.4404,-0.56982,-0.30955,-0.014222,-0.9357,-0.46861,0.42857,0.1761,-0.039508,-0.19528,0.086468,-0.43234,0.27124,-0.41311,-0.041657,-0.091819,0.28485,0.30724,-0.21081,-0.50391,-0.4649,0.12423,0.75773,-0.97419,0.10446,-0.29075,0.39219,-0.28671,0.019627,-0.1544,0.084207,-0.56264,0.167,0.025845,-0.27523,0.44073,-0.053767,-0.093847,0.77614,0.96074,0.48358,0.39508,-0.30614,0.092521,-0.18353,0.13781,-0.45005,-0.2166,0.01495,-0.93262,0.54358,0.043665,-0.023759,-0.15204,-0.024081,-0.030964,-0.64037,0.26495,0.10362,0.16878,0.33628,-0.37356,-0.32389,0.46691,0.054442,-0.15072,0.62955,0.092425,0.038212,-0.27248,-0.71969,0.036894,0.37298,0.53567,-0.11448,0.35563,-0.55263,-0.088082,0.16743,-0.12077,-0.026902,0.13959,-0.042338
es,woman,N,-0.25406,0.27132,-0.068625,-0.11107,-0.25809,-0.25559,0.45259,0.077376,-0.34902,-0.39805,-0.30485,-0.23783,0.35941,-0.30376,0.29782,0.021737,-0.37707,0.66682,0.052359,-0.40505,0.15944,0.2371,-0.30338,0.52647,0.28669,0.092729,0.22696,0.095171,0.6477,0.15768,0.37577,-0.1165,0.054264,0.52682,-0.42294,-0.31921,-0.22046,0.13055,-0.83928,0.34613,0.40701,-0.44438,0.41836,0.58411,0.40208,0.11152,-0.05316,0.3722,-0.21732,-0.33679,-0.088361,-0.19395,-0.018725,-0.11699,0.2975,0.61562,-0.10927,0.38046,-0.34109,-0.21682,-0.23161,0.24227,-0.47489,-0.21264,-0.066048,-0.12354,0.13467,0.49499,0.25071,0.037321,-0.39633,0.16511,-0.1146,-0.10134,-0.4134,-0.26334,-0.082182,-0.10007,0.48477,0.03418,-0.68315,0.45796,0.67936,0.035975,-0.47449,-0.072623,-0.18106,0.20301,0.36855,-0.066085,0.58673,-0.18416,0.15368,-0.40943,-0.58643,-0.31797,0.35617,-0.066514,-0.69184,0.22332,0.038455,-0.097708,-0.70878,-0.15258,-0.25158,-0.14668,0.31759,0.052814,0.80418,0.45565,0.062442,0.24676,0.20608,-0.10075,-0.19469,0.12934,-0.32884,-0.051588,0.4855,-0.10755,-0.29581,-0.50197,0.18762,0.35558,-0.51888,0.53508,0.13428,0.019755,-0.55694,0.14498,-0.063469,0.25198,-0.039172,0.31023,0.016245,-0.071076,-0.27026,-0.2234,-0.16942,0.076587,-0.7537,0.28195,-0.29299,0.44992,-0.48095,0.20178,0.16741,-0.20219,0.13819,0.22789,0.046223,0.23111,0.65717,0.41793,0.16465,0.012406,0.42202,0.11891,0.49381,-0.51448,-0.023331,-0.30027,-0.021711,-0.38153,0.036542,-0.096797,-0.52343,0.13349,0.2988,-0.043752,-0.5157,0.25524,-0.36935,0.0013759,0.21991,0.15223,-0.19934,0.2103,0.12741,-0.27806,-0.33925,-0.1472,-0.16135,-0.070728,0.24567,0.17316,0.059104,-0.0787,0.22418,-0.6225,0.065697,0.022991,-0.019749,-0.019807,0.60366,0.57515,0.21571,0.6293,-0.27817,0.233
