language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
es,boy,N,0.12312,0.174,-0.059185,-0.0059202,1.225,-0.16095,-0.047117,0.28991,0.13712,0.16294,0.15091,-0.39817,-0.15563,0.25037,0.29626,0.48709,-0.24802,0.29801,0.51022,-0.67182,0.83154,-0.27609,0.065449,-0.26356,0.56519,0.20904,0.88354,-0.22221,-0.62447,0.22301,0.24625,-0.58679,0.20495,0.45947,-0.18646,-0.067038,0.28252,0.6452,0.038336,-0.24409,0.030243,-0.17046,0.164,0.17183,-0.16253,-0.30906,-0.34108,-0.19888,0.38144,0.13519,-0.43329,0.1058,-0.46342,-0.17229,0.19569,0.094331,0.2558,-0.17121,-0.16013,-0.2801,0.056302,0.17283,0.066305,0.30166,0.2283,-0.13671,-0.26183,0.35537,0.03392,-0.46323,0.039397,-0.16581,0.058137,0.12533,-0.1517,0.042056,-0.082007,-0.67629,0.1112,-0.71893,-0.11419,0.5614,-0.064399,-0.38125,-0.078741,-0.44706,-0.039564,0.03225,-0.93223,-0.50425,-0.44499,0.39394,0.4945,0.40421,-0.33483,-0.15964,0.076555,-0.1542,-0.054251,-0.06406,0.50215,0.016579,-0.35179,0.048679,0.34685,-0.07179,-0.24844,0.28723,0.85678,-0.82767,-0.12228,0.28866000000000003,0.11666,0.029096,0.078228,-0.066464,0.1023,0.24437999999999999,-0.5377,0.31936,0.10278,-0.64925,0.060027,-0.19947,-0.22406,0.02436,0.090979,-0.099431,0.21569,0.051275,-0.29714,0.41136,0.23428,-0.060557,0.24827,-0.13736,-0.64541,-0.054266,0.5261,0.37042,-0.068414,0.14276,-0.1371,-0.22747,0.4381,0.060146,0.3702,0.050008,-0.30203,0.17858,-0.10009,0.23805,0.26719,0.32673,0.15094,0.047262,-0.28132,-0.22475,-0.2392,0.13878,-0.18729,0.43636,0.75165,0.11924,0.055398,-0.048719,0.18854,-0.21631,-0.25114,-0.021862,-0.36916,-0.42935,0.75851,-0.11906,0.12286,0.90738,-0.41944,0.040628,-0.47455,0.22538,-0.15635,0.091355,0.28841,-0.081034,-0.11581,-0.042406,-0.08322,0.33865,-0.26735,-0.30723,1.0001,0.027006,0.069755,-0.44655,-0.056931,-0.052803,-0.33598,0.52541,0.59483,0.1909
es,brother,N,-0.35185,-0.30761,0.15445,-0.40483,0.20168,0.078281,0.46264,0.29446,0.65667,-0.44717,-0.001124,-0.36418,0.70466,0.4687,-0.17057,-0.2907,-0.57534,-0.12582,0.39437,-0.33514,-0.06268,-0.30096,0.19734,-0.24961,0.39564,0.18147,0.17881,0.032058,-0.30084,0.17569,0.70755,-0.93468,-0.039275,0.010957,0.23412,0.011764,-0.34689,0.21833,0.34384,-0.3081,0.11885,-0.097101,-0.24516,-0.06242,-0.35447,0.19642,0.10185,0.18723,-0.032153,0.066926,-0.15211,-0.10929,-0.40248,-0.20352,0.1676,-0.53198,0.12374,0.024408,-0.26041,-0.25036,-0.093164,0.26154,-0.069461,-0.14049,0.22706,-0.0088137,-0.63191,0.75253,0.30676,-0.30882,-0.42797,0.13331,0.020678,0.30003,0.34494,0.43853,-0.44239,-0.02262,-0.093727,-0.56802,-0.11678,0.53863,-0.22402,-0.1266,0.31722,-0.51925,-0.20316,-0.078394,-0.65137,-0.21302,0.029852,-0.086501,-0.022281,-0.097477,-0.1486,-0.1848,0.03948,0.16689,0.28101,-0.18134,0.14889,-0.031003,-0.71135,-0.51411,0.29871,-0.094686,0.28308,0.22638,-0.16062,-0.10676,0.21644,0.35699,0.192,0.17689,-0.13417,0.099232,-0.37145,0.092792,0.034741,0.19691,-0.063471,-0.53016,-0.25736,-0.1324,-0.29144,0.48382,0.086167,-0.13311,0.093784,-0.32678,-0.49105,0.37172,-9.0123e-4,-0.46667,0.046543,-0.30722,0.080011,-0.10248,0.53402,0.34726,-0.65487,0.21451,-0.37526,0.37482,-0.21294,0.01919,0.1047,0.033849,-0.80896,-0.18844,0.14852,-0.10032,-0.11116,0.088053,0.04271,0.062724,0.75137,0.097424,0.25314,0.028151,-0.23074,-0.11591,0.57029,0.093916,-0.021723,0.032413,0.39063,-0.50867,-0.24985,-0.35573,-0.17514,-0.026361,-0.02054,-0.40281,0.51097,0.62775,0.076534,0.096082,-0.32627,0.076963,-0.012858,-0.13817,0.52668,0.019346,0.60022,-0.84199,0.22514,0.34241,-0.0034317,0.28604,0.84858,0.29942,-0.3566,0.029597,-0.05758,0.27423,-0.52258,-0.17897,-0.031657,0.014978
es,daughter,N,-0.44616,-0.10468,0.17647,-1.0081,0.10162,-0.082441,-0.088252,0.45557,0.53291,-0.23,0.12583,-0.72144,0.66295,0.25976,0.45873,0.21438,-0.6129,-0.067952,0.53152,-0.66771,-0.52375,-0.058225,0.13996,-0.29361,0.45497,0.1775,0.50744,0.12319,-0.29436,0.66425,0.57629,-0.6329,0.022831,-0.13273,-0.28382,0.26761,-0.1133,0.14392,0.46896,0.17027,0.53501,-0.58144,0.17532,-0.22686,-0.11195,-0.060401,0.35574,0.1024,-0.24828,0.11638,-0.37172,0.25013,0.26962,-0.3341,-0.01478,-0.15202,0.11379,0.28138,-0.28255,0.11567,-0.14841,0.40617,0.28535,-0.39965,0.66983,-0.082136,-0.77313,1.069,0.36993,-0.43435,0.024504,-0.23162,-0.01358,-0.061176,-0.35623,0.4749,-0.7268,-0.2937,-0.11656,-0.47847,-0.51693,0.20348,-0.50596,0.036274,-0.47514,-0.74934,0.3937,0.36384,-0.57925,-0.29062,-0.33086,0.15929,0.24043,-0.42285,-0.15218,-0.1249,0.17919,-0.16919,-0.20321,0.16909,0.071407,-0.1681,-0.26614,-0.41742,0.54686,0.2956,0.37618,0.054117,0.28596,0.31831,-0.40318,0.26321,-0.40721,0.13476,-0.19896,0.14232,-0.30812,-0.10651,-0.25148,0.25895,-0.062108,-0.15526,-0.027634,-0.31043,-0.36719,0.25988,0.30349,0.0093326,0.20459,0.06223,-0.16014,-0.023934,-0.2662,-0.30117,0.10677,-0.16976,-0.34958,0.19446,0.69706,-0.12757,-0.44341,0.24568,-0.61461,0.2305,0.037592,-0.47248,0.15857,-0.4545,0.041086,0.15128,0.61915,-0.010058,-0.10631,-0.23418,-0.47708,0.33495,0.74601,0.19252,0.49536,-0.10034,-0.25747,-0.0094399,0.38504,0.47054,-0.26207,0.041057,0.3583,-0.40684,0.40126,-0.68419,0.033054,-0.062179,-0.35671,-0.22465,0.32437,0.62116,0.050544,-0.28617,-0.45961,0.013592,-0.18551,-0.57162,0.85992,0.27486,0.62388,-0.80879,0.74268,0.14971,-0.16448,0.32765,0.25595,0.49018,-0.49978,-0.23041,0.038626,0.094686,0.17569,0.059327,-0.1425,-0.048142
es,female,N,0.049535,0.43876,-0.061079,-0.31171,0.11613,0.036089,-0.36516,0.046346,-0.05482,0.28721,0.039567,-0.57176,0.36551,0.055257,0.40599,0.51875,-0.50357,-0.14003,0.64837,-0.66248,-0.39597,0.19201,0.12718,-0.34674,0.41808,-0.18584,0.71318,-0.20966,0.29634,0.051308,0.49085,-0.046211,0.052581,0.39488,-0.36576,0.20307,0.16951,0.29009,0.36232,0.31896,0.033972,-0.20685,0.31363,-0.18324,0.11461,-0.60647,-0.28756,0.24664,-0.47325,0.43922,-0.21713,-0.044103,0.040889,-0.1321,0.1653,0.12903,-0.34757,0.099286,-0.2337,-0.020072,-0.056205,0.24695,-0.18461,-0.75391,0.32055,-0.26104,-0.4635,0.59842,0.2568,0.12594,-0.14115,-0.42066,-0.10736,-0.20809,-0.43719,0.079672,-0.19333,-0.26368,-0.2988,-0.49648,-0.3638,0.49422,-0.02527,-0.26089,-0.3066,-0.52501,-0.11247,0.14452,-0.6125,0.041613,-0.32346,-0.26134,0.95886,-0.20454,-0.29274,-0.12855,0.21998,-0.094659,0.18901,-0.12159,0.0083975,0.24151,0.13495,-0.73976,0.018835,0.61455,-0.018375,0.36926,0.74526,-0.19327,-0.38853,0.19531,-0.17333,-0.69529,-0.43876,-0.041832,-0.15544,-0.22506,-0.55312,-0.40907,0.13004,0.23171,-0.12527,-0.56193,-0.42972,-0.063156,-0.023445,0.23148,0.054392,0.54907,-0.33103,-0.042916,-0.20791,0.1987,0.41982,0.069159,-0.37507,0.15627,0.3002,-0.19581,-0.03452,0.29618,-0.14948,0.3735,0.34285,-0.10607,0.15335,-0.58616,0.3602,-4.89e-4,0.15187,-0.27122,0.020469,0.12116,0.17151,0.37934,0.1313,0.013842,-0.048796,-0.13605,-0.29649,0.026372,0.24144,0.10998,-0.16243,-0.1851,0.48612,-0.2141,0.44608,-0.63404,-0.11665,-0.34703,-0.046927,-0.44159,-0.19101,0.74994,-0.40231,0.14228,-0.25248,-0.11322,0.31868,0.31756,-0.36076,0.22381,0.077589,-1.0209,0.15878,0.16562,-0.29575,-0.020376,0.070295,0.32221,-0.058932,-0.20639,0.033459,0.025738,0.010731,0.25954,0.025134,0.1663
es,girl,N,-0.0027101,0.12291,-0.48624,0.06773,0.83071,-0.13069,-0.16628,0.33583,-0.25492,0.32883,0.063908,-0.29936,0.43499,0.26572,0.46478,0.69947,-0.28855,0.58159,0.4516,-0.85305,0.58838,-0.069304,-0.021887,-0.43637,0.65019,0.2061,1.1604,-0.02032,-0.48506,0.43389,0.12321,-0.13487,0.047707,-0.20628,-0.072517,0.47989,0.16469,0.75486,0.3165,0.046349,0.40079,-0.27068,0.17752,0.18498,-0.019868,-0.54852,-0.50409,0.10608,-0.049444,0.56971,-0.4275,0.14049,-0.41629,0.18656,0.18459,0.17496,0.017472,0.031431,0.17247,-0.045557,-0.15967,0.29778,-0.3496,-0.20131,0.39891,-0.36644,-0.4146,0.13262,0.5497,-0.29544,-0.16228,-0.19367,0.18989,-0.23625,-0.10181,0.088965,-0.074204,-0.92849,0.18557,-0.83957,-0.39742,0.58084,-0.13346,-0.18736,-0.6035,-0.67353,-0.1939,0.41412,-0.81503,0.1174,-0.3019,0.086237,0.39455,0.35196,-0.44428,-0.15567,0.23889,-0.23241,-0.14215,0.058571,0.34325,0.66334,-0.19625,-0.031794,0.57637,0.10779,-0.036499,0.27772,0.87377,-0.40283,-0.40913,-0.020801,0.13952,-0.43228,0.10393,-0.11824,-0.32781,0.34104,-0.66322,0.6117,0.2894,-0.34795,0.33292,-0.58972,-0.23537,0.31592,0.14512,0.088375,0.31717,0.42613,0.34006,0.39452,0.36205,0.030221,0.087365,0.0053271,-0.1118,-0.25901,0.29849,0.12746,-0.25262,0.30405,-0.033891,-0.38922,0.37505,0.17373,0.32067,-0.46656,0.43221,0.10215,-0.0075026,0.075693,0.063468,-0.097213,0.078211,0.54287,0.22193,0.17583,0.027895,-0.041678,-0.26124000000000003,0.11924,0.5608,0.3736,0.14274,-0.30412,0.34691,-0.34157,0.34978,-0.028474,-0.15535,-0.43294,-0.0061274,-0.21714,0.071973,0.47553,-0.45833,-0.014214,-0.52643,0.062966,0.20907,-0.30413,0.18035,0.13599,0.11928,-0.44958,0.15611,0.24783,-0.095675,-0.18287,0.83435,0.61072,-0.22239,-0.29599,-0.18685,0.064828,-0.06597,0.57999,0.42809,0.43507
es,he,N,-0.10769,0.17147,-0.017601,-0.36151,0.50347,0.050753,-0.017837,0.25663,0.31776,-0.08903,-0.20641,-0.037922,0.30202,0.43355,0.34784,0.31287,-0.25173,-0.2451,0.22687,-0.25165,0.080563,-0.025723,0.28569,-0.19601,0.2421,0.050033,0.31103,0.17393,-0.13603,0.084948,0.51801,-0.059169,0.045954,0.43357,-0.15788,-0.16811,-0.36558,0.31076,0.48463,-0.15157,-0.26523,-0.0020025,0.043538,0.16401,-0.28964,-0.2635,-0.2714,0.052025,0.097117,-0.086872,-0.015327,0.042871,0.17266,0.098885,0.31121,0.022535,-0.25833,0.23411,-0.22265,-0.29787,-0.031468,0.011386,0.042036,-0.39285,0.1917,-0.26238,-0.40164,0.4745,0.25361,0.15573,-0.21824,-0.079519,0.22527,-0.084801,0.13009,0.10992,-0.0071484,-0.37042,0.14222,-0.086935,-0.068674,0.67426,-0.19195,-0.14083,5.5659e-4,-0.33825,-0.30891,0.050413,-0.23433,-0.024546,-0.22539,-0.28351,0.18516,-0.11909,-0.33043,-0.28675,0.16351,-0.17268,0.27333,0.078656,0.24365,0.047918,-0.20628,-0.18398,-0.012536,0.2181,-0.44686,-0.032301,0.039064,0.12736,0.3146,0.42575,0.39331,0.43281,-0.27772,0.27049,-0.13702,-0.32571,0.074494,0.19436,0.047966,0.17306,0.16888,0.13044,0.11873,0.014955,-0.09426,-0.14242,-0.14233,-0.36405,-0.080354,0.17653,-0.10757,-0.12816,-0.069289,-0.21404,0.1921,-0.21997,0.44101,0.33066,-0.18707,0.17097,-0.075959,-0.046952,0.0068435,0.05215,0.0063965,-0.14652,-0.51007,-0.040442,-0.24792,-0.066164,-0.30726,-0.12816,-0.0095538,0.027233,0.61738,-0.3895,0.054498,0.075703,-0.024458,0.062598,0.40692,0.067488,0.28712,0.079013,0.25626,-0.54943,0.37657,-0.23706,-0.32114,0.069979,0.076104,-0.26295,-0.019884,0.37307,-0.018232,0.13469,-0.51813,-0.21504,0.20729,-0.075317,0.58006,-0.065073,-0.16404,-0.27113,-0.14867,0.14287,0.36383,-0.086058,0.48164,0.047386,-0.18671,0.04789,-0.46978,-0.30155,-0.34027,-0.18741,0.23085,0.030366
es,her,N,0.029471,-0.17976,0.20701,-0.38899,0.17685,-0.016722,-0.011574,0.13478,0.28671,-0.071474,-0.089334,-0.18374,0.19075,0.34634,0.13653,0.019973,-0.16059,0.12407,0.29923,-0.38424,0.094772,0.057535,0.068056,-6.0725e-4,0.091803,0.041751,0.33302,-0.11333,-0.059737,0.27393,0.41799,-0.17444,-0.0064872,0.19183,0.050516,0.15496,0.14018,0.42467,0.36219,0.016805,-0.24078,0.14289,0.026405,0.1482,-0.31604,-0.019108,0.1757,-0.21357,-0.052049,0.14851,0.37287,-0.07517,0.15784,-0.065628,0.2826,-0.12634,-0.24479,0.0053703,-0.18495,-0.22832,0.0043323,-0.0047619,-0.27021,-0.34068,-0.013373,-0.12712,-0.052906,0.40487,0.39686,0.16298,-0.39385,0.15912,0.07874,0.22758,0.13942,0.36931,-0.18,-0.24321,0.02707,-0.30978,0.1898,-0.013924,-0.014773,0.14848,-0.19646,-0.50865,-0.047921,-0.077607,-0.38967,-0.092626,-0.22229,-0.34199,0.27699,-0.078324,-0.22682,-0.27046,0.47917,-0.21644,0.33105,0.041751,0.037526,0.14877,0.024044,-0.23927,-0.13244,0.19466,0.018983,-0.058555,0.33191,0.040961,0.36697,0.37945,-0.016393,0.14314,-0.24486,-0.097849,-0.22953,-0.0050876,0.080322,-0.14694,0.20163,-0.31435,-0.02659,-0.18832,0.021152,0.048718,-0.018128,-0.12134,-0.22375,-0.36387,-0.12113,0.10717,0.14418,-0.24266,-0.023622,-0.094108,-0.09338,0.073943,0.4134,0.23363,-0.1548,0.26245,-0.031726,-0.037633,-0.13479,-0.17139,-0.092313,-0.037888,-0.16191,-0.13405,0.20868,-0.19317,-0.29144,-0.12596,-0.0025544,-0.056523,0.2799,-0.12665,0.08351,0.065355,0.11942,-0.2352,0.50004,0.30452,0.091494,0.16062,0.40351,-0.11634,0.10953,-0.030959,-0.30007,0.0088667,0.21505,0.1801,-0.023768,0.3006,-0.14072,0.44839,-0.30715,0.091158,0.24356,0.13354,0.19528,0.14467,0.23547,-0.64345,0.082343,0.13992,0.24089,0.25334,0.56227,-0.04951,-0.36136,0.34183,-0.070429,-0.25121,-0.13375,-0.1755,-0.2854,-0.039703
es,hers,N,0.070443,-0.12868,0.044302,-0.331,0.53313,-0.062647,-0.030838,-0.10603,0.16044,-0.10327,0.58005,-0.42089,0.16719,0.23727,0.41969,-0.23084,-0.0078665,0.041081,0.42555,-0.2946,-0.40441,0.060504,-0.24308,-0.59095,0.077659,0.001789,0.017104,-0.16715,-0.07763,0.3182,0.73303,0.21991,-0.019831,0.31726,-0.0072356,0.051707,-0.29779,0.050194,0.14901,-0.50759,-0.20071,-0.34847,0.054985,-0.39033,-0.2805,-0.27295,-0.0026231,-0.2068,0.20763,0.22632,0.03816,-0.096937,0.09061,0.28401,0.44652,-0.30116,-0.14082,0.036282,-0.063588,-0.093165,-0.19628,0.22264,-0.22729,-0.38654,0.19918,-0.031179,-0.16537,0.6383,0.27434,-0.13584,-0.59979,-0.16959,0.27082,0.088491,-0.13989,0.11955,-0.13388,-0.28743,-0.27907,-0.034757,-0.016441,0.38231,-0.5628,-0.29477,0.27515,-0.62292,-0.0124,0.079119,-0.4586,-0.040501,-0.35529,-0.38614,0.02364,-0.1929,-0.25107,-0.45657,0.16556,0.026677,0.17901,-0.23329,0.060695,-0.13611,-0.24707,-0.46981,0.34628,0.25048,-0.094066,0.23525,-0.24718,0.15436,0.069773,0.38614,0.66183,0.61949,-0.3654,0.34727,0.25421,-0.36633,-0.049597,-0.18155,0.2516,-0.324,0.063965,-0.11721,-0.35322,-0.14793,-0.26783,0.017874,-0.17118,-0.51761,-0.3867,0.35767,-0.10254,-0.35248,-0.30516,-0.091349,0.0029061,-0.29206,0.30848,0.68118,0.067897,0.48503,-0.14555,0.042541,0.15894,0.079511,-0.049032,0.27392,-0.58944,-0.039169,0.17697,-0.34149,-0.36697,0.23226,0.046223,-0.11302,0.5701,-0.66643,0.020273,-0.48506,-0.12065,0.021272,0.67934,0.18997,0.57897,0.021569,0.17873,-0.31322,0.11398,0.26858,-0.31621,0.22031,0.25703,-0.20683000000000001,0.25862,0.2922,-0.071427,0.32249,-0.61817,0.15503,0.10141,0.3504,0.51892,-0.36831,0.24313,-0.34539,0.27151,-0.16056,0.33658,0.0056091,0.2485,-0.16646,-0.62105,0.068052,-0.31491,-0.060638,-0.11978,-0.15561,0.10539,-0.43463
es,him,N,-0.10769,0.17147,-0.017601,-0.36151,0.50347,0.050753,-0.017837,0.25663,0.31776,-0.08903,-0.20641,-0.037922,0.30202,0.43355,0.34784,0.31287,-0.25173,-0.2451,0.22687,-0.25165,0.080563,-0.025723,0.28569,-0.19601,0.2421,0.050033,0.31103,0.17393,-0.13603,0.084948,0.51801,-0.059169,0.045954,0.43357,-0.15788,-0.16811,-0.36558,0.31076,0.48463,-0.15157,-0.26523,-0.0020025,0.043538,0.16401,-0.28964,-0.2635,-0.2714,0.052025,0.097117,-0.086872,-0.015327,0.042871,0.17266,0.098885,0.31121,0.022535,-0.25833,0.23411,-0.22265,-0.29787,-0.031468,0.011386,0.042036,-0.39285,0.1917,-0.26238,-0.40164,0.4745,0.25361,0.15573,-0.21824,-0.079519,0.22527,-0.084801,0.13009,0.10992,-0.0071484,-0.37042,0.14222,-0.086935,-0.068674,0.67426,-0.19195,-0.14083,5.5659e-4,-0.33825,-0.30891,0.050413,-0.23433,-0.024546,-0.22539,-0.28351,0.18516,-0.11909,-0.33043,-0.28675,0.16351,-0.17268,0.27333,0.078656,0.24365,0.047918,-0.20628,-0.18398,-0.012536,0.2181,-0.44686,-0.032301,0.039064,0.12736,0.3146,0.42575,0.39331,0.43281,-0.27772,0.27049,-0.13702,-0.32571,0.074494,0.19436,0.047966,0.17306,0.16888,0.13044,0.11873,0.014955,-0.09426,-0.14242,-0.14233,-0.36405,-0.080354,0.17653,-0.10757,-0.12816,-0.069289,-0.21404,0.1921,-0.21997,0.44101,0.33066,-0.18707,0.17097,-0.075959,-0.046952,0.0068435,0.05215,0.0063965,-0.14652,-0.51007,-0.040442,-0.24792,-0.066164,-0.30726,-0.12816,-0.0095538,0.027233,0.61738,-0.3895,0.054498,0.075703,-0.024458,0.062598,0.40692,0.067488,0.28712,0.079013,0.25626,-0.54943,0.37657,-0.23706,-0.32114,0.069979,0.076104,-0.26295,-0.019884,0.37307,-0.018232,0.13469,-0.51813,-0.21504,0.20729,-0.075317,0.58006,-0.065073,-0.16404,-0.27113,-0.14867,0.14287,0.36383,-0.086058,0.48164,0.047386,-0.18671,0.04789,-0.46978,-0.30155,-0.34027,-0.18741,0.23085,0.030366
es,his,N,0.029471,-0.17976,0.20701,-0.38899,0.17685,-0.016722,-0.011574,0.13478,0.28671,-0.071474,-0.089334,-0.18374,0.19075,0.34634,0.13653,0.019973,-0.16059,0.12407,0.29923,-0.38424,0.094772,0.057535,0.068056,-6.0725e-4,0.091803,0.041751,0.33302,-0.11333,-0.059737,0.27393,0.41799,-0.17444,-0.0064872,0.19183,0.050516,0.15496,0.14018,0.42467,0.36219,0.016805,-0.24078,0.14289,0.026405,0.1482,-0.31604,-0.019108,0.1757,-0.21357,-0.052049,0.14851,0.37287,-0.07517,0.15784,-0.065628,0.2826,-0.12634,-0.24479,0.0053703,-0.18495,-0.22832,0.0043323,-0.0047619,-0.27021,-0.34068,-0.013373,-0.12712,-0.052906,0.40487,0.39686,0.16298,-0.39385,0.15912,0.07874,0.22758,0.13942,0.36931,-0.18,-0.24321,0.02707,-0.30978,0.1898,-0.013924,-0.014773,0.14848,-0.19646,-0.50865,-0.047921,-0.077607,-0.38967,-0.092626,-0.22229,-0.34199,0.27699,-0.078324,-0.22682,-0.27046,0.47917,-0.21644,0.33105,0.041751,0.037526,0.14877,0.024044,-0.23927,-0.13244,0.19466,0.018983,-0.058555,0.33191,0.040961,0.36697,0.37945,-0.016393,0.14314,-0.24486,-0.097849,-0.22953,-0.0050876,0.080322,-0.14694,0.20163,-0.31435,-0.02659,-0.18832,0.021152,0.048718,-0.018128,-0.12134,-0.22375,-0.36387,-0.12113,0.10717,0.14418,-0.24266,-0.023622,-0.094108,-0.09338,0.073943,0.4134,0.23363,-0.1548,0.26245,-0.031726,-0.037633,-0.13479,-0.17139,-0.092313,-0.037888,-0.16191,-0.13405,0.20868,-0.19317,-0.29144,-0.12596,-0.0025544,-0.056523,0.2799,-0.12665,0.08351,0.065355,0.11942,-0.2352,0.50004,0.30452,0.091494,0.16062,0.40351,-0.11634,0.10953,-0.030959,-0.30007,0.0088667,0.21505,0.1801,-0.023768,0.3006,-0.14072,0.44839,-0.30715,0.091158,0.24356,0.13354,0.19528,0.14467,0.23547,-0.64345,0.082343,0.13992,0.24089,0.25334,0.56227,-0.04951,-0.36136,0.34183,-0.070429,-0.25121,-0.13375,-0.1755,-0.2854,-0.039703
es,male,N,0.12278,0.18839,0.24034,0.20286,0.40119,0.10329,-0.23067,0.11974,0.043412,5.5449e-4,0.19752,-0.27229,0.17463,0.45784,0.44632,0.28636,-0.75116,-0.44649,0.45697,-0.31906,-0.29876,-0.091159,-0.047329,0.065451,-0.037007,-0.43352,0.3568,-0.019811,-0.23146,-0.11268,0.46056,-0.43911,0.32268,0.89921,-0.031132,-0.0092975,0.15735,0.50511,-0.17812,0.037871,-0.37235,-0.22875,0.32675,-0.09423,-0.26842,-0.36941,-0.7144,0.44411,-0.36534,-0.18192,-0.51903,-0.07259,-0.27317,0.055995,-0.25061,-0.15829,-0.0114,0.092202,-0.45061,0.23189,-0.13191,-0.1193,-0.29035,-0.27177,-0.044441,0.13726,-0.42277,0.49085,0.4167,0.44741,-0.13528,-0.30483,-0.1995,0.073153,-0.30574,-0.038489,0.50659,0.095266,0.034592,-0.087463,0.06926,0.6145,0.2041,-0.23449,-0.35201,-0.59005,-0.041702,0.094288,-0.44404,-0.17241,0.051654,-0.064091,0.34623,0.081481,0.16698,-0.40868,0.21560000000000001,0.11949,0.40644,-0.40895,0.01096,0.18927,3.7865e-4,-0.20893,-0.22158,-0.013498,-0.084001,0.42565,0.73606,0.037279,-0.39928,0.6184,-0.19279,-0.31251,-0.36935,-0.21521,0.072088,-0.081629,-0.091373,0.034589,-0.088917,-0.0012846000000000001,0.26558,0.063536,-0.42934,-0.12111,-0.5894,-0.038742,-0.35487,0.43513,-0.26681,0.14456,-0.1759,-0.18282,0.26126,0.12289,-0.12727,-0.094283,0.55862,0.23948,-0.10302,0.42555,-0.29882,0.20988,0.3598,-0.24395,-0.1321,-0.49265,-0.28364,-0.30554,0.2643,-0.10391,-0.40032,0.21952,0.42338,0.40059,0.1276,-0.16323,-0.084508,-0.061757,-0.045841,0.10141,0.28955,0.092851,0.67643,-0.098012,0.21635,-0.4836,0.26631,0.049809,-0.17108,-0.49226,0.54412,-0.27235,-0.074093,0.8783,-0.7181,0.13987,-0.35164,0.064523,0.069512,-0.059915,-0.070877,0.12075,-0.31254,-0.57343,0.086242,0.052772,-0.11396,0.079944,0.47748,0.30944,0.13985,-0.77196,-0.038874,0.019691,-0.3456,0.19772,0.16093,-0.02081
es,man,N,0.12278,0.18839,0.24034,0.20286,0.40119,0.10329,-0.23067,0.11974,0.043412,5.5449e-4,0.19752,-0.27229,0.17463,0.45784,0.44632,0.28636,-0.75116,-0.44649,0.45697,-0.31906,-0.29876,-0.091159,-0.047329,0.065451,-0.037007,-0.43352,0.3568,-0.019811,-0.23146,-0.11268,0.46056,-0.43911,0.32268,0.89921,-0.031132,-0.0092975,0.15735,0.50511,-0.17812,0.037871,-0.37235,-0.22875,0.32675,-0.09423,-0.26842,-0.36941,-0.7144,0.44411,-0.36534,-0.18192,-0.51903,-0.07259,-0.27317,0.055995,-0.25061,-0.15829,-0.0114,0.092202,-0.45061,0.23189,-0.13191,-0.1193,-0.29035,-0.27177,-0.044441,0.13726,-0.42277,0.49085,0.4167,0.44741,-0.13528,-0.30483,-0.1995,0.073153,-0.30574,-0.038489,0.50659,0.095266,0.034592,-0.087463,0.06926,0.6145,0.2041,-0.23449,-0.35201,-0.59005,-0.041702,0.094288,-0.44404,-0.17241,0.051654,-0.064091,0.34623,0.081481,0.16698,-0.40868,0.21560000000000001,0.11949,0.40644,-0.40895,0.01096,0.18927,3.7865e-4,-0.20893,-0.22158,-0.013498,-0.084001,0.42565,0.73606,0.037279,-0.39928,0.6184,-0.19279,-0.31251,-0.36935,-0.21521,0.072088,-0.081629,-0.091373,0.034589,-0.088917,-0.0012846000000000001,0.26558,0.063536,-0.42934,-0.12111,-0.5894,-0.038742,-0.35487,0.43513,-0.26681,0.14456,-0.1759,-0.18282,0.26126,0.12289,-0.12727,-0.094283,0.55862,0.23948,-0.10302,0.42555,-0.29882,0.20988,0.3598,-0.24395,-0.1321,-0.49265,-0.28364,-0.30554,0.2643,-0.10391,-0.40032,0.21952,0.42338,0.40059,0.1276,-0.16323,-0.084508,-0.061757,-0.045841,0.10141,0.28955,0.092851,0.67643,-0.098012,0.21635,-0.4836,0.26631,0.049809,-0.17108,-0.49226,0.54412,-0.27235,-0.074093,0.8783,-0.7181,0.13987,-0.35164,0.064523,0.069512,-0.059915,-0.070877,0.12075,-0.31254,-0.57343,0.086242,0.052772,-0.11396,0.079944,0.47748,0.30944,0.13985,-0.77196,-0.038874,0.019691,-0.3456,0.19772,0.16093,-0.02081
