language_code,word,gender,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
es,girl,N,0.43252,0.43772,0.3856,-0.0039048,0.29545,0.63376,0.46085,0.20446,-0.067122,0.040406,-0.51003,0.59342,0.14702,-0.065891,0.047671,0.42151,-0.084899,-0.34983,-0.79038,-0.10356,-0.72545,0.12633,0.67504,0.023674,-0.061829,0.58312,-0.25043,-0.047198,-0.071822,-0.256,-0.019497,0.089201,-0.25422,0.23209,0.22565,0.37425,-0.16993,-0.046411,-0.63984,-0.22912,-0.066682,0.42605,0.36123,0.15248,-0.19191,-0.26367,0.13573,0.0097176,-0.34427,0.062155,0.11414,0.36569,-0.32566,0.32418,-0.1492,0.061695,-0.29545,0.068732,-0.1974,0.36174,-0.13563,0.80862,0.33558,-0.31994,-0.1547,0.075444,0.37172,-0.54713,-0.11384,0.43988,-0.38227,-0.41871,-0.3482,0.50251,-0.81434,0.63284,-0.23006,-0.080358,0.046905,0.67324,-0.45563,0.52642,-0.019076,0.31204,-0.45259,0.302,0.11689,-0.040407,0.34137,-0.14377,-0.20692,0.31142,0.079263,0.26881,-0.36469,-0.25891,0.27415,-0.0157,0.085214,-0.27825,0.43171,-0.27218,-0.59229,0.1384,0.11122,0.0041354,-0.73591,0.21945,-0.12561,0.21198,0.41247,0.30723,0.20882,0.38576,-0.27194,-0.50657,-0.24221,0.32665,-0.50335,-0.043544,0.6026,-0.067323,-0.54248,-0.17353,-0.34197,-0.19055,0.61507,-0.21983,0.31863,0.50627,0.0076759,0.58604,0.049222,0.18589,-0.3332,-0.11559,0.055722,0.065517,0.25472,-0.52426,-0.26479,0.19463,0.03024,-0.39778,0.61975,0.55081,0.090737,-0.065093,-0.13771,-0.55859,-0.17629,-0.29773,0.5199,0.15915,-0.19543,-0.16606,0.2904,0.28913,0.33025,-0.15388,0.50735,-0.0069888,-0.19883,0.14506,-0.015314,-0.013531,-0.3348,0.2002,-0.083774,0.17334,-0.095789,0.16117,0.041619,0.62118,0.28436,0.244,-0.5189,-0.40336,0.3472,-0.51577,0.26742,-0.1107,0.61596,0.31777,-0.044627,0.017561,0.41757,-0.1646,-0.72069,0.45607,-0.23976,-0.72055,0.69776,-0.066081,0.0058772,0.024236,-0.54435,0.21011,0.15273,-0.38715
es,he,N,0.43175,0.092507,0.26561,0.17834,-0.1262,-0.06114,-0.063623,0.0010343,0.29565,-0.40264,-0.24104,0.27768,-0.13703,0.040044,0.2416,0.20731,-0.14868,0.096447,-0.18921,0.065799,-0.031064,-0.021103,0.1314,0.22978,-0.15159,0.46571,-0.27363,0.21892,0.23252,-0.098624,0.37668,0.014586,0.2617,0.48615,0.014117,0.21427,-0.11576,0.5928,-0.15972,-0.11622,0.01056,0.026853,0.54719,0.068672,-0.12065,-0.22743,-0.29604,-0.18899,-0.28969,0.0074444,-0.098261,-0.34492,0.30937,0.13526,-0.18812,-0.7401,0.15917,-0.25329,0.051586,0.0016851,0.1539,0.43464,-0.13064,-0.090962,0.044845,-0.26723,-0.078452,-0.12199,-0.10004,0.32704,-0.27131,0.13951,-0.11901,-0.15978,-0.15562,0.5538,-0.27585,-0.043857,-0.20185,0.31363,-0.181,-0.19421,0.066866,0.12042,-0.20589,-0.44625,-0.089227,0.01584,0.20764,0.359,-0.099835,-0.21675,0.0066608,0.0671,-0.079627,0.14547,-0.073092,-0.06241,0.00576,-0.35964,-0.31943,-0.13761,-0.021481,0.081299,-0.11693,0.0095027,-0.13191,-0.026727,0.25953,0.082917,0.094638,-0.038563,0.40137,0.28161,-0.20526,-0.13511,0.13368,0.37654,-0.092788,-0.0091611,0.12133,-0.047461,-0.83314,-0.057732,-0.10437,0.055477,-0.20408,-0.070552,-0.23633,0.1301,-0.27895,0.16954,0.19718,0.09624,-0.92904,-0.0045975,-0.16111,-0.036286,0.04611,-0.050573,-0.28045,0.056336,-0.22311,0.22041,0.16571,0.61998,-0.24243,-0.32872,0.042612,-0.55744,0.16847,-0.35649,0.29854,-0.2905,-0.19003,0.14448,-0.053184,-0.3452,0.19429,-0.51214,-0.10707,-0.059136,0.035273,0.090408,0.25382,-0.095652,-0.2844,-0.029631,0.088714,-0.061617,0.03466,0.17185,-0.13439,-0.08127,0.05107,0.20606,-0.016525,-0.16474,0.11832,-0.44612,-0.29687,-0.18508,0.026203,0.10505,-0.18083,-0.084635,0.36624,-0.027268,-0.053752,-0.068292,-0.28797,-0.36833,0.62357,0.13912,0.16028,0.04999,0.01507,0.21567,0.083122,0.16477
es,her,N,0.46744,0.17947,-0.13562,0.297,0.2076,1.7659e-4,-0.021725,-0.46249,0.44754,-0.61331,-0.15662,0.15975,-0.0062523,-0.029574,-0.098916,0.10777,-0.16091,0.21507,-0.22313,0.0018563,-0.27355,0.10359,0.085558,0.30921,-0.27206,0.42885,-0.1613,0.11005,-0.019336,0.0624,0.016365,-0.29294,0.31084,0.46134,0.31326,-0.42368,-0.083621,0.62556,-0.23028,-0.066275,0.096052,-0.19337,0.2175,-0.2977,0.19047,-0.34614,-0.33628,-0.045013,-0.21218,-0.10537,0.29382,0.087123,0.41706,0.15655,0.16024,-0.26222,0.22296,0.0070811,0.41389,0.21009,0.093987,0.40139,-0.27805,0.12051,0.33065,-0.34545,-0.13025,-0.34426,-0.472,-0.074519,-0.56471,0.055321,-0.027061,-0.098931,-0.77201,0.56137,0.059757,-0.1146,0.025577,-0.28605,-0.07347,0.17517,0.19197,0.078974,-0.54456,0.16072,-0.22311,0.006779,-0.34407,-0.062608,0.03688,-0.33067,-0.01667,-0.43151,-0.5651,-0.27235,0.17648,0.10037,-0.019562,-0.11723,-0.36545,-0.27958,0.12587,0.23615,-0.050906,-0.21295,-0.009296,0.22112,0.27515,-0.23025,0.0018127,0.15622,0.057149,0.0993,-0.10306,-0.31992,0.31198,0.043464,0.0096749,-0.051275,-0.0088456,-0.090736,-0.28178,-0.25766,-0.35336,-0.162,-0.035615,0.32794,-0.45949,0.28871,-0.33621,0.5512,-0.3629,0.11594,-0.25942,-0.34647,0.13769,0.31208,0.0034211,-0.21247,-0.0406,-0.10603,-0.0076462,-0.1362,-0.12568,-0.14564,-0.23864,-0.1973,0.33617,-0.18101,-0.022429,-0.45862000000000003,-0.13419,-0.039385,-0.19493,0.087038,-0.11343,-0.22703,0.11197,-0.245,-0.044356,-0.016778,-0.0094045,0.073547,0.0022122,-0.20758,0.061447,0.007777,-0.34767,0.18294,0.31392,0.14316,-0.058061,0.087304,0.41925,0.23199,0.31304,-0.36868,0.15881,-0.37851,-0.62973,-0.16136,0.29896,0.31566,-0.1664,-0.29754,0.12802,0.058718,0.18762,-0.2888,-0.87238,-0.57974,0.53014,0.03727,-0.16113,0.32719,0.32545,0.16514,0.25186,-0.1824
es,hers,N,0.72994,-0.11583,0.1351,0.56201,-0.22893,0.14178,0.0019975,-0.061115,0.23549,-0.82011,-0.28721,-0.1665,0.17727,0.25804,0.42164,-0.040592,-0.33666,-0.10888,-0.06137,0.074642,-0.20614,0.23827,0.19727,-0.29081,0.0043399,0.64394,-0.42355,0.11404,0.38751,0.16811,-0.050306,0.016162,0.57717,0.45094,0.31905,-0.046159,0.23647,0.38976,-0.30549,-0.39072,0.22458,-0.24237,0.29571,0.2056,-0.11388,-0.41778,-0.31635,-0.17543,-0.013565,-0.055787,-0.026431,-0.3541,0.12095,0.014106,-0.26528,-0.5522,-0.25782,-0.24262,0.45509,-0.19857,0.21657,0.43243,-0.72221,0.23083,0.097494,-0.41024,-0.17958,-0.13626,-0.39288,0.30667,-0.22631,-0.18291,-0.31967,-0.17775,-0.016714,0.34726,0.025959,-0.15082,-0.0055605,-0.32045,-0.30336,-0.16356,0.22652,-0.084604,-0.1393,-0.22556,-0.072846,0.16912,0.34865,0.054152,0.14622,-0.037007,0.032063,-0.25809,-0.20653,0.035422,0.044092,0.31268,-0.20635,-0.4112,-0.71063,0.011296,-0.10212,0.2258,0.17167,0.16872,-0.45816,0.076042,0.16789,-0.36199,-0.013724,0.0086048,0.47929,0.0032048,-0.19107,-0.26627,0.44045,0.19432,-0.26673,0.019544,0.227,0.10365,-0.61178,-0.20485,-0.20911,0.3655,0.068181,-0.11013,-0.46992,0.075892,-0.23013,0.35619,-0.095375,0.26959,-0.58902,-0.14635,-0.38666,0.078693,-0.039896,-0.11317,-0.5909,0.20838,-0.14642,0.082323,0.27482,0.022818,-0.1993,-0.058274,0.057559,-0.64575,0.089976,-0.42203,0.024659,-0.45835,-0.020571,-0.10763,0.19704,-0.11529,0.50035,-0.36837,0.078724,-0.63257,-0.17666,0.16239,0.083928,-0.28497,-0.30833,-0.24806,-0.0041474,-0.11868,0.12302,0.25283,-0.4067,-0.30979,-0.035779,0.42543,0.11604,-0.38165,0.048241,-0.385,-0.29936,-0.042559,-0.06019,0.15217,-0.21407,0.24284,0.52191,0.29744,-0.08335,-0.56613,-0.37584,-0.40374,0.40438,0.56935,-0.027599,0.099268,0.12007,-0.11124,-0.025482,0.031842
es,him,N,0.43175,0.092507,0.26561,0.17834,-0.1262,-0.06114,-0.063623,0.0010343,0.29565,-0.40264,-0.24104,0.27768,-0.13703,0.040044,0.2416,0.20731,-0.14868,0.096447,-0.18921,0.065799,-0.031064,-0.021103,0.1314,0.22978,-0.15159,0.46571,-0.27363,0.21892,0.23252,-0.098624,0.37668,0.014586,0.2617,0.48615,0.014117,0.21427,-0.11576,0.5928,-0.15972,-0.11622,0.01056,0.026853,0.54719,0.068672,-0.12065,-0.22743,-0.29604,-0.18899,-0.28969,0.0074444,-0.098261,-0.34492,0.30937,0.13526,-0.18812,-0.7401,0.15917,-0.25329,0.051586,0.0016851,0.1539,0.43464,-0.13064,-0.090962,0.044845,-0.26723,-0.078452,-0.12199,-0.10004,0.32704,-0.27131,0.13951,-0.11901,-0.15978,-0.15562,0.5538,-0.27585,-0.043857,-0.20185,0.31363,-0.181,-0.19421,0.066866,0.12042,-0.20589,-0.44625,-0.089227,0.01584,0.20764,0.359,-0.099835,-0.21675,0.0066608,0.0671,-0.079627,0.14547,-0.073092,-0.06241,0.00576,-0.35964,-0.31943,-0.13761,-0.021481,0.081299,-0.11693,0.0095027,-0.13191,-0.026727,0.25953,0.082917,0.094638,-0.038563,0.40137,0.28161,-0.20526,-0.13511,0.13368,0.37654,-0.092788,-0.0091611,0.12133,-0.047461,-0.83314,-0.057732,-0.10437,0.055477,-0.20408,-0.070552,-0.23633,0.1301,-0.27895,0.16954,0.19718,0.09624,-0.92904,-0.0045975,-0.16111,-0.036286,0.04611,-0.050573,-0.28045,0.056336,-0.22311,0.22041,0.16571,0.61998,-0.24243,-0.32872,0.042612,-0.55744,0.16847,-0.35649,0.29854,-0.2905,-0.19003,0.14448,-0.053184,-0.3452,0.19429,-0.51214,-0.10707,-0.059136,0.035273,0.090408,0.25382,-0.095652,-0.2844,-0.029631,0.088714,-0.061617,0.03466,0.17185,-0.13439,-0.08127,0.05107,0.20606,-0.016525,-0.16474,0.11832,-0.44612,-0.29687,-0.18508,0.026203,0.10505,-0.18083,-0.084635,0.36624,-0.027268,-0.053752,-0.068292,-0.28797,-0.36833,0.62357,0.13912,0.16028,0.04999,0.01507,0.21567,0.083122,0.16477
es,his,N,0.46744,0.17947,-0.13562,0.297,0.2076,1.7659e-4,-0.021725,-0.46249,0.44754,-0.61331,-0.15662,0.15975,-0.0062523,-0.029574,-0.098916,0.10777,-0.16091,0.21507,-0.22313,0.0018563,-0.27355,0.10359,0.085558,0.30921,-0.27206,0.42885,-0.1613,0.11005,-0.019336,0.0624,0.016365,-0.29294,0.31084,0.46134,0.31326,-0.42368,-0.083621,0.62556,-0.23028,-0.066275,0.096052,-0.19337,0.2175,-0.2977,0.19047,-0.34614,-0.33628,-0.045013,-0.21218,-0.10537,0.29382,0.087123,0.41706,0.15655,0.16024,-0.26222,0.22296,0.0070811,0.41389,0.21009,0.093987,0.40139,-0.27805,0.12051,0.33065,-0.34545,-0.13025,-0.34426,-0.472,-0.074519,-0.56471,0.055321,-0.027061,-0.098931,-0.77201,0.56137,0.059757,-0.1146,0.025577,-0.28605,-0.07347,0.17517,0.19197,0.078974,-0.54456,0.16072,-0.22311,0.006779,-0.34407,-0.062608,0.03688,-0.33067,-0.01667,-0.43151,-0.5651,-0.27235,0.17648,0.10037,-0.019562,-0.11723,-0.36545,-0.27958,0.12587,0.23615,-0.050906,-0.21295,-0.009296,0.22112,0.27515,-0.23025,0.0018127,0.15622,0.057149,0.0993,-0.10306,-0.31992,0.31198,0.043464,0.0096749,-0.051275,-0.0088456,-0.090736,-0.28178,-0.25766,-0.35336,-0.162,-0.035615,0.32794,-0.45949,0.28871,-0.33621,0.5512,-0.3629,0.11594,-0.25942,-0.34647,0.13769,0.31208,0.0034211,-0.21247,-0.0406,-0.10603,-0.0076462,-0.1362,-0.12568,-0.14564,-0.23864,-0.1973,0.33617,-0.18101,-0.022429,-0.45862000000000003,-0.13419,-0.039385,-0.19493,0.087038,-0.11343,-0.22703,0.11197,-0.245,-0.044356,-0.016778,-0.0094045,0.073547,0.0022122,-0.20758,0.061447,0.007777,-0.34767,0.18294,0.31392,0.14316,-0.058061,0.087304,0.41925,0.23199,0.31304,-0.36868,0.15881,-0.37851,-0.62973,-0.16136,0.29896,0.31566,-0.1664,-0.29754,0.12802,0.058718,0.18762,-0.2888,-0.87238,-0.57974,0.53014,0.03727,-0.16113,0.32719,0.32545,0.16514,0.25186,-0.1824
es,male,N,0.35435,0.47057,0.14803,0.41939,0.04028,0.34236,0.076711,-0.39495,-0.23025,-0.71561,-0.86533,0.3978,-0.24397,0.050418,-0.23232,0.10856,-0.39142,-0.046783,-0.44387,0.2035,-0.36404,0.047196,0.40854,0.20282,-0.12484,0.44362,-0.33033,0.19905,0.35823,-0.33457,-0.22885,0.10241,0.33044,0.34407,-0.12383,0.66917,-0.40631,-0.029431,-0.76849,-0.059983,0.59075,-0.14539,0.2807,-0.16036,0.067662,-0.25355,-0.48831,-0.32921,-0.51716,-0.39849,0.1964,0.37336,-0.031097,-0.20002,0.021568,-0.63599000000000006,-0.13761,0.31556,0.13018,-0.12276,0.010168,0.21761,0.11962,-0.10728,-0.28625,0.14639,-0.065814,-0.07479,-0.62766,0.012719,-0.36947,0.45176,-0.12638,-0.063654,-0.742,0.64048,0.17096,-0.19802,0.21692,-0.041273,-0.51036,0.38198,0.4164,-0.012047,0.076651,0.45003,0.13768,-0.16752,0.40343,-0.23019,0.046685,-0.1903,0.37372,-0.24017,-0.19253,-0.095557,0.28046,-0.35832,0.0095582,-0.18532,-0.09523,0.29936,-0.22984,0.20917,-0.17153,0.098382,0.26244,0.46964,-0.069947,-0.36049,-0.29454,0.09798,0.4522,-0.12932,-0.40757,-0.27429,-0.22571,0.53385,-0.093847,-0.18982,0.067519,0.14599,-0.1253,0.37098,-0.05727,-0.28803,0.1192,0.043912,-0.0013424,0.29747,-0.15721,0.51569,0.15584,-0.17143,-0.67996,0.31899,-0.35985,0.40949,0.01964,-0.44301,0.23853,-0.096455,-0.035251,0.019446,0.02533,0.36318,-0.48518,-0.34719,-0.45019,-0.58583,-0.28384,-0.31504,-0.78533,-0.092831,-0.32771,-0.16588,0.089916,-0.41651,-0.030146,-0.31416,-0.030341,-0.30234,0.22603,0.016327,0.20307,0.29138,0.053186,-0.43802,-0.092212,0.2952,0.056938,-0.011711,0.40087,-0.26883,0.20188,0.24358,0.027373,-0.54556,-0.18374,-0.1823,-0.37874,-0.12925,0.40214,0.22641,0.22922,0.13974,0.492,0.47,-0.091558,0.13804,-0.74041,-0.4942,0.4562,0.18802,0.20844,0.072933,-0.096366,0.49771,-0.049769,-0.2064
es,man,N,0.35435,0.47057,0.14803,0.41939,0.04028,0.34236,0.076711,-0.39495,-0.23025,-0.71561,-0.86533,0.3978,-0.24397,0.050418,-0.23232,0.10856,-0.39142,-0.046783,-0.44387,0.2035,-0.36404,0.047196,0.40854,0.20282,-0.12484,0.44362,-0.33033,0.19905,0.35823,-0.33457,-0.22885,0.10241,0.33044,0.34407,-0.12383,0.66917,-0.40631,-0.029431,-0.76849,-0.059983,0.59075,-0.14539,0.2807,-0.16036,0.067662,-0.25355,-0.48831,-0.32921,-0.51716,-0.39849,0.1964,0.37336,-0.031097,-0.20002,0.021568,-0.63599000000000006,-0.13761,0.31556,0.13018,-0.12276,0.010168,0.21761,0.11962,-0.10728,-0.28625,0.14639,-0.065814,-0.07479,-0.62766,0.012719,-0.36947,0.45176,-0.12638,-0.063654,-0.742,0.64048,0.17096,-0.19802,0.21692,-0.041273,-0.51036,0.38198,0.4164,-0.012047,0.076651,0.45003,0.13768,-0.16752,0.40343,-0.23019,0.046685,-0.1903,0.37372,-0.24017,-0.19253,-0.095557,0.28046,-0.35832,0.0095582,-0.18532,-0.09523,0.29936,-0.22984,0.20917,-0.17153,0.098382,0.26244,0.46964,-0.069947,-0.36049,-0.29454,0.09798,0.4522,-0.12932,-0.40757,-0.27429,-0.22571,0.53385,-0.093847,-0.18982,0.067519,0.14599,-0.1253,0.37098,-0.05727,-0.28803,0.1192,0.043912,-0.0013424,0.29747,-0.15721,0.51569,0.15584,-0.17143,-0.67996,0.31899,-0.35985,0.40949,0.01964,-0.44301,0.23853,-0.096455,-0.035251,0.019446,0.02533,0.36318,-0.48518,-0.34719,-0.45019,-0.58583,-0.28384,-0.31504,-0.78533,-0.092831,-0.32771,-0.16588,0.089916,-0.41651,-0.030146,-0.31416,-0.030341,-0.30234,0.22603,0.016327,0.20307,0.29138,0.053186,-0.43802,-0.092212,0.2952,0.056938,-0.011711,0.40087,-0.26883,0.20188,0.24358,0.027373,-0.54556,-0.18374,-0.1823,-0.37874,-0.12925,0.40214,0.22641,0.22922,0.13974,0.492,0.47,-0.091558,0.13804,-0.74041,-0.4942,0.4562,0.18802,0.20844,0.072933,-0.096366,0.49771,-0.049769,-0.2064
es,she,N,0.46479,0.080466,0.16864,0.12605,0.039566,0.15523,-0.26989,-0.18309,0.23083,-0.37984,-0.26865,0.23067,-0.19235,0.21587,-0.13518,0.47164,-0.12528,0.14669,-0.6136,-0.055483,-0.4259,-0.030548,0.3009,0.20809,-0.32987,0.5672,-0.32371,0.34745,0.1524,-0.026618,0.41429,0.19513,0.31302,0.48789,0.23927,0.024795,-0.27285,0.75751,-0.1648,-0.15181,-0.11326,0.12276,0.4066,0.10954,0.042201,-0.21396,-0.25191,-0.22085,-0.416,0.2043,0.096003,0.0033194,0.35321,0.36643,-0.19375,-0.51607,0.042758,-0.058108,0.34098,0.043761,0.26021,0.82118,-0.11147,-0.38111,0.19973,-0.13961,-0.14721,-0.033521,-0.14508,-0.022434,-0.1586,-0.032098,-0.043038,-0.036349,-0.7607,0.5386,-0.090708,0.16617,0.2664,0.31015,-0.34896,0.24036,0.18946,0.11044,-0.22822,-0.085337,-0.21988,-0.12648,0.13904,-0.14138,0.028194,-0.50451,0.001457,-0.089785,-0.26016,-0.33046,0.2793,-0.099133,0.082892,-0.22485,-0.15857,-0.3238,0.32754,0.63254,-0.28833,-0.13073,-0.18214,0.0094419,0.25671,-0.012598,0.077205,0.047609,0.07007,0.27458,-0.24363,-0.0052165,0.22473,0.35938,-0.044029,0.081016,0.051251,-0.42979,-0.72834,-0.10139,-0.37523,0.054855,-0.046929,0.20583,-0.41577,0.49157,-0.40071,0.46909,0.18924,0.30349,-0.70364,-0.10011,0.058099,0.14088,-0.01734,-0.61852,-0.054289,0.078713,-0.16456,-0.17429,0.06917,0.41862,-0.23345,-0.36845,0.37055,-0.28201,-0.31289,-0.45353,0.26381,-0.10017,-0.40077,-0.020386,-0.22877,-0.28588,-0.14734,-0.53858,-0.20053,-0.098395,-0.10986,0.01808,0.47264,-0.41872,-0.1132,0.1173,-0.151,-0.023146,0.097288,0.071663,0.0048189,0.22636,0.22691,0.25369,0.11002,-0.59214,0.19829,-0.58986,-0.63419,-0.27176,0.11117,-0.012734,-0.10882,-0.36893,0.57861,-0.080911,0.13628,0.02161,-0.92011,-0.21588,0.92438,-0.44807,0.068851,0.09398,0.3245,0.39388,0.36767,0.06537
es,sister,N,0.42266,0.013637,-0.080505,0.14534,-0.21347,0.28929,0.085297,0.043067,0.059589,-0.24095,0.096642,0.17283,-0.08463,0.13492,0.099284,-0.33181,-0.22403,0.033111,-0.36216,-0.4023,-0.53939,0.45062,-0.10173,0.45566,-0.20805,0.72123,-0.34894,0.029682,0.2784,-0.01524,0.19029,0.04275,0.36369,0.36445,0.015667,-0.28123,-0.17479,-0.021761,-0.40357,-0.037597,0.43915,-0.17383,0.16176,-0.027766,0.22312,-0.28979,-0.1964,-0.29528,-0.40843,0.14696,0.25233,0.12526,0.068486,0.56469,-0.042848,-0.081167,0.11167,-0.11607,0.33077,0.056432,0.60766,0.78829,-0.06772,-0.072175,0.17453,-0.29263,-0.4002,-0.2083,-0.36283,-0.28156,-0.41984,-0.29567,-0.43732,0.45427,-0.91456,0.644,-0.55627,-0.13137,-0.18808,0.043522,-0.20781,0.70715,0.025273,-0.17359,-0.21113,0.40551,0.022123,-0.07274,0.06828,0.10371,-0.085553,-0.61106,-0.38157,0.16934,-0.26803,-0.36074,0.26287,0.36964,-0.087071,-0.26805,-0.21949,-0.33283,-0.15312,0.58414,0.21632,-0.068796,-0.56495,-0.41017,0.22283,-0.029802,0.21962,-0.081313,-7.5589e-4,0.99022,-0.4109,-0.21463,0.31321,0.56834,-0.24409,-0.044417,0.075172,-0.20553,-0.74116,-0.047495,-0.57056,-0.46981,0.15279,-0.082077,-0.16465,0.55122,-0.32232,0.60135,-0.34922,0.58138,-0.56228,-0.11787,0.077707,0.20113,0.096016,-0.39028,-0.74703,0.31218,-0.39146,-0.31961,0.7287,0.38835,0.23916,0.20046,0.38664,-0.36665,-0.22812,-0.60566,0.53362,-0.4722,-0.088258,0.25038,-0.022547,0.027341,0.29259,-0.42853,-0.065173,-0.1627,-0.050252,0.23233,-0.39646,-0.10043,-0.12086,0.3045,-0.081892,0.4113,0.46623,0.14475,-0.3508,0.13121,0.74441,0.14549,-0.12083,-0.29713,0.048778,-0.4042,-0.80089,0.15247,0.36777,0.18643,0.14225,0.22215,0.51256,-0.10001,0.3826,0.037256,-0.88354,-0.42817,0.5597,0.28358,0.097843,0.32873,-0.40115,0.17265,0.28686,1.4075e-4
es,son,N,0.29199,0.036829,0.25657,0.57144,0.26039,0.45701,0.267,-0.1028,0.21418,-0.61594,-0.23229,0.2722,-0.080281,0.22664,0.02733,-0.40652,-0.7105,-0.10893,-0.35815,-0.41636,-0.081361,0.5119,-0.12133,0.092855,0.063353,0.84101,-0.29804,-0.088154,0.12831,-0.10996,-0.077412,-0.42341,0.45371,0.51425,0.028869,-0.26835,-0.27684,-0.0033095,-0.12604,0.39399,0.6533,-0.53425,0.3153,0.1253,0.14969,-0.13286,-0.34136,-0.082699,-0.34971,-0.44766,-0.027024,0.36204,-0.022949,0.53898,-0.08262,-0.40769,0.023694,0.14036,0.64608,0.55624,0.23201,0.38194,0.0063911,-0.1567,-0.12255,0.12588,0.0080945,-0.20701,-0.17128,0.37903,-0.29801,-0.28123,-0.4013,0.05971,-0.43436,0.55162,-0.50344,-0.33813,-0.46979,-0.29073,-0.41307,0.47346,0.23403,-0.21994,0.12277,0.57805,-0.14451,0.43257,0.24704,0.48609,0.087862,-0.30236,-0.48648,-0.20579,-0.20391,0.2031,0.24631,0.072078,-0.43171,-0.034143,-0.50903,-0.31219,-0.25017,0.49675,-0.07598,0.07671,-0.26892,1.3295e-4,0.62108,0.23733,0.038135,-0.16353,0.23358,0.3808,-0.4993,-0.53733,0.31911,0.13221,-0.044662,0.055496,0.28791,0.079154,-0.41445,0.31518,-0.5762,-0.47091,0.13672,-0.059520000000000003,-0.032157,-0.04426,-0.42222,0.073485,-0.29401,0.49247,-0.65976,-0.35294,0.14462,0.38889,0.025074,-0.088968,-0.8436,0.23871,-0.10123,0.068271,0.51203,0.18966,0.23237,0.28236,0.10456,-0.66022,-0.10594,-0.64635,-0.2737,-0.46232,0.3374,-0.037723,-0.092692,0.11065,0.053598,-0.40485,0.23873,-0.39129,-0.078726,0.32597,-0.28068,0.49589,-0.4386,0.0032746,0.31622,0.20445,0.26862,0.24839,-0.057747,-0.070589,1.0218,0.27629,-0.26796,-0.13634,-0.14149,-0.26749,-0.74948,-0.1456,0.48894,0.25291,0.19825,0.11228,0.2176,-0.32569,0.087658,-0.28834,-0.42257,-0.59547,0.68233,0.36217,0.18683,0.058813,-0.027305,-0.065494,-0.016845,-0.096962
