translation,language_code,word,gender,word_id,translation_id,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164,V165,V166,V167,V168,V169,V170,V171,V172,V173,V174,V175,V176,V177,V178,V179,V180,V181,V182,V183,V184,V185,V186,V187,V188,V189,V190,V191,V192,V193,V194,V195,V196,V197,V198,V199,V200,V201
laki,id,brother,N,w2,t3,-0.75264,-0.37745,0.30703,-0.22299,-0.13764,0.1637,-0.50572,0.18886,0.05465,-0.012289,0.30295,-0.1291,-0.34255,0.71667,-0.13111,0.683,-0.59913,0.013989,-0.92378,0.018499,0.63393,-0.43079,-0.03443,0.020127,-0.094031,0.59582,0.044654,-0.53076,-0.30149,-0.19898,0.76476,0.23605,0.25648,0.17035,1.1209,-0.66584,0.15976,0.37312,0.3205,0.48818,-0.91108,-0.77277,-0.76642,0.34359,0.19281,0.41338,-0.28396,0.1753,0.24463,-0.67542,0.61735,-0.10598,-0.30245,-0.019523,0.64181,-0.26901,0.65132,0.37887,-0.61608,-0.54288,-0.63832,0.074037,0.24935,0.092447,-0.071534,0.2827,0.55912,0.67282,-0.2208,0.29543,-0.8281,0.5979,0.33012,-0.041543,0.36332,0.21986,-0.42496,-0.42215,0.47319,-0.38786,-0.20059,-0.047773,0.055594,-0.43523,-0.30562,0.067023,0.18953,0.65947,-0.20629,0.24789,0.12185,0.21018,-0.87173,0.059258,0.19319,0.13136,0.93239,0.15109,-0.33286,-0.64397,-0.87323,-0.63815,-0.82353,-0.065925,-0.61527,-0.019466,-0.11041,-0.24082,0.56575,-0.12722,-0.68381,-0.43763,0.83004,-0.69299,1.3488,-0.1012,-0.20867,-0.022396,0.12193,-0.01495,-0.060188,-0.071892,0.18836,-0.17823,-0.52634,-0.22325,-0.14225,0.42112,0.66696,-1.3871,-0.66868,0.29619,-1.3871,0.21105,-0.0053208,-0.29475,-0.25729,-0.46999,0.35039,-0.019176,0.10072,-0.21244,0.2282,-0.9518,-0.08988,0.62548,-0.2292,0.57604,0.092781,0.91935,-0.60844,-0.42949,0.1055,0.26746,0.10446,0.79204,0.43211,0.71176,-0.042859,0.24994,0.18288,-0.76463,0.42158,0.12039,0.52755,-0.1177,-0.44011,0.55701,0.48469,-0.60143,-0.9089,0.074376,-0.33879,0.15458,-0.42025,-0.43531,-0.55976,-0.19592,0.30164,-0.55148,-0.064149,-0.21776,-0.76034,-0.63409,-0.26166,0.46975,0.88291,0.46173,0.22621,-0.28001,-0.50838,-0.21521,-0.5283,-0.010781,-1.4435,0.23132,-0.035547,-0.75426,0.27091,0.4688
laki,id,boy,N,w3,t2,-0.75264,-0.37745,0.30703,-0.22299,-0.13764,0.1637,-0.50572,0.18886,0.05465,-0.012289,0.30295,-0.1291,-0.34255,0.71667,-0.13111,0.683,-0.59913,0.013989,-0.92378,0.018499,0.63393,-0.43079,-0.03443,0.020127,-0.094031,0.59582,0.044654,-0.53076,-0.30149,-0.19898,0.76476,0.23605,0.25648,0.17035,1.1209,-0.66584,0.15976,0.37312,0.3205,0.48818,-0.91108,-0.77277,-0.76642,0.34359,0.19281,0.41338,-0.28396,0.1753,0.24463,-0.67542,0.61735,-0.10598,-0.30245,-0.019523,0.64181,-0.26901,0.65132,0.37887,-0.61608,-0.54288,-0.63832,0.074037,0.24935,0.092447,-0.071534,0.2827,0.55912,0.67282,-0.2208,0.29543,-0.8281,0.5979,0.33012,-0.041543,0.36332,0.21986,-0.42496,-0.42215,0.47319,-0.38786,-0.20059,-0.047773,0.055594,-0.43523,-0.30562,0.067023,0.18953,0.65947,-0.20629,0.24789,0.12185,0.21018,-0.87173,0.059258,0.19319,0.13136,0.93239,0.15109,-0.33286,-0.64397,-0.87323,-0.63815,-0.82353,-0.065925,-0.61527,-0.019466,-0.11041,-0.24082,0.56575,-0.12722,-0.68381,-0.43763,0.83004,-0.69299,1.3488,-0.1012,-0.20867,-0.022396,0.12193,-0.01495,-0.060188,-0.071892,0.18836,-0.17823,-0.52634,-0.22325,-0.14225,0.42112,0.66696,-1.3871,-0.66868,0.29619,-1.3871,0.21105,-0.0053208,-0.29475,-0.25729,-0.46999,0.35039,-0.019176,0.10072,-0.21244,0.2282,-0.9518,-0.08988,0.62548,-0.2292,0.57604,0.092781,0.91935,-0.60844,-0.42949,0.1055,0.26746,0.10446,0.79204,0.43211,0.71176,-0.042859,0.24994,0.18288,-0.76463,0.42158,0.12039,0.52755,-0.1177,-0.44011,0.55701,0.48469,-0.60143,-0.9089,0.074376,-0.33879,0.15458,-0.42025,-0.43531,-0.55976,-0.19592,0.30164,-0.55148,-0.064149,-0.21776,-0.76034,-0.63409,-0.26166,0.46975,0.88291,0.46173,0.22621,-0.28001,-0.50838,-0.21521,-0.5283,-0.010781,-1.4435,0.23132,-0.035547,-0.75426,0.27091,0.4688
laki,id,brother,N,w3,t3,-0.75264,-0.37745,0.30703,-0.22299,-0.13764,0.1637,-0.50572,0.18886,0.05465,-0.012289,0.30295,-0.1291,-0.34255,0.71667,-0.13111,0.683,-0.59913,0.013989,-0.92378,0.018499,0.63393,-0.43079,-0.03443,0.020127,-0.094031,0.59582,0.044654,-0.53076,-0.30149,-0.19898,0.76476,0.23605,0.25648,0.17035,1.1209,-0.66584,0.15976,0.37312,0.3205,0.48818,-0.91108,-0.77277,-0.76642,0.34359,0.19281,0.41338,-0.28396,0.1753,0.24463,-0.67542,0.61735,-0.10598,-0.30245,-0.019523,0.64181,-0.26901,0.65132,0.37887,-0.61608,-0.54288,-0.63832,0.074037,0.24935,0.092447,-0.071534,0.2827,0.55912,0.67282,-0.2208,0.29543,-0.8281,0.5979,0.33012,-0.041543,0.36332,0.21986,-0.42496,-0.42215,0.47319,-0.38786,-0.20059,-0.047773,0.055594,-0.43523,-0.30562,0.067023,0.18953,0.65947,-0.20629,0.24789,0.12185,0.21018,-0.87173,0.059258,0.19319,0.13136,0.93239,0.15109,-0.33286,-0.64397,-0.87323,-0.63815,-0.82353,-0.065925,-0.61527,-0.019466,-0.11041,-0.24082,0.56575,-0.12722,-0.68381,-0.43763,0.83004,-0.69299,1.3488,-0.1012,-0.20867,-0.022396,0.12193,-0.01495,-0.060188,-0.071892,0.18836,-0.17823,-0.52634,-0.22325,-0.14225,0.42112,0.66696,-1.3871,-0.66868,0.29619,-1.3871,0.21105,-0.0053208,-0.29475,-0.25729,-0.46999,0.35039,-0.019176,0.10072,-0.21244,0.2282,-0.9518,-0.08988,0.62548,-0.2292,0.57604,0.092781,0.91935,-0.60844,-0.42949,0.1055,0.26746,0.10446,0.79204,0.43211,0.71176,-0.042859,0.24994,0.18288,-0.76463,0.42158,0.12039,0.52755,-0.1177,-0.44011,0.55701,0.48469,-0.60143,-0.9089,0.074376,-0.33879,0.15458,-0.42025,-0.43531,-0.55976,-0.19592,0.30164,-0.55148,-0.064149,-0.21776,-0.76034,-0.63409,-0.26166,0.46975,0.88291,0.46173,0.22621,-0.28001,-0.50838,-0.21521,-0.5283,-0.010781,-1.4435,0.23132,-0.035547,-0.75426,0.27091,0.4688
manajemen,id,management,N,w1,t1,-0.11027,0.87864,0.4928,-0.0019922,-0.25699,-0.28721,-0.013327,-0.090359,0.34762,-0.22799,-0.40148,-0.26144,0.21894,-0.58426,0.045015,1.239,-0.22715,0.037291,0.15396,0.22849,0.021989,-0.18605,-0.36754,0.2801,-0.28561,-0.82806,0.51988,0.040069,-0.56864,0.22183,0.067789,0.48795,0.36644,-0.53387,-0.39685,0.070235,0.30503,0.23001,-0.058123,0.28456,-0.48151,0.53366,0.063642,-0.046533,-0.40262,0.13442,-0.79867,0.19998,0.049883,-0.20168,-0.0014107,-0.85395,-0.64986,0.21288,-0.32964,0.68159,0.9447,0.35314,-0.35184,0.07292,-0.88405,0.11371,0.16622,0.12114,0.4861,0.095847,0.51386,0.25084,-1.0835,-0.62398,-0.91174,0.49286,0.32182,0.066304,-0.20962,-0.43683,0.27856,0.12543,0.4038,0.076038,0.052673,0.019424,-0.33827,0.029038,0.04118,0.21404,-0.13597,-0.0595,0.39928,-0.11879,-0.13983,-0.15514,-0.39324,-0.45933,0.43625,0.49975,0.37437,-0.36614,0.098942,-0.11998,0.21842,-0.072596,0.49378,-0.81458,0.43282,0.88006,0.39702,-0.73049,0.26458,0.70491,0.2684,0.03798,0.24026,-0.043204,0.29551,0.12162,0.13351,0.11041,-0.16712,1.0591,-0.078006,-0.50009,0.053441,-0.39719,-0.98199,-0.65130999999999994,0.48501,0.12625,0.67684,-0.36645,-0.086471,-0.091056,0.28349,0.22807,-0.072,0.20846,-0.64467,0.053006,-0.20538,-0.50405,0.59052,0.27014,0.49666,-0.24693,-0.23076,0.34584,0.51312,-0.10071,0.16412,-0.15372,0.31191,0.14814,-0.24633,-0.50511,0.33753,0.45458,-0.19491,0.77754,0.57264,-1.0141,0.40713,-0.62771,-0.34245,0.22076,-0.063956,-0.93716,-0.30088,0.19722,-0.46487,-0.13729,-0.84885,-0.1382,0.5931,0.48326,0.070566,-0.076976,-0.40319,0.0023006,0.60857000000000006,0.64248,0.48385,0.023848,0.064097,-0.52621,0.67001,-0.0955,-0.037946,-6.1329e-4,-0.18396,0.49929,-0.25468,-0.201,0.65391,-0.01829,-0.39431,-0.25946,0.89811,-0.3624,-0.05581,-0.17125
nona,id,girl,N,w1,t3,-0.35513,-0.010428,-0.70265,-0.44673,-0.52727,0.54957,0.023051,0.086958,0.70356,0.68936,0.13689,-0.19243,0.11409,-0.13701,-0.25404,0.043123,-0.72729,0.70952,-0.26814,0.21393,-0.4123,0.54864,0.35735,-0.15527,-0.77404,0.54592,0.57633,-0.41403,-0.70705,-0.021328,0.037313,-0.46304,0.14283,0.67317,-0.045415,-0.69228,-0.8917,-0.082764,-0.3778,-0.31726,0.017419,0.022082,-0.29882,-0.1479,-0.43492,0.46122,-0.36049,0.086627,-0.5596,0.24701,0.2052,-0.54245,0.52332,-0.043391,-0.1059,0.068233,0.42519,1.0537,-0.41051,0.060404,0.036781,0.15514,0.57794,-1.4301,0.13833,0.1321,-0.013839,0.41258,0.38738,0.13101,-0.38227,-0.60407,0.77536,0.11284,0.242,-0.49158,0.13191,-0.55926,0.34167,-0.18892,0.94579,0.13944,-0.39986,-0.35186,0.93017,0.19618,1.0677,-0.73101,-0.17131,-0.0056371,-0.35616,0.090893,0.44122,-0.38846,0.22847,-0.30332,0.75114,-0.023095,0.52932,0.08177,0.14089,0.051881,0.64309,0.39092,-0.12372,1.1627,-0.29386,-0.84111,0.19706,-0.30308,-0.24363,0.75316,0.31922,-0.22108,0.2161,0.33892,0.5074,-1.0198,0.067118,0.1035,0.48596,0.35952,-0.28523,0.55201,0.010158,-0.66577,0.38987,-0.19449,0.84993,-0.10968,1.1346,-0.068011,-0.20632,-0.36778,-0.87538,-0.41225,-0.3861,-0.36382,0.10824,0.12726,-0.78989,0.7012,0.046396,0.27141,1.5678,0.86275,0.04579,0.025135,-0.35075,0.14904,-0.46195,-0.40506,-0.065351,-0.58221,-0.3755,-0.11835,-0.033566,-0.09596,0.43395,0.94243,0.49821,0.13959,-0.41173,0.36007,1.1901,0.11922,0.22447,-0.47857,-0.24236,-0.71123,-0.91244,-0.3292,0.79093,0.18059,-1.0812,0.43853,0.15275,-0.78608,0.73782,-0.10852,-0.22998,-0.01368,-0.62349,-0.11493,-1.2131,-0.26001,0.35953,0.84758,-0.40712,0.39918,-0.045596,-0.2577,-0.13368,-0.82742,-0.78476,0.50238,0.28822,-0.52389,0.073932,-0.17848
orang,id,parents,N,w3,t1,-0.29631,0.069087,-0.029387,-0.45873,-0.51339,0.10776,7.9711e-4,-0.013217,0.10437,-0.01784,0.08525,0.17558000000000001,0.45729,-0.38917,0.38211,0.12793,0.11577,0.032857,-0.01441,0.02128,0.13781,-0.6226,-0.16542,0.20446,5.5457e-4,0.18621,-0.11202,0.40504,0.18889,0.008294,0.065301,0.079746,0.14409,0.17647,0.2472,-0.20652,-0.023086,-0.02586,0.028448,0.13488,-0.10439,0.018219,-0.218,-0.097551,0.19793,0.27311,0.06801,0.045006,0.36614,-0.017523,0.087137,-0.0040492,-0.085722,0.30889,0.38464,-0.0020561,0.32614,-0.091301,-0.50409,0.012209,-0.0031688,0.23305,-0.25968,-0.0040502,0.34969,-0.042054,-0.027301,-0.078672,-0.20708,-0.14963,-0.67097,0.33433,0.10767,0.33217,0.076121,-0.089606,-0.060025,-0.40498,-0.1503,-0.20508,-0.20171,0.058072,-0.13929,0.14023,-0.3597,0.14336,0.17077,0.1133,-0.082636,-0.19076,-0.21118,0.14597,-0.19079,-0.21133,-0.019053,-0.18298,0.2611,-0.012101,-0.08011,-0.18152,-0.098769,0.23888,0.079418,0.064318,-0.39596,-0.039906,-0.34205,0.24424,0.014489,-0.254,-0.20704,-0.65334,0.4114,-5.7349e-4,0.3165,-0.014139,-0.35279,-0.024156,0.256,0.15310000000000001,-0.17051,0.1383,-0.0027123,-0.034151,-0.066226,-0.3392,0.18426,-0.056096,-0.024755,0.017632,0.21824,0.37817,-0.19886,-0.45266,-0.20663,-0.16769,-0.62623,0.23436,0.18803,-0.25033,0.037578,0.098371,0.082314,-0.5201,0.10304,0.17835,0.33373,-0.064504,0.19688,0.11381,0.04558,-0.23374,-0.10509,-0.031069,-0.10323,0.36084,0.2964,0.40465,-0.45278,-0.097431,-0.015066,-0.15206,-0.025871,0.076908,0.59876,-0.54361,0.029897,-0.13498,0.34938,-0.34089,-0.4005,0.45888,0.1783,-0.11211,-0.5637,-0.057105,-0.57972,-0.83978,0.13583,-0.15267,-0.20451,-0.44621,-0.20201,-0.23113,-0.42025,0.35828,0.348,0.20782,0.091263,-0.05011,0.031737,-0.38861,-0.28148,-0.34121,-0.68044,0.61525,-0.25476,-0.66542,-0.071189,-0.13451
orang,id,parents,N,w1,t1,-0.29631,0.069087,-0.029387,-0.45873,-0.51339,0.10776,7.9711e-4,-0.013217,0.10437,-0.01784,0.08525,0.17558000000000001,0.45729,-0.38917,0.38211,0.12793,0.11577,0.032857,-0.01441,0.02128,0.13781,-0.6226,-0.16542,0.20446,5.5457e-4,0.18621,-0.11202,0.40504,0.18889,0.008294,0.065301,0.079746,0.14409,0.17647,0.2472,-0.20652,-0.023086,-0.02586,0.028448,0.13488,-0.10439,0.018219,-0.218,-0.097551,0.19793,0.27311,0.06801,0.045006,0.36614,-0.017523,0.087137,-0.0040492,-0.085722,0.30889,0.38464,-0.0020561,0.32614,-0.091301,-0.50409,0.012209,-0.0031688,0.23305,-0.25968,-0.0040502,0.34969,-0.042054,-0.027301,-0.078672,-0.20708,-0.14963,-0.67097,0.33433,0.10767,0.33217,0.076121,-0.089606,-0.060025,-0.40498,-0.1503,-0.20508,-0.20171,0.058072,-0.13929,0.14023,-0.3597,0.14336,0.17077,0.1133,-0.082636,-0.19076,-0.21118,0.14597,-0.19079,-0.21133,-0.019053,-0.18298,0.2611,-0.012101,-0.08011,-0.18152,-0.098769,0.23888,0.079418,0.064318,-0.39596,-0.039906,-0.34205,0.24424,0.014489,-0.254,-0.20704,-0.65334,0.4114,-5.7349e-4,0.3165,-0.014139,-0.35279,-0.024156,0.256,0.15310000000000001,-0.17051,0.1383,-0.0027123,-0.034151,-0.066226,-0.3392,0.18426,-0.056096,-0.024755,0.017632,0.21824,0.37817,-0.19886,-0.45266,-0.20663,-0.16769,-0.62623,0.23436,0.18803,-0.25033,0.037578,0.098371,0.082314,-0.5201,0.10304,0.17835,0.33373,-0.064504,0.19688,0.11381,0.04558,-0.23374,-0.10509,-0.031069,-0.10323,0.36084,0.2964,0.40465,-0.45278,-0.097431,-0.015066,-0.15206,-0.025871,0.076908,0.59876,-0.54361,0.029897,-0.13498,0.34938,-0.34089,-0.4005,0.45888,0.1783,-0.11211,-0.5637,-0.057105,-0.57972,-0.83978,0.13583,-0.15267,-0.20451,-0.44621,-0.20201,-0.23113,-0.42025,0.35828,0.348,0.20782,0.091263,-0.05011,0.031737,-0.38861,-0.28148,-0.34121,-0.68044,0.61525,-0.25476,-0.66542,-0.071189,-0.13451
penuh,id,super-imaginative,N,w1,t3,-0.21182,0.10417,0.18447,-0.16863,-0.44267,-0.48312,0.11244,-0.21739,-0.67001,-0.31111,0.13868,0.21064,0.045189,-0.19762,0.0038916,0.83888,0.072087,-0.82807,-0.13552,0.33067,-0.034014,-0.90651,0.22241,0.5273,-0.30917,0.27813,-0.1058,-0.045597,-0.43231,-0.21091,0.31918,-0.096609,0.57882,0.09235,-0.20342,-0.30172,-0.24543,-0.2961,0.45476,0.082461,-0.12979,-0.52291,-0.44957,0.34363,0.11457,-0.38107,-0.27363,0.28912,-0.2464,-0.016168,-0.28345,0.11129,0.01048,-0.46319,-0.03099,-0.037726,0.57587,-0.014377,-0.34538,-0.47417,0.037869,0.78317,0.46626,-0.54027,-0.74963,0.11795,-0.71034,0.34637,-0.24874,0.36006,-0.86191,-0.0042116,0.21109,0.28142,-0.041015,-0.080084,0.38671,-0.34174,-0.16038,-0.52162,0.13795,0.10788,-0.1305,0.13857,0.17504,-0.1108,-0.15639,0.13544,-0.65943,-0.31023,-0.68717,-0.32289,-0.22623,-0.32,0.13835,0.097924,-0.21234,0.18874,0.17982,-0.49513,0.46651,-0.15952,0.10422,-0.043199,-0.052229,-0.050679,-0.054612,-0.0089609,0.17353,-0.27027,0.32819,-0.31266,0.42777,-0.32356,-0.20888,0.59803,0.32416,0.20918,0.3488,0.28645,0.54354,-0.046117,0.19642,0.010074,-0.40804,0.26919,0.035884,0.61207,0.48892,-0.41525,0.69607,0.039134,0.17248,0.67234,0.050485,-0.56605,-0.32557,0.28797,-0.33959,-0.67889,-0.11059,-0.27844,-0.50309,-0.24724,0.23601,-0.0039541,0.2446,-0.53276,-0.57384,0.14927,0.08231,0.016763,-0.50133,-0.6531,-0.4918,-0.080533,0.12916,0.090823,0.0033951,0.067183,0.098875,-0.64016,0.1306,-0.050763,0.056182,-0.44561,-0.34935,-0.6848,-0.25819,-0.077405,-1.3119,0.2656,0.33487,-0.36996,-0.85868,0.20523,-0.55948,-0.76412,0.51672,0.39255,-0.44499,-0.29039,0.02434,-0.24308,-0.38018,0.47581,0.0097513,0.29398,-0.39618,0.20529,-0.18809,-0.46167,-0.061243,0.23834,0.013342,0.51,0.24039,-0.33799,0.25918,-0.35967
perempuan,id,sister,N,w2,t2,-0.71375,-0.37076,0.15511,-0.75614,0.074929,0.35575,-0.37249,0.021787,0.16313,-0.10246,0.14159,-0.359,0.30187,0.41431,0.19,0.21768,-0.23919,-0.19562,-0.44919,-0.18053,0.43148,-0.087845,0.14103,0.3088,-0.18426,0.38368,0.33436,-0.13961,-0.2611,0.16454,0.38557,0.12332,0.0090477,0.5685,0.33027,-0.55112,-0.23095,-0.20754,0.12792,0.58492,-0.80185,-0.54747,-0.53085,-0.054067,0.23593,0.22192,-0.23349,0.18883,-0.074937,-0.22642,0.64743,-0.013855,-0.22211,-0.13282,0.12835,0.06389,0.47003,0.45146,-0.50657,-0.54,-0.26983,0.12678,0.15224,0.50026,-0.10422,0.2553,0.39374,0.4102,-0.41904,0.033895,-0.77653,0.45712,0.19071,0.024687,0.33578,-0.057995,-0.6236,-0.40974,0.44969,-0.65509,-0.22387,-0.0285,-0.074218,-0.23297,0.19685,0.24292,0.69318,-0.10519,-0.091071,0.17568,0.51672,0.50166,-0.32214,0.057367,-0.0066659,0.61027,0.67361,0.17697,-7.4977e-4,-0.69789,-0.6371,-0.48555,-0.45206,-0.20084,-0.3205,-0.26272,0.22987,-0.39006,0.33277,-0.070941,-0.56092,-0.74567,0.1547,-0.86276,0.99731,0.1349,-0.25408,0.11106,-0.030143,0.19425,-0.13147,0.32823,0.086855,-0.0097453,-0.25901,-0.26966,-0.030605,0.13893,0.42292,-0.7754,-0.13014,0.24118,-0.68102,0.070653,0.0082077,-0.63758,-0.37941,-0.26973,0.23848,0.079919,-0.34524,-0.58303,-0.10698,-0.55702,-0.062304,0.32755,0.14899,0.5735,0.12636,0.89586,-0.55488,-0.50446,0.19373,0.20524,-0.09382,0.56946,0.032093000000000003,0.94666,-0.23568,0.076421,0.27015,-0.080194,0.10638,0.1279,0.69776,-0.33985,-0.067416,0.36983,0.21519,-0.27738,-0.71145,0.22381,0.052611,0.50748,-0.50003,-0.20129,-0.51617,-0.35532,0.38254,-0.41512,0.15822,-0.44764,-0.59816,-0.049575,-0.31971,0.29319,0.26666,0.26047,-0.18837,-0.14371,-0.61426,-0.18181,0.026918,0.28779,-1.5045,0.17821,-0.22857,-0.82302,-0.028857,0.28031
perempuan,id,sister,N,w2,t3,-0.71375,-0.37076,0.15511,-0.75614,0.074929,0.35575,-0.37249,0.021787,0.16313,-0.10246,0.14159,-0.359,0.30187,0.41431,0.19,0.21768,-0.23919,-0.19562,-0.44919,-0.18053,0.43148,-0.087845,0.14103,0.3088,-0.18426,0.38368,0.33436,-0.13961,-0.2611,0.16454,0.38557,0.12332,0.0090477,0.5685,0.33027,-0.55112,-0.23095,-0.20754,0.12792,0.58492,-0.80185,-0.54747,-0.53085,-0.054067,0.23593,0.22192,-0.23349,0.18883,-0.074937,-0.22642,0.64743,-0.013855,-0.22211,-0.13282,0.12835,0.06389,0.47003,0.45146,-0.50657,-0.54,-0.26983,0.12678,0.15224,0.50026,-0.10422,0.2553,0.39374,0.4102,-0.41904,0.033895,-0.77653,0.45712,0.19071,0.024687,0.33578,-0.057995,-0.6236,-0.40974,0.44969,-0.65509,-0.22387,-0.0285,-0.074218,-0.23297,0.19685,0.24292,0.69318,-0.10519,-0.091071,0.17568,0.51672,0.50166,-0.32214,0.057367,-0.0066659,0.61027,0.67361,0.17697,-7.4977e-4,-0.69789,-0.6371,-0.48555,-0.45206,-0.20084,-0.3205,-0.26272,0.22987,-0.39006,0.33277,-0.070941,-0.56092,-0.74567,0.1547,-0.86276,0.99731,0.1349,-0.25408,0.11106,-0.030143,0.19425,-0.13147,0.32823,0.086855,-0.0097453,-0.25901,-0.26966,-0.030605,0.13893,0.42292,-0.7754,-0.13014,0.24118,-0.68102,0.070653,0.0082077,-0.63758,-0.37941,-0.26973,0.23848,0.079919,-0.34524,-0.58303,-0.10698,-0.55702,-0.062304,0.32755,0.14899,0.5735,0.12636,0.89586,-0.55488,-0.50446,0.19373,0.20524,-0.09382,0.56946,0.032093000000000003,0.94666,-0.23568,0.076421,0.27015,-0.080194,0.10638,0.1279,0.69776,-0.33985,-0.067416,0.36983,0.21519,-0.27738,-0.71145,0.22381,0.052611,0.50748,-0.50003,-0.20129,-0.51617,-0.35532,0.38254,-0.41512,0.15822,-0.44764,-0.59816,-0.049575,-0.31971,0.29319,0.26666,0.26047,-0.18837,-0.14371,-0.61426,-0.18181,0.026918,0.28779,-1.5045,0.17821,-0.22857,-0.82302,-0.028857,0.28031
perempuan,id,female,N,w1,t1,-0.71375,-0.37076,0.15511,-0.75614,0.074929,0.35575,-0.37249,0.021787,0.16313,-0.10246,0.14159,-0.359,0.30187,0.41431,0.19,0.21768,-0.23919,-0.19562,-0.44919,-0.18053,0.43148,-0.087845,0.14103,0.3088,-0.18426,0.38368,0.33436,-0.13961,-0.2611,0.16454,0.38557,0.12332,0.0090477,0.5685,0.33027,-0.55112,-0.23095,-0.20754,0.12792,0.58492,-0.80185,-0.54747,-0.53085,-0.054067,0.23593,0.22192,-0.23349,0.18883,-0.074937,-0.22642,0.64743,-0.013855,-0.22211,-0.13282,0.12835,0.06389,0.47003,0.45146,-0.50657,-0.54,-0.26983,0.12678,0.15224,0.50026,-0.10422,0.2553,0.39374,0.4102,-0.41904,0.033895,-0.77653,0.45712,0.19071,0.024687,0.33578,-0.057995,-0.6236,-0.40974,0.44969,-0.65509,-0.22387,-0.0285,-0.074218,-0.23297,0.19685,0.24292,0.69318,-0.10519,-0.091071,0.17568,0.51672,0.50166,-0.32214,0.057367,-0.0066659,0.61027,0.67361,0.17697,-7.4977e-4,-0.69789,-0.6371,-0.48555,-0.45206,-0.20084,-0.3205,-0.26272,0.22987,-0.39006,0.33277,-0.070941,-0.56092,-0.74567,0.1547,-0.86276,0.99731,0.1349,-0.25408,0.11106,-0.030143,0.19425,-0.13147,0.32823,0.086855,-0.0097453,-0.25901,-0.26966,-0.030605,0.13893,0.42292,-0.7754,-0.13014,0.24118,-0.68102,0.070653,0.0082077,-0.63758,-0.37941,-0.26973,0.23848,0.079919,-0.34524,-0.58303,-0.10698,-0.55702,-0.062304,0.32755,0.14899,0.5735,0.12636,0.89586,-0.55488,-0.50446,0.19373,0.20524,-0.09382,0.56946,0.032093000000000003,0.94666,-0.23568,0.076421,0.27015,-0.080194,0.10638,0.1279,0.69776,-0.33985,-0.067416,0.36983,0.21519,-0.27738,-0.71145,0.22381,0.052611,0.50748,-0.50003,-0.20129,-0.51617,-0.35532,0.38254,-0.41512,0.15822,-0.44764,-0.59816,-0.049575,-0.31971,0.29319,0.26666,0.26047,-0.18837,-0.14371,-0.61426,-0.18181,0.026918,0.28779,-1.5045,0.17821,-0.22857,-0.82302,-0.028857,0.28031
