flitter,0.09295911053823194,-0.01948267202166624,-0.11244178255989819
shhh,NA,NA,NA
comes,0.010679546688823894,0.11688233245116345,0.10620278576233955
hissed,NA,NA,NA
pip,0.07031421705648315,0.03951971527639578,-0.03079450178008737
returning,NA,NA,NA
crawly,NA,NA,NA
grasshopper,NA,NA,NA
bugs,0.29479659155646537,-0.013278345048677562,-0.30807493660514296
disappearing,NA,NA,NA
gripping,NA,NA,NA
eeeek,NA,NA,NA
fall,0.09721642778106472,0.15562393068692867,0.05840750290586395
necks,NA,NA,NA
teaching,NA,NA,NA
unless,-0.13673606974402505,-0.10179599738973161,0.034940072354293444
promise,-0.06072113092900598,0.20759018197426082,0.2683113129032668
obey,NA,NA,NA
rules,NA,NA,NA
making,0.11750124546354204,-0.06069245127148256,-0.1781936967350246
faces,0.24103105536607042,0.15089450866152188,-0.09013654670454854
hang,0.03518298848721217,0.10874590193665339,0.07356291344944121
behaved,NA,NA,NA
should,-0.016486440047240297,-0.06348196306866521,-0.046995523021424915
learn,NA,NA,NA
worked,0.26533316221460546,0.1464885613238698,-0.11884460089073565
gracefully,NA,NA,NA
embarrassing,NA,NA,NA
clumsy,NA,NA,NA
exercising,NA,NA,NA
warned,NA,NA,NA
flown,NA,NA,NA
anxious,NA,NA,NA
alone,0.046682101788127484,0.13803895711468417,0.09135685532655669
ached,NA,NA,NA
thumbs,NA,NA,NA
hey,0.1308686943427439,-0.008437660206376875,-0.13930635454912077
voice,-0.034555367855582914,0.19891474961748648,0.2334701174730694
peculiar,NA,NA,NA
ah,0.3063554187112163,0.01061372788425476,-0.29574169082696156
makes,0.15819218013953976,0.16492166077854858,0.006729480639008828
creature,NA,NA,NA
confused,NA,NA,NA
wrong,0.010772723463951821,-0.032866586535250555,-0.043639309999202375
young,0.1903534599544372,0.14900753971074118,-0.041345920243696016
b,0.1872379389441096,0.029089136880242804,-0.15814880206386678
stuttered,NA,NA,NA
murmured,NA,NA,NA
wait,0.09827491488269033,-0.026726371211859938,-0.12500128609455027
pushed,NA,NA,NA
crowd,NA,NA,NA
attacked,NA,NA,NA
sniffing,NA,NA,NA
fur,NA,NA,NA
escaped,NA,NA,NA
survived,NA,NA,NA
bug,NA,NA,NA
darkness,NA,NA,NA
rays,NA,NA,NA
shone,NA,NA,NA
mango,NA,NA,NA
cheered,NA,NA,NA
stuffed,NA,NA,NA
okay,0.1692845435655957,0.028705086178093857,-0.14057945738750183
let’s,0.14238255661442625,0.0011558891114621115,-0.14122666750296414
agreed,NA,NA,NA
explained,0.09798898495281969,0.04286281581268782,-0.05512616914013187
excitedly,NA,NA,NA
leapt,NA,NA,NA
howled,NA,NA,NA
aaeee,NA,NA,NA
shrieked,NA,NA,NA
they’re,0.055773018253616365,-0.12582119625231392,-0.18159421450593027
rescue,0.031048534309306902,-0.0062484299695333475,-0.03729696427884025
grabbing,NA,NA,NA
grasped,NA,NA,NA
limb,NA,NA,NA
replied,0.1657685561433311,0.023472456273523214,-0.1422960998698079
perched,NA,NA,NA
silence,NA,NA,NA
alike,NA,NA,NA
mused,NA,NA,NA
mystery,NA,NA,NA
agree,NA,NA,NA
fact,-0.07696683914203442,-0.04782417674795367,0.029142662394080754
notes,NA,NA,NA
"4,000",NA,NA,NA
species,NA,NA,NA
mammals,NA,NA,NA
quarter,NA,NA,NA
capable,NA,NA,NA
powered,NA,NA,NA
flight,NA,NA,NA
scientific,NA,NA,NA
chiroptera,NA,NA,NA
skeleton,NA,NA,NA
supports,NA,NA,NA
composed,NA,NA,NA
animal’s,NA,NA,NA
elongated,NA,NA,NA
bones,NA,NA,NA
majority,NA,NA,NA
classified,NA,NA,NA
microchiroptera,NA,NA,NA
800,NA,NA,NA
varieties,NA,NA,NA
fill,-0.03248217282124141,-0.0849077667062495,-0.05242559388500809
special,0.23064132031388965,-0.02037896511656026,-0.2510202854304499
niches,NA,NA,NA
climate,NA,NA,NA
polar,-0.021044134152289642,-0.02010625054897493,9.378836033147112e-4
zones,NA,NA,NA
lifestyles,NA,NA,NA
preferences,NA,NA,NA
vary,NA,NA,NA
wildly,NA,NA,NA
insects,NA,NA,NA
others,0.041001960841838214,0.20283929543801307,0.16183733459617486
amphibians,NA,NA,NA
reptiles,NA,NA,NA
famous,NA,NA,NA
vampire,NA,NA,NA
ranging,NA,NA,NA
mexico,NA,NA,NA
argentina,NA,NA,NA
vampire’s,NA,NA,NA
victims,NA,NA,NA
mostly,NA,NA,NA
domestic,NA,NA,NA
cattle,NA,NA,NA
native,NA,NA,NA
170,NA,NA,NA
otherwise,NA,NA,NA
megachiroptera,NA,NA,NA
implies,NA,NA,NA
largest,NA,NA,NA
types,NA,NA,NA
boasting,NA,NA,NA
wingspans,NA,NA,NA
generally,NA,NA,NA
muzzles,NA,NA,NA
bodies,NA,NA,NA
often,0.30236677227825565,0.2677300861134347,-0.03463668616482096
unlike,NA,NA,NA
travel,NA,NA,NA
echolocation,NA,NA,NA
depend,NA,NA,NA
keen,NA,NA,NA
vision,NA,NA,NA
sense,NA,NA,NA
navigate,NA,NA,NA
tropical,NA,NA,NA
subtropical,NA,NA,NA
climates,NA,NA,NA
provide,NA,NA,NA
supplies,NA,NA,NA
favorite,0.30057092164351484,0.03540372023338603,-0.26516720141012884
nectar,NA,NA,NA
forage,NA,NA,NA
responsible,NA,NA,NA
pollination,NA,NA,NA
blooming,NA,NA,NA
plants,-0.03609506354519822,0.07013153910303563,0.10622660264823384
fruits,NA,NA,NA
distribute,NA,NA,NA
droppings,NA,NA,NA
regeneration,NA,NA,NA
forests,0.02140662484457044,0.19996006261301014,0.17855343776843968
depends,NA,NA,NA
greatly,NA,NA,NA
sylvester,-0.028316082895792308,0.22526308521594765,0.25357916811173997
duncan,-0.09768074466165469,0.08773856667224997,0.18541931133390466
acorn,NA,NA,NA
oatsdale,NA,NA,NA
hobbies,NA,NA,NA
collecting,NA,NA,NA
shape,NA,NA,NA
color,-0.15357251273434921,0.027015363004977172,0.1805878757393264
vacation,NA,NA,NA
extraordinary,NA,NA,NA
flaming,NA,NA,NA
shiny,0.23667437407562245,0.023416807927325804,-0.21325756614829663
marble,NA,NA,NA
studying,NA,NA,NA
remarkable,NA,NA,NA
pebble,-0.12233137250276131,0.24602847747880874,0.36835984998157006
shiver,NA,NA,NA
probably,-0.10124721028916575,0.22688775147683965,0.32813496176600543
excitement,NA,NA,NA
raining,NA,NA,NA
gradually,NA,NA,NA
rains,NA,NA,NA
ceased,NA,NA,NA
drops,NA,NA,NA
vanished,NA,NA,NA
disappeared,NA,NA,NA
existed,NA,NA,NA
gratified,NA,NA,NA
magic,0.0017487349871281388,0.11477401319523149,0.11302527820810335
guessed,NA,NA,NA
indeed,0.02895126002427093,0.2379605017077483,0.20900924168347737
test,NA,NA,NA
hoof,NA,NA,NA
clap,NA,NA,NA
thunder,NA,NA,NA
shooting,NA,NA,NA
relatives,NA,NA,NA
wished,-0.07097543253939015,0.31120187732154136,0.3821773098609315
sunshine,NA,NA,NA
wart,NA,NA,NA
hind,NA,NA,NA
fetlock,NA,NA,NA
disappear,NA,NA,NA
eager,NA,NA,NA
amaze,NA,NA,NA
hardly,0.08513260540832279,0.24396334217843835,0.15883073677011555
crossing,NA,NA,NA
strawberry,0.0993714343924141,0.03214048174859808,-0.06723095264381601
startled,NA,NA,NA
butterfly,NA,NA,NA
daisy,0.14661186741447413,0.02203818003026426,-0.12457368738420987
gnat,NA,NA,NA
panicked,NA,NA,NA
bounding,NA,NA,NA
sniffed,-0.1333805782266137,0.3044185237143596,0.4377991019409733
perplexed,NA,NA,NA
puzzled,NA,NA,NA
bewildered,NA,NA,NA
donkey,NA,NA,NA
clear,-0.018407521576100504,-0.0581615323742872,-0.0397540107981867
muttered,NA,NA,NA
lying,NA,NA,NA
unable,NA,NA,NA
myself,-0.041667821290663924,0.07839642791576668,0.1200642492064306
touching,NA,NA,NA
thoughts,NA,NA,NA
race,NA,NA,NA
mad,0.0513808936819021,0.13842385741466365,0.08704296373276155
scared,-0.034332156859942814,0.26291611471926035,0.2972482715792032
worried,-0.01891706419782041,0.02725913058855404,0.04617619478637445
helpless,NA,NA,NA
hopeless,NA,NA,NA
imagined,NA,NA,NA
possibilities,NA,NA,NA
eventually,NA,NA,NA
chance,-0.1831908612885314,0.1822484521382694,0.3654393134268008
billion,NA,NA,NA
paced,NA,NA,NA
frantic,NA,NA,NA
expecting,NA,NA,NA
soothe,NA,NA,NA
longed,NA,NA,NA
scold,NA,NA,NA
does,-0.018282624588796044,0.2039976162964955,0.22228024088529152
dawn,NA,NA,NA
inquiring,NA,NA,NA
talked,-0.03006233583825954,0.07644879879196788,0.10651113463022742
puppies,0.21693453181828934,0.054538309729466064,-0.16239622208882326
kittens,NA,NA,NA
colts,NA,NA,NA
piglets,NA,NA,NA
since,0.053578237865895974,0.0671809128615543,0.013602674995658322
yesterday,NA,NA,NA
blade,NA,NA,NA
nook,NA,NA,NA
gully,NA,NA,NA
smelled,0.08654006186239832,0.2453333559830076,0.15879329412060927
month,NA,NA,NA
concluded,NA,NA,NA
dreadful,NA,NA,NA
less,0.03578175141102241,0.3063444254096286,0.2705626739986062
mile,NA,NA,NA
included,NA,NA,NA
miserable,NA,NA,NA
meaning,NA,NA,NA
unhappy,NA,NA,NA
endless,NA,NA,NA
colder,NA,NA,NA
changing,NA,NA,NA
bent,NA,NA,NA
winds,NA,NA,NA
wolf,-0.1837123563522733,0.061800859792079645,0.24551321614435292
snows,NA,NA,NA
warmed,NA,NA,NA
spring,0.2614516424626943,0.151100845909169,-0.11035079655352531
budded,NA,NA,NA
may,0.04281077141695683,-0.03362627255925871,-0.07643704397621554
insisted,NA,NA,NA
wife,NA,NA,NA
cheer,NA,NA,NA
angel,NA,NA,NA
warmth,NA,NA,NA
shout,-0.12588030410636644,0.21540176840074218,0.3412820725071086
stone,0.2634207938512659,0.22025771600823152,-0.04316307784303436
dumb,NA,NA,NA
aimlessly,NA,NA,NA
alfalfa,NA,NA,NA
pickled,NA,NA,NA
oats,NA,NA,NA
sassafras,NA,NA,NA
salad,NA,NA,NA
timothy,NA,NA,NA
compote,NA,NA,NA
fantastic,NA,NA,NA
collection,NA,NA,NA
mysterious,NA,NA,NA
strangest,NA,NA,NA
feeling,0.037229418155501265,0.13895520880695544,0.10172579065145418
alive,NA,NA,NA
resting,NA,NA,NA
lovely,0.24751542393826312,0.035648287707582944,-0.21186713623068018
question,NA,NA,NA
sorrow,NA,NA,NA
self,NA,NA,NA
imagine,-0.15114895615855553,-0.08196883765025399,0.06918011850830154
scene,NA,NA,NA
embraces,NA,NA,NA
kisses,0.10275497821534031,0.0692160298840978,-0.03353894833124252
questions,NA,NA,NA
answers,NA,NA,NA
loving,NA,NA,NA
fond,0.0578343323610762,0.013805426612527743,-0.04402890574854845
exclamations,NA,NA,NA
calmed,NA,NA,NA
gotten,NA,NA,NA
iron,NA,NA,NA
use,-0.13689209155310947,0.1160676408794684,0.25295973243257786
gather,NA,NA,NA
crowns,NA,NA,NA
king,0.08422156552255074,0.1332923098961244,0.04907074437357366
seek,NA,NA,NA
shade,0.13810102982539682,0.14449563209668218,0.0063946022712853545
buy,-0.14542846977018728,0.16343734557760026,0.30886581534778756
joy,0.23939992607343202,0.1494543429661068,-0.08994558310732523
speak,0.04583383440512463,0.11860079464306598,0.07276696023794135
weak,NA,NA,NA
cannot,-0.0046331133506765714,0.13336061361742876,0.13799372696810533
straightening,NA,NA,NA
christmas,-0.12956700408224356,0.0021741556342713027,0.13174115971651487
eve,NA,NA,NA
rustle,NA,NA,NA
sheets,NA,NA,NA
breathed,NA,NA,NA
ringing,NA,NA,NA
bells,NA,NA,NA
santa’s,-0.10891839008161286,0.04923669031618246,0.15815508039779533
sleigh,-0.09862820434843375,0.09472178762055437,0.1933499919689881
santa,-0.07046260610828006,0.1423399605348683,0.21280256664314837
sounds,-0.07698309822139815,0.16370069440367005,0.2406837926250682
hissing,NA,NA,NA
steam,0.15894867525146483,0.04702166780162719,-0.11192700744983763
squeaking,NA,NA,NA
metal,NA,NA,NA
snowflakes,NA,NA,NA
lightly,NA,NA,NA
conductor,-0.02755425802611052,0.028222339505690194,0.05577659753180071
vest,NA,NA,NA
slippers,NA,NA,NA
robe,NA,NA,NA
tiptoed,NA,NA,NA
north,-0.016701520000103217,0.00859708644686829,0.025298606446971506
pole,0.020975440465365393,0.08404273300687166,0.06306729254150627
express,-0.11527903576256916,0.05084567529009979,0.16612471105266896
outstretched,NA,NA,NA
pajamas,0.04135398143008853,0.14437052424344884,0.10301654281336031
nightgowns,NA,NA,NA
carols,NA,NA,NA
candies,NA,NA,NA
nougat,NA,NA,NA
centers,NA,NA,NA
cocoa,NA,NA,NA
chocolate,0.21900914227548274,-0.07145837335320684,-0.29046751562868955
towns,NA,NA,NA
villages,NA,NA,NA
flickered,NA,NA,NA
raced,0.053708823376311804,0.08882525785096974,0.03511643447465794
northward,NA,NA,NA
traveled,NA,NA,NA
lean,NA,NA,NA
wolves,NA,NA,NA
roamed,NA,NA,NA
tailed,NA,NA,NA
rabbits,NA,NA,NA
hid,0.032417085646142325,0.20128019108407177,0.16886310543792946
thundered,NA,NA,NA
wilderness,NA,NA,NA
scrape,NA,NA,NA
slowed,NA,NA,NA
rolling,NA,NA,NA
peaks,NA,NA,NA
valleys,NA,NA,NA
roller,NA,NA,NA
coaster,NA,NA,NA
plains,NA,NA,NA
crossed,NA,NA,NA
barren,NA,NA,NA
desert,NA,NA,NA
appeared,NA,NA,NA
liner,NA,NA,NA
sailing,NA,NA,NA
frozen,NA,NA,NA
factories,NA,NA,NA
elves,-0.042798151644936416,-0.07530985317438989,-0.03251170152945347
gathering,NA,NA,NA
receives,NA,NA,NA
choose,0.00557164374742335,-0.002650748018559762,-0.008222391765983113
hundreds,NA,NA,NA
crawl,NA,NA,NA
helpers,NA,NA,NA
pressed,NA,NA,NA
circle,NA,NA,NA
reindeer,NA,NA,NA
excited,-0.12303582139495826,-0.004065742503460498,0.11897007889149777
pranced,NA,NA,NA
harnesses,NA,NA,NA
magical,NA,NA,NA
apart,NA,NA,NA
claus,NA,NA,NA
marched,NA,NA,NA
fellow,NA,NA,NA
knee,NA,NA,NA
bell,0.06348070358875285,0.002009596335667503,-0.06147110725308535
elf,NA,NA,NA
reindeer’s,NA,NA,NA
harness,NA,NA,NA
tossed,NA,NA,NA
clock,NA,NA,NA
midnight,NA,NA,NA
roared,-0.06483331784007187,0.08135301210469402,0.14618632994476588
approval,NA,NA,NA
bathrobe,NA,NA,NA
helped,0.083566258183926,0.13793109381409158,0.05436483563016557
names,NA,NA,NA
cracked,NA,NA,NA
whip,NA,NA,NA
team,NA,NA,NA
charged,NA,NA,NA
forward,NA,NA,NA
circled,NA,NA,NA
hole,0.031175604422766352,0.3699079373482826,0.33873233292551624
claus’s,NA,NA,NA
lurch,NA,NA,NA
heart,0.19695806838918728,-0.06535970555372694,-0.2623177739429142
lose,NA,NA,NA
doorway,NA,NA,NA
cupped,NA,NA,NA
merry,NA,NA,NA
blast,NA,NA,NA
sped,NA,NA,NA
sister,0.05849533965435523,-0.064379113995259,-0.12287445364961423
sarah,NA,NA,NA
presents,0.1114428948525621,0.06941622855940112,-0.042026666293160986
unwrapped,NA,NA,NA
seat,-0.03153487027864793,0.10900718442631166,0.1405420547049596
fix,NA,NA,NA
signed,NA,NA,NA
c,NA,NA,NA
beautiful,0.20607096848190282,0.04063745632444051,-0.1654335121574623
broken,-0.006737008494891733,-0.0023001581310414868,0.004436850363850246
shaken,NA,NA,NA
sweet,0.2671153470669243,0.0477459719655853,-0.219369375101339
rings,NA,NA,NA
truly,NA,NA,NA
wrote,0.3496587456730482,0.012379052126063845,-0.3372796935469844
pet,-0.015636905444609158,0.04152660477973305,0.05716351022434221
fierce,NA,NA,NA
grumpy,NA,NA,NA
scary,NA,NA,NA
jumpy,NA,NA,NA
perfect,0.4546580448971724,0.04571679713024889,-0.4089412477669235
strong,0.060161035985469284,0.21523539050540927,0.15507435451993998
built,0.013491584440294975,0.22170268530562517,0.2082111008653302
grandchildren’s,NA,NA,NA
grandchildren,NA,NA,NA
countryside,0.23118052493116115,0.050717992636062414,-0.18046253229509873
rise,NA,NA,NA
form,NA,NA,NA
seasons,NA,NA,NA
warmer,NA,NA,NA
robin,NA,NA,NA
return,NA,NA,NA
south,NA,NA,NA
buds,NA,NA,NA
swell,NA,NA,NA
burst,NA,NA,NA
blossom,NA,NA,NA
playing,0.19895042481707054,0.01743450936234117,-0.18151591545472937
brook,NA,NA,NA
daisies,0.20462996699250802,0.10280992620280155,-0.10182004078970647
ripen,NA,NA,NA
swimming,NA,NA,NA
pool,-0.2121375737359474,0.02225318698088921,0.23439076071683662
shorter,NA,NA,NA
frost,NA,NA,NA
harvest,NA,NA,NA
coasting,NA,NA,NA
skating,0.2065855094936484,0.03638534154120048,-0.1702001679524479
brighter,NA,NA,NA
horseless,NA,NA,NA
carriage,NA,NA,NA
winding,NA,NA,NA
fewer,NA,NA,NA
carriages,NA,NA,NA
horses,NA,NA,NA
surveyors,NA,NA,NA
surveyed,NA,NA,NA
shovel,0.2338339899837575,-0.015894077216976818,-0.24972806720073432
dug,0.1178848284728587,0.03897877723913391,-0.07890605123372478
trucks,-0.10927724014498184,-0.011849635029257705,0.09742760511572414
dumped,NA,NA,NA
stones,NA,NA,NA
tar,NA,NA,NA
sand,0.30974612529920215,0.03831698632086689,-0.27142913897833526
rolled,-0.060090921035528405,0.10416776646788338,0.16425868750341177
smooth,NA,NA,NA
done,-0.071874096909166435,0.017363407654355817,0.08923750456352225
automobiles,NA,NA,NA
gasoline,NA,NA,NA
stations,NA,NA,NA
roadside,NA,NA,NA
stands,NA,NA,NA
roads,-0.02466309905322981,0.04310012499639291,0.06776322404962272
divided,NA,NA,NA
tenement,NA,NA,NA
schools,NA,NA,NA
garages,NA,NA,NA
spread,0.24936209347387323,0.21163536305473798,-0.03772673041913524
peaceful,NA,NA,NA
whether,NA,NA,NA
missed,NA,NA,NA
trolley,NA,NA,NA
elevated,NA,NA,NA
dust,-0.03426811997497156,0.11318217676180542,0.14745029673677698
smoke,-0.013384264838193837,0.12555033248236983,0.13893459732056365
al,NA,NA,NA
subway,NA,NA,NA
underneath,0.1429460507186027,0.27439847736336864,0.13145242664476595
noticed,NA,NA,NA
glance,NA,NA,NA
tore,NA,NA,NA
digging,0.1473705071477233,0.1287889326743936,-0.0185815744733297
cellars,NA,NA,NA
shovels,0.1607838070640952,0.033712563987723106,-0.1270712430763721
thirty,NA,NA,NA
noon,0.2553352742441775,0.05856248883680322,-0.1967727854073743
starts,-0.07147120466960882,0.021906534770378877,0.0933777394399877
lonely,NA,NA,NA
paint,NA,NA,NA
dirty,0.049518741273854756,0.12336901931072533,0.07385027803687058
shutters,NA,NA,NA
crookedly,NA,NA,NA
shabby,NA,NA,NA
granddaughter,NA,NA,NA
grandmother,NA,NA,NA
movers,NA,NA,NA
she’s,0.25941201021043486,-0.09443007100945147,-0.35384208121988636
move,0.042533748080456124,0.10959432716894887,0.06706057908849275
jacked,NA,NA,NA
singing,NA,NA,NA
cellar,0.09841356305844932,-0.045135713515591216,-0.14354927657404054
fixed,NA,NA,NA
painted,NA,NA,NA
foundation,NA,NA,NA
happily,0.15075407495806045,0.17381648371628178,0.023062408758221326
taken,0.2893280236735317,0.12352643271001043,-0.1658015909635213
twinkled,NA,NA,NA
grickle,NA,NA,NA
grows,NA,NA,NA
smells,NA,NA,NA
slow,0.1265031748406704,0.15052910972955447,0.024025934888884076
sour,NA,NA,NA
blows,NA,NA,NA
crows,NA,NA,NA
lorax,-0.05450644734428757,0.09203308652515928,0.14653953386944685
ler,-0.10560275552127622,0.10624710106141674,0.21184985658269295
knows,-0.09229977638666628,0.05862343820369662,0.1509232145903629
stays,NA,NA,NA
lerkim,NA,NA,NA
lurks,NA,NA,NA
miff,NA,NA,NA
muffered,NA,NA,NA
moof,NA,NA,NA
dank,NA,NA,NA
midnights,NA,NA,NA
august,NA,NA,NA
peeks,NA,NA,NA
speaks,NA,NA,NA
tells,NA,NA,NA
he’ll,-0.1108793200114768,0.17191984319637252,0.2827991632078493
perhaps,-0.018896897213658993,0.14406798523759,0.16296488245124902
willing,NA,NA,NA
pay,0.040140943991507846,-0.02001340948489361,-0.060154353476401454
lets,NA,NA,NA
toss,NA,NA,NA
nail,NA,NA,NA
shell,0.15771523100488696,0.21848914506101855,0.060773914056131584
grandfather,0.3664574573899797,0.1072085899652691,-0.2592488674247106
snail,NA,NA,NA
pulls,NA,NA,NA
you’ve,-7.172888643414673e-4,-0.055938874252461496,-0.055221585388120026
proper,NA,NA,NA
amount,NA,NA,NA
hides,NA,NA,NA
snuvv,NA,NA,NA
secret,-0.0800462711302044,-0.01035330691395996,0.06969296421624445
gruvvulous,NA,NA,NA
grunts,NA,NA,NA
whisper,NA,NA,NA
ma,0.0850524393517227,0.10349750041000397,0.018445061058281267
secrets,NA,NA,NA
slupp,NA,NA,NA
slupps,NA,NA,NA
ear,-0.037808160942155764,0.06814066499283779,0.10594882593499355
ler’s,NA,NA,NA
whispers,NA,NA,NA
snergelly,NA,NA,NA
hose,NA,NA,NA
smallish,NA,NA,NA
bees,NA,NA,NA
sounding,NA,NA,NA
swomee,NA,NA,NA
swans,NA,NA,NA
rang,0.13831658402178362,0.032344263918362176,-0.10597232010342145
space,-0.15816818366134755,-0.05116909276395838,0.10699909089738917
glorious,NA,NA,NA
truffula,0.07378942915583346,-0.008323165573075879,-0.08211259472890933
colored,0.2768431406786913,0.020084847068793585,-0.2567582936098977
tufts,NA,NA,NA
fresh,0.06490698237576588,0.03293631719662119,-0.03197066517914469
breeze,NA,NA,NA
bar,-0.013905654105044175,-0.010408143730411636,0.003497510374632539
ba,-0.020086046260302623,-0.04323689106984964,-0.023150844809547017
loots,NA,NA,NA
frisking,NA,NA,NA
loot,NA,NA,NA
suits,NA,NA,NA
played,0.04698076748618873,0.15605514259147157,0.10907437510528284
rippulous,NA,NA,NA
humming,NA,NA,NA
touch,NA,NA,NA
softer,NA,NA,NA
silk,NA,NA,NA
leaping,NA,NA,NA
unloaded,NA,NA,NA
cart,NA,NA,NA
chopped,NA,NA,NA
chop,NA,NA,NA
skillful,NA,NA,NA
skill,NA,NA,NA
speedy,NA,NA,NA
speed,-0.08543181560791753,0.1763849958164112,0.2618168114243287
tuft,NA,NA,NA
knitted,NA,NA,NA
thneed,NA,NA,NA
ga,NA,NA,NA
zump,NA,NA,NA
sort,0.04052395168551786,0.0425597656709242,0.0020358139854063373
describe,NA,NA,NA
shortish,NA,NA,NA
oddish,NA,NA,NA
brownish,NA,NA,NA
mossy,NA,NA,NA
sharpish,NA,NA,NA
bossy,NA,NA,NA
mister,NA,NA,NA
sawdusty,NA,NA,NA
sneeze,0.01238219946861174,0.17813880145625624,0.1657566019876445
tongues,NA,NA,NA
sir,-0.012051718942270518,-0.09970968770880267,-0.08765796876653216
lungs,NA,NA,NA
puffed,-0.049471850087083734,0.11594055843460431,0.16541240852168804
what’s,0.14438778819016396,-0.1074176719240219,-0.25180546011418586
turffula,NA,NA,NA
cause,NA,NA,NA
alarm,0.06646405814610373,0.06903440230937047,0.0025703441632667356
useful,NA,NA,NA
thneed’s,NA,NA,NA
sock,NA,NA,NA
uses,NA,NA,NA
carpets,NA,NA,NA
pillows,NA,NA,NA
curtains,NA,NA,NA
bicycle,NA,NA,NA
seats,-0.09641658659142008,-0.04089445239107115,0.055522134200348926
greed,NA,NA,NA
fool,NA,NA,NA
proved,NA,NA,NA
chap,NA,NA,NA
poor,0.02838616241636134,0.12388717917163142,0.09550101675527008
stupid,NA,NA,NA
guy,-0.0773710127240439,0.053868492970717566,0.13123950569476145
repeat,NA,NA,NA
radio,NA,NA,NA
uncles,NA,NA,NA
aunts,NA,NA,NA
listen,0.06573452757310849,0.02452616827418592,-0.04120835929892257
mighty,NA,NA,NA
nitch,NA,NA,NA
weehawken,NA,NA,NA
sharp,NA,NA,NA
stitch,NA,NA,NA
factory,NA,NA,NA
working,-0.0991949656884705,0.06367730639459498,0.16287227208306548
tilt,NA,NA,NA
knitting,NA,NA,NA
thneeds,-0.07309685776304724,-0.007053648856473577,0.06604320890657366
chopping,NA,NA,NA
business,0.022916878281507395,0.04487443227859579,0.021957553997088396
invented,NA,NA,NA
super,0.06629791276453406,-0.06541718362330043,-0.1317150963878345
axe,NA,NA,NA
hacker,NA,NA,NA
whacked,NA,NA,NA
smacker,NA,NA,NA
office,-0.13045752360309634,0.14404854740875953,0.27450607101185587
snapped,0.003894866778979357,0.029519258205736573,0.025624391426757216
also,0.03981969059577553,0.10847005915679467,0.06865036856101914
charge,NA,NA,NA
thanks,0.04966194989705715,0.051263577188673165,0.0016016272916160174
hacking,NA,NA,NA
crummies,NA,NA,NA
gas,NA,NA,NA
tummies,NA,NA,NA
they’ll,0.014923878237268958,-0.08961018461365677,-0.10453406285092573
luck,0.08809542110707211,0.05913215163671552,-0.028963269470356587
businesses,NA,NA,NA
regardless,NA,NA,NA
meant,NA,NA,NA
biggered,-0.05345558086573432,0.00827487270502211,0.06173045357075643
wagons,NA,NA,NA
loads,NA,NA,NA
shipped,NA,NA,NA
shipping,NA,NA,NA
biggering,-0.00706578910904937,0.03937930517730226,0.04644509428635163
selling,NA,NA,NA
needs,-0.03462448509831046,-0.020483139073428316,0.014141346024882144
fixing,NA,NA,NA
pipes,NA,NA,NA
nuisance,NA,NA,NA
gripes,NA,NA,NA
coughed,NA,NA,NA
whiffed,NA,NA,NA
sneezed,-0.02247206346768916,0.3279898728317996,0.35046193629948874
snuffled,NA,NA,NA
snarggled,NA,NA,NA
cruffulous,NA,NA,NA
croak,NA,NA,NA
smogulous,NA,NA,NA
smog,NA,NA,NA
throat,-0.022392083477434863,0.11040005441308197,0.13279213789051683
pardon,NA,NA,NA
cough,NA,NA,NA
sending,NA,NA,NA
hopefully,NA,NA,NA
smogged,NA,NA,NA
dander,NA,NA,NA
gluppity,NA,NA,NA
glupp,NA,NA,NA
machinery,NA,NA,NA
chugs,NA,NA,NA
schloppity,NA,NA,NA
schlopp,NA,NA,NA
leftover,NA,NA,NA
goo,NA,NA,NA
glumping,NA,NA,NA
hummed,NA,NA,NA
hum,NA,NA,NA
gills,NA,NA,NA
gummed,NA,NA,NA
future,NA,NA,NA
dreary,NA,NA,NA
fins,NA,NA,NA
woefully,NA,NA,NA
weary,NA,NA,NA
smeary,NA,NA,NA
dad,-0.013117613848632977,0.07096209175430632,0.08407970560293929
yap,NA,NA,NA
rights,NA,NA,NA
telling,NA,NA,NA
intend,NA,NA,NA
information,NA,NA,NA
figgering,NA,NA,NA
whack,NA,NA,NA
fields,0.35033342452651817,0.08042458370575765,-0.2699088408207605
sickening,NA,NA,NA
smack,NA,NA,NA
smuggered,NA,NA,NA
neath,NA,NA,NA
smelling,NA,NA,NA
backward,NA,NA,NA
pants,NA,NA,NA
grim,NA,NA,NA
heisted,NA,NA,NA
leaving,NA,NA,NA
pile,NA,NA,NA
rocks,0.4054280514984264,0.1656900942957073,-0.23973795720271912
buildings,NA,NA,NA
seems,0.023034246785177043,-0.16810388946879962,-0.19113813625397666
cares,NA,NA,NA
calls,NA,NA,NA
plant,NA,NA,NA
treat,NA,NA,NA
protect,0.10198883504764504,0.03896074562851891,-0.06302808941912613
axes,NA,NA,NA
bunny,0.15359994420212056,0.15501632176851923,0.0014163775663986744
become,0.11978084406791653,0.07759744123010985,-0.04218340283780668
trout,NA,NA,NA
stream,NA,NA,NA
fisherman,NA,NA,NA
crocus,NA,NA,NA
hidden,0.13218578966073397,0.13148875370103386,-6.970359597001097e-4
gardener,NA,NA,NA
sailboat,NA,NA,NA
blow,-0.09170008481458579,0.0751584699758696,0.1668585547904554
